I	i	NOUN	O	O	O
.	.	PUNCT	O	O	O

Notre	notre	DET	O	O	O
vaisseau	vaisseau	NOUN	O	O	O
longeait	longer	VERB	O	O	O
les	le	DET	O	O	O
côtes	côte	NOUN	O	O	O
arides	aride	ADJ	O	O	O
et	et	CCONJ	O	O	O
sablonneuses	sablonneux	ADJ	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
partie	partie	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Asie	asie	PROPN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
chaleur	chaleur	NOUN	O	O	O
torride	torride	ADJ	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
prodigieuse	prodigieux	ADJ	O	O	O
intensité	intensiter	VERB	O	O	O
de	de	ADP	O	O	O
lumière	lumière	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
vîmes	voir	VERB	O	O	O
apparaître	apparaître	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
du	de	ADP	O	O	O
désert	désert	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
forêt	forêt	NOUN	O	O	O
de	de	ADP	O	O	O
palmiers	palmier	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
villes	ville	NOUN	O	O	O
somptueuses	somptueux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
colonnes	colonne	NOUN	O	O	O
de	de	ADP	O	O	O
marbre	marbre	NOUN	O	O	O
se	se	PRON	O	O	O
voyaient	voir	VERB	O	O	O
par	par	ADP	O	O	O
milliers	millier	NOUN	O	O	O
au	au	ADP	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	PROPN	O	O	O
;	;	PUNCT	O	O	O
les	le	DET	O	O	O
dômes	dôme	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
minarets	minaret	NOUN	O	O	O
remplissaient	remplir	VERB	O	O	O
tout	tout	PRON	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
au	au	ADP	O	O	O
-	-	PUNCT	O	O	O
dessus	dessus	NOUN	O	O	O
des	de	ADP	O	O	O
palmiers	palmier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
était	être	AUX	O	O	O
si	si	ADV	O	O	O
net	net	ADJ	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
visible	visible	ADJ	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
crûmes	croître	VERB	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
réalité	réalité	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
mirage	mirage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
nous	nous	PRON	O	O	O
détrompa	détrompa	ADJ	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
proposa	proposer	VERB	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
prouver	prouver	VERB	O	O	O
notre	notre	DET	O	O	O
erreur	erreur	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pour	pour	ADP	O	O	O
dissiper	dissiper	VERB	O	O	O
le	le	DET	O	O	O
mirage	mirage	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
dit	dire	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
suffit	suffire	VERB	O	O	O
d'	de	ADP	O	O	O
approcher	approcher	NOUN	O	O	O
des	de	ADP	O	O	O
côtes	côte	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
donna	donner	VERB	O	O	O
des	de	ADP	O	O	O
ordres	ordre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
pilote	pilote	NOUN	O	O	O
tourna	tourner	VERB	O	O	O
le	le	DET	O	O	O
gouvernail	gouvernail	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
marchâmes	marcher	VERB	O	O	O
directement	directement	ADV	O	O	O
vers	vers	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Étrange	étrange	NOUN	O	O	O
!	!	PUNCT	O	O	O

A	à	ADP	O	O	O
mesure	mesure	NOUN	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
approchions	approcher	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
côte	côte	PROPN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
palais	palais	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
dômes	dôme	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
minarets	minaret	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
arbres	arbre	NOUN	O	O	O
s'	se	PRON	O	O	O
éloignaient	éloigner	VERB	O	O	O
et	et	CCONJ	O	O	O
montaient	monter	ADV	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
airs	air	NOUN	O	O	O
.	.	PUNCT	O	O	O

Bientôt	bientôt	ADV	O	O	O
,	,	PUNCT	O	O	O
audessus	audessus	ADP	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
apparition	apparition	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
pûmes	pouvoir	VERB	O	O	O
distinguer	distinguer	VERB	O	O	O
de	de	ADP	O	O	O
nouveau	nouveau	ADJ	O	O	O
les	le	DET	O	O	O
sables	sable	NOUN	O	O	O
arides	aride	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Arabie	arabie	PROPN	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
nous	nous	PRON	O	O	O
fûmes	être	AUX	O	O	O
parvenus	parvenir	VERB	O	O	O
à	à	ADP	O	O	O
quelques	quelque	DET	O	O	O
centaines	centaine	NOUN	O	O	O
de	de	ADP	O	O	O
mètres	mètre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
côte	côte	PROPN	O	O	O
;	;	PUNCT	O	O	O
les	le	DET	O	O	O
derniers	dernier	ADJ	O	O	O
minarets	minaret	NOUN	O	O	O
disparaissaient	disparaître	VERB	O	O	O
au	au	ADP	O	O	O
lointain	lointain	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
régions	région	NOUN	O	O	O
supérieures	supérieur	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
.	.	PUNCT	O	O	O

Maintenant	maintenant	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
preuve	preuve	NOUN	O	O	O
du	de	ADP	O	O	O
mirage	mirage	NOUN	O	O	O
était	être	AUX	O	O	O
faite	faire	VERB	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
illusion	illusion	NOUN	O	O	O
provenait	provenir	VERB	O	O	O
evidemment	evidemment	ADV	O	O	O
des	un	DET	O	O	O
jeux	jeu	NOUN	O	O	O
multiples	multiple	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
embrasé	embraser	VERB	O	O	O
qui	qui	PRON	O	O	O
recouvre	recouvrir	VERB	O	O	O
les	le	DET	O	O	O
sables	sable	NOUN	O	O	O
brûlants	brûlant	NOUN	O	O	O
du	de	ADP	O	O	O
désert	désert	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
saturé	saturer	VERB	O	O	O
de	de	ADP	O	O	O
vapeur	vapeur	NOUN	O	O	O
d'	de	ADP	O	O	O
eau	eau	NOUN	O	O	O
au	au	ADP	O	O	O
-	-	PUNCT	O	O	O
dessus	dessus	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	PROPN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
approchons	approchon	NOUN	O	O	O
de	de	ADP	O	O	O
Calcutta	calcutta	PROPN	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
les	le	DET	O	O	O
déserts	désert	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Arabie	arabie	PROPN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
sommes	être	AUX	O	O	O
heureux	heureux	ADJ	O	O	O
de	de	ADP	O	O	O
revoir	revoir	VERB	O	O	O
la	le	DET	O	O	O
végétation	végétation	NOUN	O	O	O
luxuriante	luxuriant	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Inde	inde	PROPN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
côtes	côte	NOUN	O	O	O
du	de	ADP	O	O	O
Bengale	bengale	PROPN	O	O	O
sont	être	AUX	O	O	O
basses	bas	ADJ	O	O	O
et	et	CCONJ	O	O	O
plates	plate	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
très	très	ADV	O	O	O
boisées	boiser	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
couleur	couleur	NOUN	O	O	O
y	y	PRON	O	O	O
est	être	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
vert	vert	NOUN	O	O	O
intense	intense	ADJ	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
pénétrons	pénétrer	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
une	un	PRON	O	O	O
des	de	ADP	O	O	O
nombreuses	nombreux	ADJ	O	O	O
bouches	bouche	NOUN	O	O	O
du	de	ADP	O	O	O
Gange	gange	PROPN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
celle	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
nomme	nommer	VERB	O	O	O
Hougli	hougli	PROPN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
petit	petit	ADJ	O	O	O
bateau	bateau	NOUN	O	O	O
à	à	ADP	O	O	O
vapeur	vapeur	NOUN	O	O	O
vient	venir	VERB	O	O	O
nous	nous	PRON	O	O	O
remorquer	remorquer	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
montée	montée	NOUN	O	O	O
du	de	ADP	O	O	O
fleuve	fleuve	NOUN	O	O	O
se	se	PRON	O	O	O
fait	faire	AUX	O	O	O
très	très	ADV	O	O	O
lentement	lentement	ADV	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
approche	approche	NOUN	O	O	O
de	de	ADP	O	O	O
Calcutta	calcutta	PROPN	O	O	O
se	se	PRON	O	O	O
révèle	révéler	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
grand	grand	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
des	de	ADP	O	O	O
maisons	maison	NOUN	O	O	O
de	de	ADP	O	O	O
plaisance	plaisance	NOUN	O	O	O
qui	qui	PRON	O	O	O
bordent	border	VERB	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
rives	rive	NOUN	O	O	O
du	de	ADP	O	O	O
fleuve	fleuve	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
se	se	PRON	O	O	O
croirait	croire	VERB	O	O	O
plutôt	plutôt	ADV	O	O	O
en	en	ADP	O	O	O
Italie	italie	PROPN	O	O	O
que	que	SCONJ	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
Indes	inde	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
voir	voir	VERB	O	O	O
l'	le	DET	O	O	O
architecture	architecture	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
maisons	maison	NOUN	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
voici	voici	ADP	O	O	O
Calcutta	calcutta	PROPN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
débarquons	débarquer	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
toujours	toujours	ADV	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
du	de	ADP	O	O	O
plus	plus	ADV	O	O	O
indescriptible	indescriptible	ADJ	O	O	O
désordre	désordre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Déjà	déjà	ADV	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
notre	notre	DET	O	O	O
entrée	entrée	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
Gange	gange	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
été	être	AUX	O	O	O
accostée	accoster	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
multitude	multitude	NOUN	O	O	O
de	de	ADP	O	O	O
bateaux	bateau	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
apporte	apporter	VERB	O	O	O
aux	à	ADP	O	O	O
nouveaux	nouveau	ADJ	O	O	O
arrivants	arrivant	NOUN	O	O	O
d'	de	ADP	O	O	O
Europe	europe	PROPN	O	O	O
les	le	DET	O	O	O
journaux	journal	NOUN	O	O	O
de	de	ADP	O	O	O
Calcutta	calcutta	PROPN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
mercuriales	mercuriale	NOUN	O	O	O
des	de	ADP	O	O	O
produits	produit	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Inde	inde	PROPN	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
les	le	DET	O	O	O
quais	quai	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
autre	autre	ADJ	O	O	O
affaire	affaire	NOUN	O	O	O
:	:	PUNCT	O	O	O
on	on	PRON	O	O	O
décharge	décharge	NOUN	O	O	O
les	le	DET	O	O	O
colis	colis	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
marchandises	marchandise	NOUN	O	O	O
que	que	SCONJ	O	O	O
notre	notre	DET	O	O	O
navire	navir	ADJ	O	O	O
apporte	apporte	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
ne	ne	ADV	O	O	O
sont	être	AUX	O	O	O
que	que	ADV	O	O	O
cris	cri	PROPN	O	O	O
,	,	PUNCT	O	O	O
réclamations	réclamation	NOUN	O	O	O
et	et	CCONJ	O	O	O
disputes	dispute	ADJ	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
donnons	donner	VERB	O	O	O
l'	le	DET	O	O	O
adresse	adresse	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
où	où	PRON	O	O	O
nous	nous	PRON	O	O	O
descendons	descendre	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
du	de	ADP	O	O	O
Commerce	commerce	NOUN	O	O	O
,	,	PUNCT	O	O	O
tenu	tenir	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
Français	français	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
disons	dire	VERB	O	O	O
d'	de	ADP	O	O	O
y	y	PRON	O	O	O
apporter	apporter	VERB	O	O	O
nos	notre	DET	O	O	O
bagages	bagage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
sommes	être	AUX	O	O	O
heureux	heureux	ADJ	O	O	O
de	de	ADP	O	O	O
fuir	fuir	NOUN	O	O	O
le	le	DET	O	O	O
tapage	tapage	NOUN	O	O	O
qui	qui	PRON	O	O	O
règne	régner	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
navire	navire	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
retrouver	retrouver	VERB	O	O	O
enfin	enfin	ADV	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
ferme	ferme	ADJ	O	O	O
après	après	ADP	O	O	O
un	un	DET	O	O	O
aussi	aussi	ADV	O	O	O
long	long	ADJ	O	O	O
séjour	séjour	ADP	O	O	O
en	en	ADP	O	O	O
mer	mer	VERB	O	O	O
.	.	PUNCT	O	O	O

Calcutta	calcutta	ADJ	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
ville	ville	NOUN	O	O	O
magnifique	magnifique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
palais	palais	NOUN	O	O	O
aux	à	ADP	O	O	O
vastes	vaste	NOUN	O	O	O
terrasses	terrasse	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
riches	riche	NOUN	O	O	O
maisons	maison	NOUN	O	O	O
y	y	PRON	O	O	O
sont	être	AUX	O	O	O
en	en	ADP	O	O	O
grand	grand	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
rues	rue	NOUN	O	O	O
sont	être	AUX	O	O	O
larges	large	PRON	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
aérées	aérée	NOUN	O	O	O
,	,	PUNCT	O	O	O
précaution	précaution	NOUN	O	O	O
utile	utile	ADJ	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
pays	pays	NOUN	O	O	O
où	où	PRON	O	O	O
la	le	DET	O	O	O
chaleur	chaleur	NOUN	O	O	O
est	être	AUX	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
intensité	intensité	NOUN	O	O	O
inconnue	inconnu	ADJ	O	O	O
aux	à	ADP	O	O	O
régions	région	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
ensoleillées	ensoleiller	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Europe	europe	PROPN	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
précautions	précaution	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
a	avoir	AUX	O	O	O
ménagé	ménager	VERB	O	O	O
de	de	ADP	O	O	O
larges	large	NOUN	O	O	O
espaces	espace	NOUN	O	O	O
vides	vide	ADJ	O	O	O
et	et	CCONJ	O	O	O
gazonnés	gazonner	VERB	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
pâtés	pâté	NOUN	O	O	O
de	de	ADP	O	O	O
maisons	maison	NOUN	O	O	O
.	.	PUNCT	O	O	O

Point	point	NOUN	O	O	O
d'	de	ADP	O	O	O
arbres	arbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
très	très	ADV	O	O	O
peu	peu	ADV	O	O	O
:	:	PUNCT	O	O	O
ils	il	PRON	O	O	O
pourraient	pouvoir	VERB	O	O	O
gêner	gêner	VERB	O	O	O
les	le	DET	O	O	O
courants	courant	NOUN	O	O	O
d'	de	ADP	O	O	O
air	air	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
dix	dix	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
quand	quand	SCONJ	O	O	O
le	le	PRON	O	O	O
navire	navire	VERB	O	O	O
accosta	accosta	NOUN	O	O	O
les	le	DET	O	O	O
quais	quai	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
après	après	ADP	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
étions	être	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
,	,	PUNCT	O	O	O
précédant	précéder	VERB	O	O	O
seulement	seulement	ADV	O	O	O
de	de	ADP	O	O	O
quelques	quelque	DET	O	O	O
minutes	minute	NOUN	O	O	O
l'	le	DET	O	O	O
arrivée	arrivée	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
bagages	bagage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
nous	nous	PRON	O	O	O
eûmes	avoir	VERB	O	O	O
rapidement	rapidement	ADV	O	O	O
réparé	réparer	VERB	O	O	O
le	le	DET	O	O	O
désordre	désordre	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
toilettes	toilette	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
descendîmes	descendîme	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
d'	de	ADP	O	O	O
hôte	hôte	NOUN	O	O	O
,	,	PUNCT	O	O	O
servie	servie	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
française	français	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ne	ne	ADV	O	O	O
perdons	perdre	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	DET	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
M.	m.	NOUN	O	O	O
Varlet	varlet	PROPN	O	O	O
.	.	PUNCT	O	O	O

Allons	allon	NOUN	O	O	O
de	de	ADP	O	O	O
suite	suite	NOUN	O	O	O
voir	voir	VERB	O	O	O
l'	le	DET	O	O	O
officier	officier	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
visiterons	visiter	VERB	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
ensuite	ensuite	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
avant	avant	ADP	O	O	O
tout	tout	ADJ	O	O	O
les	le	DET	O	O	O
affaires	affaire	NOUN	O	O	O
sérieuses	sérieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
répondis	répondi	NOUN	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
le	le	DET	O	O	O
pressentiment	pressentiment	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
sommes	être	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
Indes	inde	NOUN	O	O	O
pour	pour	ADP	O	O	O
quelque	quelque	DET	O	O	O
temps	temps	NOUN	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
reprendrons	reprendre	VERB	O	O	O
pas	pas	ADV	O	O	O
demain	demain	ADV	O	O	O
le	le	DET	O	O	O
bateau	bateau	NOUN	O	O	O
pour	pour	ADP	O	O	O
retourner	retourner	VERB	O	O	O
en	en	ADP	O	O	O
France	france	PROPN	O	O	O
.	.	PUNCT	O	O	O

Trouver	trouver	VERB	O	O	O
l'	le	DET	O	O	O
officier	officier	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
rien	rien	PRON	O	O	O
:	:	PUNCT	O	O	O
le	le	DET	O	O	O
difficile	difficile	NOUN	O	O	O
sera	être	AUX	O	O	O
de	de	ADP	O	O	O
mettre	mettre	VERB	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
fakir	fakir	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
suis	être	AUX	O	O	O
de	de	ADP	O	O	O
votre	votre	DET	O	O	O
avis	avis	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
M.	m.	NOUN	O	O	O
Varlet	varlet	PROPN	O	O	O
Peut	peut	ADJ	O	O	O
-	-	PUNCT	O	O	O
être	être	AUX	O	O	O
serons	être	VERB	O	O	O
-	-	PUNCT	O	O	O
nous	nous	PRON	O	O	O
obligés	obliger	VERB	O	O	O
de	de	ADP	O	O	O
parcourir	parcourir	VERB	O	O	O
les	le	DET	O	O	O
Indes	inde	NOUN	O	O	O
dans	dans	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
sens	sens	NOUN	O	O	O
pour	pour	ADP	O	O	O
le	le	PRON	O	O	O
rencontrer	rencontrer	VERB	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
répète	répète	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
perdons	perdre	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	DET	O	O	O
temps	temps	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
repas	repas	NOUN	O	O	O
rapidement	rapidement	ADV	O	O	O
terminé	terminer	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
nous	nous	PRON	O	O	O
mîmes	mettre	VERB	O	O	O
en	en	ADP	O	O	O
route	route	NOUN	O	O	O
malgré	malgré	ADP	O	O	O
la	le	DET	O	O	O
chaleur	chaleur	NOUN	O	O	O
.	.	PUNCT	O	O	O

accablante	accablante	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
les	le	DET	O	O	O
régions	région	NOUN	O	O	O
tropicales	tropical	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
coups	coup	NOUN	O	O	O
de	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
sont	être	AUX	O	O	O
quelquefois	quelquefois	ADV	O	O	O
mortels	mortel	ADJ	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
étions	être	VERB	O	O	O
-	-	PUNCT	O	O	O
nous	nous	PRON	O	O	O
