Irène	irène	PROPN	O	O	O
,	,	PUNCT	O	O	O
troublait	troubler	VERB	O	O	O
quand	quand	SCONJ	O	O	O
son	son	DET	O	O	O
geôlier	geôlier	NOUN	O	O	O
le	le	PRON	O	O	O
répétait	répéter	VERB	O	O	O
?	?	PUNCT	O	O	O

Quelle	quell	ADJ	O	O	O
était	être	AUX	O	O	O
enfin	enfin	ADV	O	O	O
cette	ce	DET	O	O	O
menace	menace	NOUN	O	O	O
proférée	proférer	VERB	O	O	O
par	par	ADP	O	O	O
lui	luire	PRON	O	O	O
?	?	PUNCT	O	O	O

Quand	quand	ADV	O	O	O
?	?	PUNCT	O	O	O

Où	où	ADV	O	O	O
?	?	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
quel	quel	DET	O	O	O
but	but	NOUN	O	O	O
?	?	PUNCT	O	O	O

Il	il	PRON	O	O	O
se	se	PRON	O	O	O
posait	poser	VERB	O	O	O
ces	ce	DET	O	O	O
questions	question	NOUN	O	O	O
sans	sans	ADP	O	O	O
leur	son	PRON	O	O	O
trouver	trouver	VERB	O	O	O
une	un	DET	O	O	O
seule	seul	ADJ	O	O	O
solution	solution	NOUN	O	O	O
logique	logique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
violent	violent	ADJ	O	O	O
mal	mal	NOUN	O	O	O
de	de	ADP	O	O	O
tête	tête	NOUN	O	O	O
lui	luire	PRON	O	O	O
martelait	marteler	VERB	O	O	O
les	le	DET	O	O	O
tempes	tempe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
faiblesse	faiblesse	NOUN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
envahissait	envahir	VERB	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
fit	faire	VERB	O	O	O
trébucher	trébucher	VERB	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
gardien	gardien	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
élança	élancer	VERB	O	O	O
,	,	PUNCT	O	O	O
inquiet	inquiet	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Qu	que	PRON	O	O	O
'	'	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
—	—	PUNCT	O	O	O
J	j	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	VERB	O	O	O
faim	faim	NOUN	O	O	O
,	,	PUNCT	O	O	O
avoua	avouer	VERB	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
homme	homme	NOUN	O	O	O
commis	commettre	VERB	O	O	O
immédiatement	immédiatement	ADV	O	O	O
un	un	DET	O	O	O
ordre	ordre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	PRON	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
rentra	rentrer	VERB	O	O	O
,	,	PUNCT	O	O	O
tenant	tenir	VERB	O	O	O
une	un	DET	O	O	O
bouteille	bouteille	NOUN	O	O	O
de	de	ADP	O	O	O
vin	vin	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	DET	O	O	O
pain	pain	NOUN	O	O	O
et	et	CCONJ	O	O	O
du	de	DET	O	O	O
saucisson	saucisson	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Pardonnez	pardonner	VERB	O	O	O
-	-	PRON	O	O	O
moi	moi	PRON	O	O	O
ce	ce	DET	O	O	O
frugal	frugal	ADJ	O	O	O
repas	repas	NOUN	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Jupiter	jupiter	PROPN	O	O	O
!	!	PUNCT	O	O	O

Demain	demain	ADV	O	O	O
vous	vous	PRON	O	O	O
déjeunerez	déjeuner	VERB	O	O	O
mieux	mieux	ADV	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Il	il	PRON	O	O	O
posa	poser	VERB	O	O	O
le	le	DET	O	O	O
tout	tout	PRON	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
.	.	PUNCT	O	O	O

Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
assit	asseoir	VERB	O	O	O
et	et	CCONJ	O	O	O
commença	commencer	VERB	O	O	O
de	de	ADP	O	O	O
manger	manger	VERB	O	O	O
,	,	PUNCT	O	O	O
gloutonne	glouton	NOUN	O	O	O
-	-	NOUN	O	O	O
ment	mentir	ADV	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
penser	penser	VERB	O	O	O
à	à	ADP	O	O	O
rien	rien	PRON	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
eut	avoir	AUX	O	O	O
avalé	avaler	VERB	O	O	O
la	le	DET	O	O	O
dernière	dernier	ADJ	O	O	O
bouchée	bouchée	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
sentit	sentir	VERB	O	O	O
mieux	mieux	ADV	O	O	O
,	,	PUNCT	O	O	O
rasserené	rasserener	VERB	O	O	O
,	,	PUNCT	O	O	O
dispos	dispos	ADJ	O	O	O
,	,	PUNCT	O	O	O
plein	plein	ADJ	O	O	O
de	de	ADP	O	O	O
confiance	confiance	NOUN	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
étrange	étrange	ADJ	O	O	O
avenir	avenir	NOUN	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
gardien	gardien	NOUN	O	O	O
murmura	murmurer	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
pouvez	pouvoir	VERB	O	O	O
remarquer	remarquer	VERB	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Jupiter	jupiter	PROPN	O	O	O
,	,	PUNCT	O	O	O
combien	combien	ADV	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	VERB	O	O	O
soif	soif	NOUN	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Un	un	DET	O	O	O
sourire	sourire	NOUN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
effleura	effleurer	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
regardait	regarder	VERB	O	O	O
le	le	DET	O	O	O
prisonnier	prisonnier	NOUN	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
intérêt	intérêt	NOUN	O	O	O
curieux	curieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
osa	oser	VERB	O	O	O
pourtant	pourtant	ADV	O	O	O
pas	pas	ADV	O	O	O
lui	luire	PRON	O	O	O
adresser	adresser	VERB	O	O	O
la	le	DET	O	O	O
parole	parole	NOUN	O	O	O
.	.	PUNCT	O	O	O

Machinalement	machinalement	ADV	O	O	O
il	il	PRON	O	O	O
saisit	saisir	VERB	O	O	O
une	un	DET	O	O	O
feuille	feuille	NOUN	O	O	O
de	de	ADP	O	O	O
papier	papier	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
plume	plume	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
écrire	écrire	VERB	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
inconnu	inconnu	NOUN	O	O	O
fronça	froncer	VERB	O	O	O
les	le	DET	O	O	O
sourcils	sourcil	NOUN	O	O	O
et	et	CCONJ	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
épia	épier	VERB	O	O	O
avec	avec	ADP	O	O	O
attention	attention	NOUN	O	O	O
.	.	PUNCT	O	O	O

UN	un	DET	O	O	O
long	long	ADJ	O	O	O
temps	temps	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
écoula	écouler	VERB	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
se	se	PRON	O	O	O
rouvrit	rouvrir	VERB	O	O	O
.	.	PUNCT	O	O	O

Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
tourna	tourner	VERB	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
essuya	essuyer	VERB	O	O	O
son	son	DET	O	O	O
lorgnon	lorgnon	NOUN	O	O	O
et	et	CCONJ	O	O	O
posa	poser	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
son	son	DET	O	O	O
gardien	gardien	NOUN	O	O	O
prenait	prendre	VERB	O	O	O
des	de	ADP	O	O	O
mains	main	NOUN	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
boîte	boîte	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
ouvrit	ouvrir	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
dirigea	diriger	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
prisonnier	prisonnier	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Nous	nous	PRON	O	O	O
allons	aller	VERB	O	O	O
partir	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Jupiter	jupiter	PROPN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
nous	nous	PRON	O	O	O
attend	attendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Ou	ou	CCONJ	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
exactement	exactement	ADV	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
on	on	PRON	O	O	O
vous	vous	PRON	O	O	O
»	»	PUNCT	O	O	O
attend	attendre	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
si	si	SCONJ	O	O	O
je	je	PRON	O	O	O
refuse	refuser	VERB	O	O	O
de	de	ADP	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
aller	aller	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
refusez	refuser	VERB	O	O	O
?	?	PUNCT	O	O	O

Souvenez	souvenir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
de	de	ADP	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
passé	passer	VERB	O	O	O
ce	ce	DET	O	O	O
matin	matin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
obtiendrons	obtenir	VERB	O	O	O
par	par	ADP	O	O	O
force	force	NOUN	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
nous	nous	PRON	O	O	O
accorderez	accorder	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
bonne	bon	ADJ	O	O	O
grâce	grâce	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
assure	assurer	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
bien	bien	ADV	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
ce	ce	DET	O	O	O
cas	cas	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
prêt	prêt	ADJ	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Il	il	PRON	O	O	O
est	être	AUX	O	O	O
indispensable	indispensable	ADJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
durant	durer	ADP	O	O	O
notre	notre	DET	O	O	O
randonnée	randonnée	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
vous	vous	PRON	O	O	O
reconnaisse	reconnaître	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Voulez	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
mettre	mettre	VERB	O	O	O
cette	ce	DET	O	O	O
barte	barte	NOUN	O	O	O
postiche	postiche	ADJ	O	O	O
,	,	PUNCT	O	O	O
s	s	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
vous	vous	PRON	O	O	O
plaît	plaire	VERB	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
craignez	craindre	VERB	O	O	O
donc	donc	ADV	O	O	O
bien	bien	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
sache	savoir	VERB	O	O	O
qui	qui	ADV	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Hé	hé	INTJ	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Jupiter	jupiter	PROPN	O	O	O
,	,	PUNCT	O	O	O
pourquoi	pourquoi	ADV	O	O	O
votre	votre	DET	O	O	O
femme	femme	NOUN	O	O	O
se	se	PRON	O	O	O
serait	être	AUX	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
enfiée	enfier	VERB	O	O	O
,	,	PUNCT	O	O	O
sinon	sinon	ADV	O	O	O
pour	pour	ADP	O	O	O
tenter	tenter	VERB	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
délivrer	délivrer	VERB	O	O	O
?	?	PUNCT	O	O	O

Allons	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
déjà	déjà	ADV	O	O	O
perdu	perdre	VERB	O	O	O
trop	trop	ADV	O	O	O
de	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Rapidement	rapidement	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
inconnu	inconnu	NOUN	O	O	O
fixa	fixer	VERB	O	O	O
la	le	DET	O	O	O
fausse	faux	ADJ	O	O	O
barbe	barbe	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
joues	joue	NOUN	O	O	O
de	de	ADP	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
fit	faire	AUX	O	O	O
rendre	rendre	VERB	O	O	O
ses	son	DET	O	O	O
chaussures	chaussure	NOUN	O	O	O
et	et	CCONJ	O	O	O
insista	insister	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Dépêchez	dépêcher	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
!	!	PUNCT	O	O	O

Dépêchez	dépêcher	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
plus	plus	ADV	O	O	O
tard	tard	ADV	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
le	le	DET	O	O	O
prisonnier	prisonnier	NOUN	O	O	O
eut	avoir	AUX	O	O	O
noué	nouer	VERB	O	O	O
le	le	DET	O	O	O
dernier	dernier	ADJ	O	O	O
lacet	lacet	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
tendit	tendre	VERB	O	O	O
soudain	soudain	ADV	O	O	O
sa	son	DET	O	O	O
cravate	cravate	NOUN	O	O	O
fripée	friper	ADJ	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
découvrir	découvrir	VERB	O	O	O
fortuitement	fortuitement	ADV	O	O	O
la	le	DET	O	O	O
cachette	cachette	NOUN	O	O	O
temporaire	temporaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Voilà	voilà	VERB	O	O	O
votre	votre	DET	O	O	O
bien	bien	NOUN	O	O	O
.	.	PUNCT	O	O	O

Disons	dire	VERB	O	O	O
-	-	PRON	O	O	O
le	le	PRON	O	O	O
avec	avec	ADP	O	O	O
moins	moins	ADV	O	O	O
de	de	ADP	O	O	O
soin	soin	NOUN	O	O	O
la	le	DET	O	O	O
prochaine	prochain	ADJ	O	O	O
fois	fois	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
regarda	regarder	VERB	O	O	O
encore	encore	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
inconnu	inconnu	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
armoire	armoire	NOUN	O	O	O
démantibulée	démantibuler	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
grillage	grillage	NOUN	O	O	O
arraché	arracher	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
terrain	terrain	NOUN	O	O	O
vague	vague	ADJ	O	O	O
que	que	PRON	O	O	O
caressaient	caresser	VERB	O	O	O
les	le	DET	O	O	O
derniers	dernier	ADJ	O	O	O
rayons	rayon	NOUN	O	O	O
de	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
barrière	barrière	NOUN	O	O	O
derrière	derrière	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
Irène	irène	PROPN	O	O	O
avait	avoir	AUX	O	O	O
disparu	disparaître	VERB	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
il	il	PRON	O	O	O
marqua	marquer	VERB	O	O	O
en	en	ADP	O	O	O
avant	avant	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Allons	aller	VERB	O	O	O
-	-	PRON	O	O	O
y.	y.	PROPN	O	O	O
»	»	PUNCT	O	O	O
Il	il	PRON	O	O	O
sortit	sortir	VERB	O	O	O
,	,	PUNCT	O	O	O
étroitement	étroitement	ADV	O	O	O
surveillé	surveiller	VERB	O	O	O
par	par	ADP	O	O	O
ses	son	DET	O	O	O
deux	deux	NUM	O	O	O
geôliers	geôlier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
troisième	troisième	ADJ	O	O	O
sortit	sortir	VERB	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ombre	ombre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
fit	faire	VERB	O	O	O
un	un	DET	O	O	O
signe	signe	NOUN	O	O	O
,	,	PUNCT	O	O	O
retourna	retourner	VERB	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
pas	pas	NOUN	O	O	O
et	et	CCONJ	O	O	O
rafla	rafler	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
les	le	DET	O	O	O
quelques	quelque	ADJ	O	O	O
lignes	ligne	NOUN	O	O	O
écrites	écrire	VERB	O	O	O
qui	qui	PRON	O	O	O
y	y	PRON	O	O	O
étaient	être	AUX	O	O	O
alignées	aligner	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
lut	lire	VERB	O	O	O
,	,	PUNCT	O	O	O
relut	relire	VERB	O	O	O
et	et	CCONJ	O	O	O
chuchota	chuchoter	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
là	là	ADV	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
qui	qui	PRON	O	O	O
concerne	concerner	VERB	O	O	O
la	le	DET	O	O	O
menace	menace	NOUN	O	O	O
»	»	PUNCT	O	O	O
?	?	PUNCT	O	O	O

Une	un	DET	O	O	O
dernière	dernier	ADJ	O	O	O
fois	fois	NOUN	O	O	O
il	il	PRON	O	O	O
épela	épeler	VERB	O	O	O
lentement	lentement	ADV	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Un	un	DET	O	O	O
cultivateur	cultivateur	NOUN	O	O	O
a	avoir	AUX	O	O	O
récolté	récolter	VERB	O	O	O
quatre	quatre	NUM	O	O	O
-	-	NUM	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
trois	trois	NUM	O	O	O
hectolitres	hectolitre	NOUN	O	O	O
de	de	ADP	O	O	O
pommes	pomme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Étant	être	VERB	O	O	O
donné	donner	VERB	O	O	O
que	que	SCONJ	O	O	O
trois	trois	NUM	O	O	O
hectolitres	hectolitre	NOUN	O	O	O
fournissent	fournir	VERB	O	O	O
cent	cent	DET	O	O	O
dix	dix	NUM	O	O	O
litres	litre	NOUN	O	O	O
de	de	ADP	O	O	O
cidre	cidre	NOUN	O	O	O
,	,	PUNCT	O	O	O
dire	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
trois	trois	NUM	O	O	O
hectolitres	hectolitre	NOUN	O	O	O
de	de	ADP	O	O	O
cidre	cidre	NOUN	O	O	O
fournie	fournir	VERB	O	O	O
par	par	ADP	O	O	O
cette	ce	DET	O	O	O
récolte	récolte	NOUN	O	O	O
,	,	PUNCT	O	O	O
fut	être	AUX	O	O	O
la	le	DET	O	O	O
quantité	quantité	NOUN	O	O	O
de	de	ADP	O	O	O
cidre	cidre	NOUN	O	O	O
fournie	fournir	VERB	O	O	O
par	par	ADP	O	O	O
cette	ce	DET	O	O	O
récolte	récolte	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Il	il	PRON	O	O	O
inscria	inscrier	VERB	O	O	O
le	le	DET	O	O	O
papier	papier	NOUN	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
poche	poche	NOUN	O	O	O
et	et	CCONJ	O	O	O
courut	courir	VERB	O	O	O
en	en	ADP	O	O	O
avant	avant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
son	son	DET	O	O	O
gardien	gardien	NOUN	O	O	O
eut	avoir	AUX	O	O	O
rejoint	rejoindre	VERB	O	O	O
ses	son	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
,	,	PUNCT	O	O	O
vit	voir	VERB	O	O	O
ce	ce	DET	O	O	O
dernier	dernier	ADJ	O	O	O
montrer	montrer	VERB	O	O	O
le	le	DET	O	O	O
problème	problème	NOUN	O	O	O
et	et	CCONJ	O	O	O
sa	son	DET	O	O	O
solution	solution	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
inconnus	inconnu	NOUN	O	O	O
qui	qui	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
entouraient	entourer	VERB	O	O	O
.	.	PUNCT	O	O	O

Malgré	malgré	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
sourit	sourire	VERB	O	O	O
.	.	PUNCT	O	O	O

Certes	certes	ADV	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
règle	règle	NOUN	O	O	O
de	de	ADP	O	O	O
trois	trois	PRON	O	O	O
provoqueraient	provoquer	VERB	O	O	O
des	un	DET	O	O	O
recherches	recherche	NOUN	O	O	O
dont	dont	PRON	O	O	O
un	un	DET	O	O	O
élève	élève	NOUN	O	O	O
de	de	ADP	O	O	O
huitième	huitième	ADJ	O	O	O
qui	qui	PRON	O	O	O
sait	savoir	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
arithmétique	arithmétique	NOUN	O	O	O
ne	ne	ADV	O	O	O
soupçonnerait	soupçonner	VERB	O	O	O
pas	pas	ADV	O	O	O
la	le	DET	O	O	O
profondeur	profondeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Vie	vie	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
murmura	murmurer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
homme	homme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
descendirent	descendre	VERB	O	O	O
un	un	DET	O	O	O
escalier	escalier	NOUN	O	O	O
,	,	PUNCT	O	O	O
remontèrent	remonter	VERB	O	O	O
quelques	quelque	DET	O	O	O
marches	marche	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
trouvèrent	trouver	VERB	O	O	O
au	au	ADP	O	O	O
seuil	seuil	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
porte	porte	NOUN	O	O	O
donnant	donner	VERB	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
rue	rue	NOUN	O	O	O
étroite	étroit	ADJ	O	O	O
et	et	CCONJ	O	O	O
sale	sale	ADJ	O	O	O
.	.	PUNCT	O	O	O

Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
reconnut	reconnaître	VERB	O	O	O
,	,	PUNCT	O	O	O
