CHAPITRE	chapitre	NOUN	O	O	O
on	on	PRON	O	O	O
s'	se	PRON	O	O	O
attaque	attaquer	VERB	O	O	O
au	au	ADP	O	O	O
corps	corps	NOUN	O	O	O
,	,	PUNCT	O	O	O
ai	avoir	AUX	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
-	-	PRON	O	O	O
dit	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
pas	pas	ADV	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
mort	mort	PRON	O	O	O
s'	se	PRON	O	O	O
ensuive	ensuivre	VERB	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
,	,	PUNCT	O	O	O
provenant	provenir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
désertion	désertion	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
âme	âme	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
serait	être	AUX	O	O	O
l'	le	DET	O	O	O
âme	âme	NOUN	O	O	O
alors	alors	ADV	O	O	O
qui	qui	PRON	O	O	O
aurait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
atteinte	atteindre	VERB	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
une	un	DET	O	O	O
maison	maison	NOUN	O	O	O
centrale	central	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
condamné	condamné	NOUN	O	O	O
en	en	PRON	O	O	O
arrive	arriver	VERB	O	O	O
à	à	ADP	O	O	O
ne	ne	ADV	O	O	O
plus	plus	ADV	O	O	O
appartenir	appartenir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
humanité	humanité	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
machine	machine	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
chose	chose	NOUN	O	O	O
,	,	PUNCT	O	O	O
moins	moins	ADV	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
animal	animal	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
a	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
la	le	DET	O	O	O
raison	raison	NOUN	O	O	O
instinctive	instinctif	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
a	avoir	AUX	O	O	O
donc	donc	ADV	O	O	O
purement	purement	ADV	O	O	O
et	et	CCONJ	O	O	O
simplement	simplement	ADV	O	O	O
supprimé	supprimer	VERB	O	O	O
les	le	DET	O	O	O
maisons	maison	NOUN	O	O	O
centrales	central	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
on	on	PRON	O	O	O
a	avoir	AUX	O	O	O
remplacé	remplacer	VERB	O	O	O
les	le	DET	O	O	O
prisons	prison	NOUN	O	O	O
préventives	préventif	ADJ	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
surveillance	surveillance	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
haute	haut	ADJ	O	O	O
-	-	NOUN	O	O	O
police	police	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
accusé	accusé	NOUN	O	O	O
vaque	vaquer	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
affaires	affaire	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
reste	reste	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
des	de	ADP	O	O	O
siens	sien	NOUN	O	O	O
,	,	PUNCT	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
justice	justice	NOUN	O	O	O
décide	décider	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
sort	sort	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
avait	avoir	AUX	O	O	O
bien	bien	ADV	O	O	O
songé	songer	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
indemnité	indemnité	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
indemnité	indemnité	NOUN	O	O	O
avait	avoir	VERB	O	O	O
ses	son	DET	O	O	O
inconvénients	inconvénient	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
n'	ne	ADV	O	O	O
aurait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
allouée	allouer	VERB	O	O	O
qu'	que	ADV	O	O	O
après	après	ADP	O	O	O
le	le	DET	O	O	O
jugement	jugement	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
torts	tort	NOUN	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
portés	porter	VERB	O	O	O
,	,	PUNCT	O	O	O
|	|	PUNCT	O	O	O
c'	ce	ADP	O	O	O
est	est	ADP	O	O	O
-	-	ADV	O	O	O
à	à	ADP	O	O	O
-	-	ADV	O	O	O
dire	dire	ADV	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
aurait	avoir	AUX	O	O	O
plus	plus	ADV	O	O	O
été	être	AUX	O	O	O
temps	temps	NOUN	O	O	O
.	.	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
indemnité	indemnité	NOUN	O	O	O
pécuniaire	pécuniaire	ADJ	O	O	O
réparerait	réparer	VERB	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	AUX	O	O	O
le	le	DET	O	O	O
tort	tort	NOUN	O	O	O
matériel	matériel	ADJ	O	O	O
,	,	PUNCT	O	O	O
jamais	jamais	ADV	O	O	O
le	le	DET	O	O	O
tort	tort	NOUN	O	O	O
moral	moral	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
crime	crime	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
dépérissant	dépérir	VERB	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
progrès	progrès	NOUN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
époque	époque	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	ADV	O	O	O
une	un	DET	O	O	O
exception	exception	NOUN	O	O	O
fort	fort	ADV	O	O	O
rare	rare	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
lois	loi	NOUN	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
punissent	punir	VERB	O	O	O
ne	ne	ADV	O	O	O
sont	être	AUX	O	O	O
inscrites	inscrire	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
Code	code	NOUN	O	O	O
que	que	ADV	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
forme	forme	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
peine	peine	NOUN	O	O	O
de	de	ADP	O	O	O
mort	mort	NOUN	O	O	O
est	être	AUX	O	O	O
également	également	ADV	O	O	O
abolie	abolir	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
je	je	PRON	O	O	O
l'	le	PRON	O	O	O
ai	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
plus	plus	ADV	O	O	O
haut	haut	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
justice	justice	NOUN	O	O	O
humaine	humain	ADJ	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
déclarée	déclarer	VERB	O	O	O
incompétente	incompétent	ADJ	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
prononcer	prononcer	VERB	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
question	question	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
grave	grave	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
des	un	DET	O	O	O
oircunstances	oircunstance	NOUN	O	O	O
atténuantes	atténuant	ADJ	O	O	O
qui	qui	PRON	O	O	O
peuvent	pouvoir	VERB	O	O	O
échapper	échapper	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
investigations	investigation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ses	son	DET	O	O	O
moyens	moyen	NOUN	O	O	O
d'	de	ADP	O	O	O
action	action	NOUN	O	O	O
ne	ne	ADV	O	O	O
sont	être	AUX	O	O	O
pas	pas	ADV	O	O	O
assez	assez	ADV	O	O	O
absolus	absolu	ADJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
accepte	accepter	VERB	O	O	O
une	un	DET	O	O	O
telle	tel	ADJ	O	O	O
responsabilité	responsabilité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
criminel	criminel	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
tout	tout	DET	O	O	O
châtiment	châtiment	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
exclu	exclure	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
société	société	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
plante	plante	NOUN	O	O	O
vénéneuse	vénéneux	ADJ	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
contact	contact	NOUN	O	O	O
est	être	AUX	O	O	O
dangereux	dangereux	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
le	le	PRON	O	O	O
sépare	séparer	VERB	O	O	O
donc	donc	ADV	O	O	O
à	à	ADP	O	O	O
jamais	jamais	ADV	O	O	O
des	de	ADP	O	O	O
hommes	homme	NOUN	O	O	O
;	;	PUNCT	O	O	O

on	on	PRON	O	O	O
l'	le	PRON	O	O	O
envoie	envoyer	VERB	O	O	O
faire	faire	VERB	O	O	O
sa	son	DET	O	O	O
peine	peine	NOUN	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
colonie	colonie	NOUN	O	O	O
d'	de	ADP	O	O	O
outre	outre	NOUN	O	O	O
-	-	PROPN	O	O	O
mer	mer	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
loi	loi	NOUN	O	O	O
,	,	PUNCT	O	O	O
applicable	applicable	ADJ	O	O	O
dans	dans	ADP	O	O	O
deux	deux	DET	O	O	O
mille	mille	DET	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
suite	suite	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
diversion	diversion	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
opérée	opérer	VERB	O	O	O
chez	chez	ADP	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O

serait	être	AUX	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
le	le	DET	O	O	O
crime	crime	NOUN	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
exception	exception	NOUN	O	O	O
trop	trop	ADV	O	O	O
fréquente	fréquent	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
colonisation	colonisation	NOUN	O	O	O
ne	ne	ADV	O	O	O
serait	être	AUX	O	O	O
pas	pas	ADV	O	O	O
une	un	DET	O	O	O
perspective	perspective	NOUN	O	O	O
assez	assez	ADV	O	O	O
terrible	terrible	ADJ	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
criminel	criminel	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
comptant	compter	VERB	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
impunité	impunité	NOUN	O	O	O
,	,	PUNCT	O	O	O
calcule	calculer	VERB	O	O	O
pourtant	pourtant	ADV	O	O	O
les	le	DET	O	O	O
risques	risque	NOUN	O	O	O
à	à	ADP	O	O	O
courir	courir	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
mort	mort	NOUN	O	O	O
lui	luire	PRON	O	O	O
apparaît	apparaître	VERB	O	O	O
soudain	soudain	ADV	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
possibilité	possibilité	NOUN	O	O	O
impitoyable	impitoyable	ADJ	O	O	O
,	,	PUNCT	O	O	O
devant	devant	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
arrête	arrêter	VERB	O	O	O
et	et	CCONJ	O	O	O
recule	reculer	VERB	O	O	O
quelquefois	quelquefois	ADV	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
est	être	AUX	O	O	O
donc	donc	ADV	O	O	O
une	un	DET	O	O	O
sécurité	sécurité	NOUN	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
société	société	NOUN	O	O	O
actuelle	actuel	ADJ	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
cette	ce	DET	O	O	O
société	société	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
modifiant	modifier	VERB	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
adoptera	adopter	VERB	O	O	O
une	un	DET	O	O	O
nouvelle	nouveau	ADJ	O	O	O
constitution	constitution	NOUN	O	O	O
conforme	conforme	ADJ	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
besoins	besoin	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
moeurs	moeurs	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
instincts	instinct	NOUN	O	O	O
.	.	PUNCT	O	O	O

Voilà	voilà	VERB	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
l'	le	DET	O	O	O
avenir	avenir	NOUN	O	O	O
nous	nous	PRON	O	O	O
réserve	réserve	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
présent	présent	NOUN	O	O	O
est	être	AUX	O	O	O
trop	trop	ADV	O	O	O
jeune	jeune	ADJ	O	O	O
pour	pour	ADP	O	O	O
changer	changer	VERB	O	O	O
de	de	ADP	O	O	O
face	face	NOUN	O	O	O
subitement	subitement	ADV	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
que	que	ADV	O	O	O
jeter	jeter	VERB	O	O	O
les	le	DET	O	O	O
bases	base	NOUN	O	O	O
sur	sur	ADP	O	O	O
lesquelles	lequel	PRON	O	O	O
l'	le	DET	O	O	O
avenir	avenir	NOUN	O	O	O
bâtira	bâtir	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
fait	faire	VERB	O	O	O
en	en	ADP	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
se	se	PRON	O	O	O
reformer	reformer	VERB	O	O	O
en	en	ADP	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
marche	marche	VERB	O	O	O
par	par	ADP	O	O	O
secousses	secousse	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
secousses	secousse	NOUN	O	O	O
d'	de	ADP	O	O	O
autant	autant	ADV	O	O	O
plus	plus	ADV	O	O	O
violentes	violent	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
approche	approche	VERB	O	O	O
du	de	ADP	O	O	O
but	but	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
but	but	NOUN	O	O	O
sera	être	AUX	O	O	O
dans	dans	ADP	O	O	O
trois	trois	NUM	O	O	O
,	,	PUNCT	O	O	O
quatre	quatre	NUM	O	O	O
,	,	PUNCT	O	O	O
cinq	cinq	DET	O	O	O
mille	mille	DET	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
mes	mon	DET	O	O	O
facultés	faculté	NOUN	O	O	O
ne	ne	ADV	O	O	O
me	me	PRON	O	O	O
permettent	permettre	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
pénétrer	pénétrer	VERB	O	O	O
si	si	ADV	O	O	O
loin	loin	ADV	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
avenir	avenir	NOUN	O	O	O
;	;	PUNCT	O	O	O

d'	de	ADP	O	O	O
après	après	ADP	O	O	O
les	le	DET	O	O	O
symptômes	symptôme	NOUN	O	O	O
que	que	PRON	O	O	O
j'	je	PRON	O	O	O
observe	observer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
dépassera	dépasser	VERB	O	O	O
pas	pas	ADV	O	O	O
ce	ce	DET	O	O	O
terme	terme	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
proche	proche	ADJ	O	O	O
,	,	PUNCT	O	O	O
relativement	relativement	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
époque	époque	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
création	création	NOUN	O	O	O
.	.	PUNCT	O	O	O

1789	1789	NUM	O	O	O
a	avoir	AUX	O	O	O
marqué	marquer	VERB	O	O	O
l'	le	DET	O	O	O
ère	ère	NOUN	O	O	O
des	de	ADP	O	O	O
convulsions	convulsion	NOUN	O	O	O
sociales	social	ADJ	O	O	O
;	;	PUNCT	O	O	O

1900	1900	NUM	O	O	O
consacrera	consacrer	VERB	O	O	O
le	le	DET	O	O	O
triomphe	triomphe	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
démocratie	démocratie	NOUN	O	O	O
;	;	PUNCT	O	O	O

c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
secousses	secousse	NOUN	O	O	O
en	en	ADP	O	O	O
secousses	secousse	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
arrivera	arriver	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
fin	fin	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
matière	matière	NOUN	O	O	O
de	de	ADP	O	O	O
législation	législation	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
sommes	être	VERB	O	O	O
encore	encore	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
état	état	NOUN	O	O	O
rudimentaire	rudimentaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
code	code	NOUN	O	O	O
actuel	actuel	ADJ	O	O	O
n'	ne	ADV	O	O	O
a	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
cent	cent	NUM	O	O	O
ans	an	NOUN	O	O	O
d'	de	ADP	O	O	O
existence	existence	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
une	un	DET	O	O	O
jurisprudence	jurisprudence	NOUN	O	O	O
naissante	naissant	ADJ	O	O	O
,	,	PUNCT	O	O	O
quel	quel	DET	O	O	O
immense	immense	ADJ	O	O	O
pas	pas	NOUN	O	O	O
a	avoir	AUX	O	O	O
franchi	franchir	VERB	O	O	O
la	le	DET	O	O	O
société	société	NOUN	O	O	O
depuis	depuis	ADP	O	O	O
89	89	NUM	O	O	O
!	!	PUNCT	O	O	O

Maintenant	maintenant	ADV	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
perd	perdre	VERB	O	O	O
un	un	DET	O	O	O
temps	temps	NOUN	O	O	O
précieux	précieux	ADJ	O	O	O
à	à	ADP	O	O	O
écouter	écouter	VERB	O	O	O
des	un	DET	O	O	O
dissertations	dissertation	NOUN	O	O	O
filandreuses	filandreux	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
faussent	fausser	VERB	O	O	O
l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	PRON	O	O	O
éclairer	éclairer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
débats	débat	NOUN	O	O	O
s'	se	PRON	O	O	O
écoulent	écouler	VERB	O	O	O
en	en	ADP	O	O	O
discussions	discussion	NOUN	O	O	O
oiseuses	oiseux	ADJ	O	O	O
,	,	PUNCT	O	O	O
souvent	souvent	ADV	O	O	O
puériles	puéril	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
se	se	PRON	O	O	O
chicane	chicane	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
forme	forme	NOUN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
concentre	concentrer	VERB	O	O	O
toute	tout	ADJ	O	O	O
son	son	DET	O	O	O
attention	attention	NOUN	O	O	O
à	à	ADP	O	O	O
chercher	chercher	VERB	O	O	O
les	le	DET	O	O	O
défaillances	défaillance	NOUN	O	O	O
d'	de	ADP	O	O	O
argumentation	argumentation	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
adversaire	adversaire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
lois	loi	NOUN	O	O	O
sont	être	AUX	O	O	O
tellement	tellement	ADV	O	O	O
contradictoires	contradictoire	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
elles	lui	PRON	O	O	O
fournissent	fournir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
un	un	DET	O	O	O
argument	argument	NOUN	O	O	O
que	que	PRON	O	O	O
chacun	chacun	PRON	O	O	O
croit	croire	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
bonne	bon	ADJ	O	O	O
foi	foi	NOUN	O	O	O
,	,	PUNCT	O	O	O
irréfutable	irréfutable	ADJ	O	O	O
;	;	PUNCT	O	O	O

si	si	ADV	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
tous	tout	ADJ	O	O	O
deux	deux	PRON	O	O	O
ont	avoir	VERB	O	O	O
quelquefois	quelquefois	ADV	O	O	O
raison	raison	NOUN	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
magistrature	magistrature	NOUN	O	O	O
donne	donne	VERB	O	O	O
tort	tort	NOUN	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
habile	habile	ADJ	O	O	O
en	en	ADP	O	O	O
procédure	procédure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cela	celer	PRON	O	O	O
vient	venir	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
précipitation	précipitation	NOUN	O	O	O
qu'	que	PRON	O	O	O
on	on	PRON	O	O	O
a	avoir	AUX	O	O	O
mise	mettre	VERB	O	O	O
à	à	ADP	O	O	O
porter	porter	VERB	O	O	O
des	un	DET	O	O	O
lois	loi	NOUN	O	O	O
coup	coup	NOUN	O	O	O
sur	sur	ADP	O	O	O
coup	coup	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
songé	songer	VERB	O	O	O
à	à	ADP	O	O	O
abroger	abroger	VERB	O	O	O
les	le	DET	O	O	O
anciennes	ancien	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
les	le	DET	O	O	O
anciennes	ancien	PRON	O	O	O
sont	être	AUX	O	O	O
forcément	forcément	ADV	O	O	O
en	en	ADP	O	O	O
contradiction	contradiction	NOUN	O	O	O
directe	direct	ADJ	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
nouvelles	nouveau	ADJ	O	O	O
.	.	PUNCT	O	O	O

Débrouillez	débrouiller	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
tel	tel	ADJ	O	O	O
chaos	chaos	NOUN	O	O	O
;	;	PUNCT	O	O	O

ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
donc	donc	ADV	O	O	O
pas	pas	ADV	O	O	O
l'	le	DET	O	O	O
évidence	évidence	NOUN	O	O	O
qui	qui	PRON	O	O	O
triomphe	triomphe	VERB	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
l'	le	DET	O	O	O
apparence	apparence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
procès	procès	NOUN	O	O	O
de	de	ADP	O	O	O
presse	presse	NOUN	O	O	O
abondent	abonder	VERB	O	O	O
en	en	ADP	O	O	O
