CHAPITRE	chapitre	NOUN	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
mémoire	mémoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
fait	fait	NOUN	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
phénoménale	phénoménal	ADJ	O	O	O
dualité	dualité	NOUN	O	O	O
d'	de	ADP	O	O	O
existence	existence	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
devait	devoir	VERB	O	O	O
par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
lui	luire	PRON	O	O	O
arriver	arriver	VERB	O	O	O
plus	plus	ADV	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
de	de	ADP	O	O	O
confondre	confondre	VERB	O	O	O
entre	entrer	ADP	O	O	O
eux	lui	PRON	O	O	O
les	le	DET	O	O	O
personnages	personnage	NOUN	O	O	O
qui	qui	PRON	O	O	O
touchaient	toucher	VERB	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
près	près	ADV	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
vie	vie	NOUN	O	O	O
intime	intime	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
même	même	ADV	O	O	O
d'	de	ADP	O	O	O
identifier	identifier	VERB	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
pensée	pensée	NOUN	O	O	O
ses	son	DET	O	O	O
anciens	ancien	NOUN	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
nouveaux	nouveau	ADJ	O	O	O
amis	ami	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
Cybèle	cybèle	PROPN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
parole	parole	NOUN	O	O	O
si	si	ADV	O	O	O
ancienne	ancien	ADJ	O	O	O
et	et	CCONJ	O	O	O
si	si	ADV	O	O	O
philosophique	philosophique	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
La	le	DET	O	O	O
vie	vie	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
qu'	que	ADV	O	O	O
un	un	DET	O	O	O
songe	songe	NOUN	O	O	O
,	,	PUNCT	O	O	O
»	»	PUNCT	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
été	être	AUX	O	O	O
appliquée	appliquer	VERB	O	O	O
avec	avec	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
vérité	vérité	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
nouvelle	nouveau	ADJ	O	O	O
existence	existence	NOUN	O	O	O
de	de	ADP	O	O	O
Marius	marius	PROPN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
dans	dans	ADP	O	O	O
cet	ce	DET	O	O	O
état	état	NOUN	O	O	O
flottant	flottant	ADJ	O	O	O
entre	entrer	ADP	O	O	O
l'	le	DET	O	O	O
illusion	illusion	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
notion	notion	NOUN	O	O	O
réelle	réel	ADJ	O	O	O
des	de	ADP	O	O	O
choses	chose	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
notre	notre	DET	O	O	O
ami	ami	NOUN	O	O	O
ouvrit	ouvrir	VERB	O	O	O
le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
gai	gai	ADJ	O	O	O
soleil	soleil	NOUN	O	O	O
déjà	déjà	ADV	O	O	O
haut	haut	ADJ	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
horizon	horizon	NOUN	O	O	O
dardait	darder	VERB	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
rideaux	rideau	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
tapis	tapis	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
chambre	chambre	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	DET	O	O	O
beaux	beal	ADJ	O	O	O
rayons	rayon	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
invitaient	inviter	VERB	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
lever	lever	VERB	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
fit	faire	VERB	O	O	O
tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
gardant	garder	VERB	O	O	O
cette	ce	DET	O	O	O
moiteur	moiteur	NOUN	O	O	O
de	de	ADP	O	O	O
pensée	pensée	NOUN	O	O	O
qui	qui	PRON	O	O	O
suit	suivre	VERB	O	O	O
d'	de	ADP	O	O	O
ordinaire	ordinaire	ADJ	O	O	O
les	le	DET	O	O	O
grandes	grand	ADJ	O	O	O
fatigues	fatigue	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
longs	long	ADJ	O	O	O
affaissements	affaissement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dès	dès	ADP	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
fut	être	AUX	O	O	O
habillé	habiller	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
alla	aller	VERB	O	O	O
vers	vers	ADP	O	O	O
l'	le	DET	O	O	O
appartement	appartement	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
voisin	voisin	NOUN	O	O	O
Alcor	alcor	PROPN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
professeur	professeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
matinal	matinal	ADJ	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
sorti	sortir	VERB	O	O	O
depuis	depuis	ADP	O	O	O
longtemps	longtemps	ADV	O	O	O
.	.	PUNCT	O	O	O

Trop	trop	ADV	O	O	O
nouveau	nouveau	ADJ	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
maison	maison	NOUN	O	O	O
pour	pour	ADP	O	O	O
oser	oser	VERB	O	O	O
se	se	PRON	O	O	O
présenter	présenter	VERB	O	O	O
seul	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
resta	rester	VERB	O	O	O
accoudé	accouder	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
galerie	galerie	NOUN	O	O	O
inférieure	inférieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
où	où	PRON	O	O	O
se	se	PRON	O	O	O
découvrait	découvrir	VERB	O	O	O
l'	le	DET	O	O	O
ensemble	ensemble	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
habitation	habitation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
-	-	NOUN	O	O	O
dessous	dessous	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
s'	se	PRON	O	O	O
étalait	étaler	VERB	O	O	O
une	un	DET	O	O	O
assez	assez	ADV	O	O	O
grande	grand	ADJ	O	O	O
cour	cour	NOUN	O	O	O
dallée	daller	VERB	O	O	O
de	de	ADP	O	O	O
marbre	marbre	NOUN	O	O	O
et	et	CCONJ	O	O	O
garnie	garnir	VERB	O	O	O
de	de	ADP	O	O	O
plantes	plante	NOUN	O	O	O
rares	rare	ADJ	O	O	O
entourant	entourer	VERB	O	O	O
la	le	DET	O	O	O
vasque	vasque	NOUN	O	O	O
gracieusement	gracieusement	ADV	O	O	O
ornementée	ornementer	VERB	O	O	O
du	de	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
frais	frais	ADJ	O	O	O
patio	patio	NOUN	O	O	O
entrevu	entrevoir	VERB	O	O	O
lors	lors	ADV	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
arrivée	arrivée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Trois	trois	PRON	O	O	O
des	de	ADP	O	O	O
côtés	côté	NOUN	O	O	O
étaient	être	AUX	O	O	O
occupés	occuper	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
principal	principal	ADJ	O	O	O
corps	corps	NOUN	O	O	O
de	de	ADP	O	O	O
bâtiment	bâtiment	NOUN	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
deux	deux	NUM	O	O	O
ailes	aile	NOUN	O	O	O
formant	former	VERB	O	O	O
angles	angle	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
côté	côté	NOUN	O	O	O
non	non	ADV	O	O	O
bâti	bâtir	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
voyait	voir	VERB	O	O	O
une	un	DET	O	O	O
grille	grille	NOUN	O	O	O
superbe	superbe	ADJ	O	O	O
,	,	PUNCT	O	O	O
chef	chef	NOUN	O	O	O
-	-	NOUN	O	O	O
d'	de	ADP	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
de	de	ADP	O	O	O
serrurerie	serrurerie	NOUN	O	O	O
artistique	artistique	ADJ	O	O	O
où	où	PRON	O	O	O
une	un	DET	O	O	O
porte	porte	NOUN	O	O	O
ouverte	ouvert	ADJ	O	O	O
donnait	donner	VERB	O	O	O
accès	accès	NOUN	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
jardin	jardin	NOUN	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
était	être	AUX	O	O	O
coupé	couper	VERB	O	O	O
net	net	ADJ	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
belle	bel	ADJ	O	O	O
rangée	rangée	NOUN	O	O	O
d'	de	ADP	O	O	O
ifs	if	NOUN	O	O	O
sombres	sombre	ADJ	O	O	O
;	;	PUNCT	O	O	O

puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
delà	delà	ADV	O	O	O
encore	encore	ADV	O	O	O
s'	se	PRON	O	O	O
élevait	élever	VERB	O	O	O
une	un	DET	O	O	O
majestueuse	majestueux	ADJ	O	O	O
et	et	CCONJ	O	O	O
verte	vert	ADJ	O	O	O
frondaison	frondaison	NOUN	O	O	O
d'	de	ADP	O	O	O
autres	autre	ADJ	O	O	O
arbres	arbre	NOUN	O	O	O
de	de	ADP	O	O	O
grandes	grand	ADJ	O	O	O
essences	essence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
ce	ce	DET	O	O	O
jardin	jardin	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
clôture	clôture	NOUN	O	O	O
d'	de	ADP	O	O	O
ifs	if	NOUN	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
grands	grand	ADJ	O	O	O
arbres	arbre	NOUN	O	O	O
du	de	ADP	O	O	O
fond	fond	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
échappée	échappée	NOUN	O	O	O
de	de	ADP	O	O	O
mer	mer	NOUN	O	O	O
bleue	bleu	ADJ	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
voyait	voir	VERB	O	O	O
au	au	ADP	O	O	O
loin	loin	ADV	O	O	O
,	,	PUNCT	O	O	O
avaient	avoir	VERB	O	O	O
une	un	DET	O	O	O
si	si	ADV	O	O	O
étonnante	étonnant	ADJ	O	O	O
ressemblance	ressemblance	NOUN	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
tableau	tableau	NOUN	O	O	O
que	que	PRON	O	O	O
Marius	marius	PROPN	O	O	O
avait	avoir	AUX	O	O	O
toujours	toujours	ADV	O	O	O
eu	avoir	VERB	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
maison	maison	NOUN	O	O	O
paternelle	paternel	ADJ	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
put	pouvoir	VERB	O	O	O
manquer	manquer	VERB	O	O	O
d'	de	ADP	O	O	O
en	en	PRON	O	O	O
être	être	AUX	O	O	O
vivement	vivement	ADV	O	O	O
frappé	frapper	VERB	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
obéir	obéir	VERB	O	O	O
bientôt	bientôt	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
instinctif	instinctif	ADJ	O	O	O
désir	désir	NOUN	O	O	O
d'	de	ADP	O	O	O
y	y	PRON	O	O	O
descendre	descendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
après	après	ADV	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
asseyait	asseoir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
ombre	ombre	NOUN	O	O	O
même	même	ADV	O	O	O
des	de	ADP	O	O	O
platanes	platane	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
sycomores	sycomore	NOUN	O	O	O
touffus	touffu	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
lieu	lieu	NOUN	O	O	O
formait	former	VERB	O	O	O
une	un	DET	O	O	O
fraîche	frais	ADJ	O	O	O
et	et	CCONJ	O	O	O
délicieuse	délicieux	ADJ	O	O	O
solitude	solitude	NOUN	O	O	O
dont	dont	PRON	O	O	O
on	on	PRON	O	O	O
devait	devoir	VERB	O	O	O
goûter	goûter	VERB	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
prix	prix	NOUN	O	O	O
aux	à	ADP	O	O	O
heures	heure	NOUN	O	O	O
chaudes	chaud	ADJ	O	O	O
des	de	ADP	O	O	O
journées	journée	NOUN	O	O	O
d'	de	ADP	O	O	O
été	été	NOUN	O	O	O
.	.	PUNCT	O	O	O

Soudain	soudain	ADV	O	O	O
un	un	DET	O	O	O
léger	léger	ADJ	O	O	O
bruit	bruit	NOUN	O	O	O
de	de	ADP	O	O	O
branches	branche	NOUN	O	O	O
froissées	froisser	VERB	O	O	O
lui	luire	PRON	O	O	O
fit	faire	AUX	O	O	O
tourner	tourner	VERB	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pauvre	pauvre	ADJ	O	O	O
Marius	marius	PROPN	O	O	O
!	!	PUNCT	O	O	O

c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
bien	bien	ADV	O	O	O
le	le	DET	O	O	O
cas	cas	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	PRON	O	O	O
perdre	perdre	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
fait	fait	NOUN	O	O	O
sa	son	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
tête	tête	NOUN	O	O	O
!	!	PUNCT	O	O	O

Doucement	doucement	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
pas	pas	NOUN	O	O	O
empreints	empreindre	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
doux	doux	ADJ	O	O	O
nonchaloir	nonchaloir	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
avançait	avancer	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
côté	côté	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
vêtements	vêtement	NOUN	O	O	O
légers	léger	ADJ	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
ravissante	ravissant	ADJ	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
ce	ce	DET	O	O	O
mélange	mélange	NOUN	O	O	O
d'	de	ADP	O	O	O
ombre	ombre	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
apportait	apporter	VERB	O	O	O
la	le	DET	O	O	O
divine	divin	ADJ	O	O	O
apparition	apparition	NOUN	O	O	O
de	de	ADP	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
Dieu	dieu	PROPN	O	O	O
?	?	PUNCT	O	O	O

De	de	ADP	O	O	O
Jeanne	jeanne	PROPN	O	O	O
elle	lui	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
Jeanne	jeanne	PROPN	O	O	O
adorée	adorer	VERB	O	O	O

!	!	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
le	le	PRON	O	O	O
devine	deviner	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
propre	propre	ADJ	O	O	O
soeur	soeur	NOUN	O	O	O
de	de	ADP	O	O	O
Namo	namo	PROPN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
Junie	junie	PROPN	O	O	O
que	que	PRON	O	O	O
Marius	marius	PROPN	O	O	O
apercevait	apercevoir	VERB	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
fois	fois	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
vue	vue	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
étranger	étranger	NOUN	O	O	O
,	,	PUNCT	O	O	O
eut	avoir	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
de	de	ADP	O	O	O
surprise	surprise	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
timide	timide	ADJ	O	O	O
et	et	CCONJ	O	O	O
discrète	discret	ADJ	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
pressa	presser	VERB	O	O	O
le	le	DET	O	O	O
pas	pas	NOUN	O	O	O
du	de	ADP	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
maison	maison	NOUN	O	O	O
laissant	laisser	VERB	O	O	O
le	le	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
garçon	garçon	NOUN	O	O	O
tremblant	tremblant	ADJ	O	O	O
et	et	CCONJ	O	O	O
cloué	clouer	VERB	O	O	O
sur	sur	ADP	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
comprenant	comprendre	VERB	O	O	O
son	son	DET	O	O	O
erreur	erreur	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
coeur	coeur	NOUN	O	O	O
meurtri	meurtrir	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
commotion	commotion	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O
cette	ce	DET	O	O	O
fois	fois	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
plus	plus	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
pouvait	pouvoir	VERB	O	O	O
supporter	supporter	VERB	O	O	O
.	.	PUNCT	O	O	O

Ses	son	DET	O	O	O
mains	main	NOUN	O	O	O
s'	se	PRON	O	O	O
élevèrent	élever	VERB	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
visage	visage	NOUN	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
pleura	pleurer	VERB	O	O	O
longtemps	longtemps	ADV	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
avançait	avancer	VERB	O	O	O
quand	quand	SCONJ	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
connue	connaître	VERB	O	O	O
se	se	PRON	O	O	O
fit	faire	AUX	O	O	O
entendre	entendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Namo	namo	PROPN	O	O	O
s'	se	PRON	O	O	O
approchait	approcher	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
cherchais	chercher	VERB	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
cher	cher	ADJ	O	O	O
Marius	marius	PROPN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
suis	être	AUX	O	O	O
si	si	ADV	O	O	O
complètement	complètement	ADV	O	O	O
habitué	habituer	VERB	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
sentais	sentir	VERB	O	O	O
déjà	déjà	ADV	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
me	me	PRON	O	O	O
manquiez	manquer	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
savez	savoir	VERB	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
mère	mère	NOUN	O	O	O
et	et	CCONJ	O	O	O
ma	mon	DET	O	O	O
soeur	soeur	NOUN	O	O	O
sont	être	AUX	O	O	O
impatientes	impatient	ADJ	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
amplement	amplement	ADV	O	O	O
connaissance	connaissance	NOUN	O	O	O
avec	avec	ADP	O	O	O
vous	vous	PRON	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
leur	son	PRON	O	O	O
ai	avoir	AUX	O	O	O
conté	conter	VERB	O	O	O
votre	votre	DET	O	O	O
étonnante	étonnant	ADJ	O	O	O
aventure	aventure	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
ignorez	ignorer	VERB	O	O	O
pas	pas	ADV	O	O	O
que	que	SCONJ	O	O	O
de	de	ADP	O	O	O
tout	tout	DET	O	O	O
temps	temps	NOUN	O	O	O
les	le	DET	O	O	O
héros	héros	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
vous	vous	PRON	O	O	O
en	en	PRON	O	O	O
êtes	être	AUX	O	O	O
bien	bien	ADV	O	O	O
un	un	PRON	O	O	O
,	,	PUNCT	O	O	O
ont	avoir	AUX	O	O	O
plu	pleuvoir	VERB	O	O	O
aux	à	ADP	O	O	O
femmes	femme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
vous	vous	PRON	O	O	O
me	me	PRON	O	O	O
paraissez	paraître	VERB	O	O	O
tout	tout	PRON	O	O	O
abattu	abattre	VERB	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
cher	cher	ADJ	O	O	O
ami	ami	NOUN	O	O	O
.	.	PUNCT	O	O	O

Encore	encore	ADV	O	O	O
ces	ce	DET	O	O	O
vilaines	vilain	ADJ	O	O	O
idées	idée	NOUN	O	O	O
noires	noir	ADJ	O	O	O
?	?	PUNCT	O	O	O

Je	je	PRON	O	O	O
comprends	comprendre	VERB	O	O	O
certes	certes	ADV	O	O	O
combien	combien	ADV	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	VERB	O	O	O
motif	motif	NOUN	O	O	O
de	de	ADP	O	O	O
déplorer	déplorer	VERB	O	O	O
un	un	DET	O	O	O
si	si	ADV	O	O	O
lointain	lointain	ADJ	O	O	O
exil	exil	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
vous	vous	PRON	O	O	O
résigner	résigner	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
diable	diable	ADJ	O	O	O
!	!	PUNCT	O	O	O

On	on	PRON	O	O	O
fera	faire	VERB	O	O	O
ici	ici	ADV	O	O	O
son	son	DET	O	O	O
possible	possible	NOUN	O	O	O
pour	pour	ADP	O	O	O
vous	vous	PRON	O	O	O
l'	le	PRON	O	O	O
adoucir	adoucir	VERB	O	O	O
,	,	PUNCT	O	O	O
cet	ce	DET	O	O	O
exil	exil	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
vous	vous	PRON	O	O	O
trouvera	trouver	VERB	O	O	O
des	un	DET	O	O	O
distractions	distraction	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
occupations	occupation	NOUN	O	O	O
utiles	utile	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
relations	relation	NOUN	O	O	O
qui	qui	PRON	O	O	O
vous	vous	PRON	O	O	O
fixeront	fixer	VERB	O	O	O
et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
attacheront	attacher	VERB	O	O	O
pour	pour	ADP	O	O	O
toujours	toujours	ADV	O	O	O
après	après	ADP	O	O	O
l'	le	DET	O	O	O
existence	existence	NOUN	O	O	O
en	en	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
venez	venir	VERB	O	O	O
de	de	ADP	O	O	O
mener	mener	VERB	O	O	O
.	.	PUNCT	O	O	O

Allons	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
entendu	entendre	VERB	O	O	O
?	?	PUNCT	O	O	O

On	on	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
plus	plus	ADV	O	O	O
triste	triste	ADJ	O	O	O
?	?	PUNCT	O	O	O

On	on	PRON	O	O	O
sourit	sourire	VERB	O	O	O
