CHAPITRE	chapitre	NOUN	O	O	O
difficultés	difficulté	NOUN	O	O	O
du	de	ADP	O	O	O
passage	passage	NOUN	O	O	O
allaient	aller	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
accroître	accroître	VERB	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
on	on	PRON	O	O	O
eut	avoir	AUX	O	O	O
parcouru	parcourir	VERB	O	O	O
environ	environ	ADV	O	O	O
trois	trois	NUM	O	O	O
cents	cent	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
sol	sol	NOUN	O	O	O
devint	devenir	VERB	O	O	O
tellement	tellement	ADV	O	O	O
humide	humide	ADJ	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
eau	eau	NOUN	O	O	O
emplissait	emplir	VERB	O	O	O
immédiatement	immédiatement	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
empreinte	empreinte	NOUN	O	O	O
du	de	ADP	O	O	O
pied	pied	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
circonstance	circonstance	NOUN	O	O	O
rappela	rappeler	VERB	O	O	O
à	à	ADP	O	O	O
Philippin	philippin	PROPN	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
eau	eau	NOUN	O	O	O
allait	aller	VERB	O	O	O
bientôt	bientôt	ADV	O	O	O
manquer	manquer	VERB	O	O	O
pour	pour	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
approvisionnement	approvisionnement	NOUN	O	O	O
du	de	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
appris	apprendre	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
état	état	NOUN	O	O	O
de	de	ADP	O	O	O
choses	chose	NOUN	O	O	O
à	à	ADP	O	O	O
Frédéric	frédéric	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
demanda	demander	VERB	O	O	O
si	si	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
eau	eau	NOUN	O	O	O
dans	dans	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
on	on	PRON	O	O	O
marchait	marcher	VERB	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
douce	doux	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
nouvelle	nouvelle	NOUN	O	O	O
donnée	donner	VERB	O	O	O
par	par	ADP	O	O	O
Philippin	philippin	PROPN	O	O	O
ne	ne	ADV	O	O	O
manquait	manquer	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
gravité	gravité	NOUN	O	O	O
;	;	PUNCT	O	O	O
on	on	PRON	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
désert	désert	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
muni	munir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
alambic	alambic	NOUN	O	O	O
pour	pour	ADP	O	O	O
distiller	distiller	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
eau	eau	NOUN	O	O	O
de	de	ADP	O	O	O
mer	mer	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
était	être	AUX	O	O	O
en	en	ADP	O	O	O
danger	danger	NOUN	O	O	O
de	de	ADP	O	O	O
mourir	mourir	VERB	O	O	O
de	de	ADP	O	O	O
soif	soif	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
Van	van	PROPN	O	O	O
Egberg	egberg	PROPN	O	O	O
revint	revenir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
pas	pas	NOUN	O	O	O
;	;	PUNCT	O	O	O
avisant	aviser	VERB	O	O	O
une	un	DET	O	O	O
empreinte	empreinte	NOUN	O	O	O
que	que	PRON	O	O	O
le	le	DET	O	O	O
liquide	liquide	NOUN	O	O	O
avait	avoir	AUX	O	O	O
déjà	déjà	ADV	O	O	O
remplie	remplir	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
trempa	tremper	VERB	O	O	O
le	le	DET	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
doigt	doigt	NOUN	O	O	O
et	et	CCONJ	O	O	O
en	en	PRON	O	O	O
mit	mettre	VERB	O	O	O
une	un	DET	O	O	O
gouttelette	gouttelette	NOUN	O	O	O
sur	sur	ADP	O	O	O
sa	son	DET	O	O	O
langue	langue	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
eau	eau	NOUN	O	O	O
,	,	PUNCT	O	O	O
quoique	quoique	ADV	O	O	O
limpide	limpide	ADJ	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
salée	saler	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
conséquent	conséquent	NOUN	O	O	O
impropre	impropre	ADJ	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
alimentation	alimentation	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
revanche	revanche	NOUN	O	O	O
,	,	PUNCT	O	O	O
Frédéric	frédéric	PROPN	O	O	O
constata	constater	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
tiède	tiède	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Voilà	voilà	VERB	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
bizarre	bizarre	ADJ	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
;	;	PUNCT	O	O	O
y	y	PRON	O	O	O
aurait	avoir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
ici	ici	ADV	O	O	O
quelque	quelque	DET	O	O	O
source	source	NOUN	O	O	O
thermale	thermal	ADJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ce	ce	PRON	O	O	O
ne	ne	ADV	O	O	O
serait	être	AUX	O	O	O
pas	pas	ADV	O	O	O
impossible	impossible	ADJ	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Paul	paul	PROPN	O	O	O
;	;	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
aussi	aussi	ADV	O	O	O
cet	ce	DET	O	O	O
ancien	ancien	ADJ	O	O	O
lac	lac	NOUN	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
en	en	ADP	O	O	O
communication	communication	NOUN	O	O	O
directe	direct	ADJ	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
.	.	PUNCT	O	O	O

Frédéric	frédéric	PROPN	O	O	O
,	,	PUNCT	O	O	O
voulant	vouloir	VERB	O	O	O
connaître	connaître	VERB	O	O	O
la	le	DET	O	O	O
température	température	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
eau	eau	NOUN	O	O	O
,	,	PUNCT	O	O	O
y	y	PRON	O	O	O
plongea	plonger	VERB	O	O	O
le	le	DET	O	O	O
thermomètre	thermomètre	NOUN	O	O	O
à	à	ADP	O	O	O
maxima	maximum	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
colonne	colonne	NOUN	O	O	O
de	de	ADP	O	O	O
mercure	mercure	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
éleva	élever	VERB	O	O	O
graduellement	graduellement	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
au	au	ADP	O	O	O
28	28	NUM	O	O	O
°	degré	NOUN	O	O	O
degré	degré	NOUN	O	O	O
au	au	ADV	O	O	O
-	-	PRON	O	O	O
dessus	dessus	ADV	O	O	O
de	de	ADP	O	O	O
zéro	zéro	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
bizarre	bizarre	ADJ	O	O	O
,	,	PUNCT	O	O	O
répéta	répéter	VERB	O	O	O
Frédéric	frédéric	PROPN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
nous	nous	PRON	O	O	O
traiterons	traiter	VERB	O	O	O
cette	ce	DET	O	O	O
question	question	NOUN	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
moment	moment	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
pénible	pénible	ADJ	O	O	O
marche	marche	NOUN	O	O	O
fut	être	AUX	O	O	O
reprise	reprendre	VERB	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
humidité	humidité	NOUN	O	O	O
du	de	ADP	O	O	O
sol	sol	NOUN	O	O	O
augmenta	augmenter	VERB	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
peu	peu	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
fallut	falloir	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
embourbât	embourber	VERB	O	O	O
complétement	complétement	ADV	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
lutta	lutter	VERB	O	O	O
avec	avec	ADP	O	O	O
énergie	énergie	NOUN	O	O	O
contre	contre	ADP	O	O	O
les	le	DET	O	O	O
obstacles	obstacle	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
des	un	DET	O	O	O
efforts	effort	NOUN	O	O	O
presque	presque	ADV	O	O	O
surhumains	surhumain	ADJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
atteignit	atteindre	VERB	O	O	O
le	le	DET	O	O	O
pied	pied	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
pente	pente	NOUN	O	O	O
opposée	opposer	ADJ	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
on	on	PRON	O	O	O
fut	être	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
sommet	sommet	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
six	six	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
après	après	ADP	O	O	O
les	le	DET	O	O	O
calculs	calcul	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
restait	rester	VERB	O	O	O
encore	encore	ADV	O	O	O
six	six	DET	O	O	O
mille	mille	DET	O	O	O
deux	deux	NUM	O	O	O
cent	cent	NUM	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
cinq	cinq	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
à	à	ADP	O	O	O
parcourir	parcourir	VERB	O	O	O
pour	pour	ADP	O	O	O
toucher	toucher	VERB	O	O	O
au	au	ADP	O	O	O
90	90	NUM	O	O	O
°	degré	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
équateur	équateur	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
ce	ce	DET	O	O	O
point	point	NOUN	O	O	O
,	,	PUNCT	O	O	O
assez	assez	ADV	O	O	O
élevé	élevé	ADJ	O	O	O
au	au	ADP	O	O	O
-	-	ADV	O	O	O
dessus	dessus	ADV	O	O	O
du	de	ADP	O	O	O
niveau	niveau	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
plaine	plaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
découvrit	découvrir	VERB	O	O	O
un	un	DET	O	O	O
nouvel	nouveau	ADJ	O	O	O
horizon	horizon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
côte	côte	NOUN	O	O	O
,	,	PUNCT	O	O	O
bordée	border	VERB	O	O	O
de	de	ADP	O	O	O
rochers	rocher	NOUN	O	O	O
,	,	PUNCT	O	O	O
apparaissait	apparaître	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
distance	distance	NOUN	O	O	O
de	de	ADP	O	O	O
quinze	quinze	NUM	O	O	O
milles	mille	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
au	au	ADP	O	O	O
delà	delà	ADV	O	O	O
continuait	continuer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
interminable	interminable	ADJ	O	O	O
mer	mer	NOUN	O	O	O
libre	libre	ADJ	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
on	on	PRON	O	O	O
le	le	PRON	O	O	O
voit	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
fallait	falloir	VERB	O	O	O
de	de	ADP	O	O	O
peu	peu	ADV	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
pôle	pôle	NOUN	O	O	O
nord	nord	ADJ	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
trouvât	trouver	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
flots	flot	NOUN	O	O	O
.	.	PUNCT	O	O	O

Malgré	malgré	ADP	O	O	O
la	le	DET	O	O	O
faible	faible	ADJ	O	O	O
distance	distance	NOUN	O	O	O
qui	qui	PRON	O	O	O
les	le	PRON	O	O	O
séparait	séparer	VERB	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
but	but	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
voyageurs	voyageur	NOUN	O	O	O
résolurent	résoudre	VERB	O	O	O
de	de	ADP	O	O	O
prendre	prendre	VERB	O	O	O
douze	douze	NUM	O	O	O
heures	heure	NOUN	O	O	O
de	de	ADP	O	O	O
repos	repos	NOUN	O	O	O
avant	avant	ADP	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
accomplir	accomplir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
effort	effort	NOUN	O	O	O
suprême	suprême	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
impatient	impatient	ADJ	O	O	O
Maurice	maurice	PROPN	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
dut	devoir	VERB	O	O	O
se	se	PRON	O	O	O
résigner	résigner	VERB	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
délai	délai	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
se	se	PRON	O	O	O
remit	remettre	VERB	O	O	O
en	en	ADP	O	O	O
route	route	NOUN	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
certitude	certitude	NOUN	O	O	O
du	de	ADP	O	O	O
succès	succès	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
les	le	DET	O	O	O
indications	indication	NOUN	O	O	O
du	de	ADP	O	O	O
podomètre	podomètre	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
étaient	être	AUX	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
approximatives	approximatif	ADJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
se	se	PRON	O	O	O
proposa	proposer	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
attendre	attendre	VERB	O	O	O
le	le	DET	O	O	O
passage	passage	NOUN	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
au	au	ADP	O	O	O
méridien	méridien	NOUN	O	O	O
que	que	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
avait	avoir	AUX	O	O	O
suivi	suivre	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
trouver	trouver	VERB	O	O	O
le	le	DET	O	O	O
point	point	NOUN	O	O	O
mathématique	mathématique	ADJ	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
axe	axe	NOUN	O	O	O
du	de	ADP	O	O	O
globe	globe	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
six	six	NUM	O	O	O
mille	mille	DET	O	O	O
deux	deux	NUM	O	O	O
cent	cent	NUM	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
cinq	cinq	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
étant	être	AUX	O	O	O
franchis	franchir	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
pour	pour	ADP	O	O	O
attendre	attendre	VERB	O	O	O
midi	midi	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
inaction	inaction	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
parla	parler	VERB	O	O	O
encore	encore	ADV	O	O	O
du	de	ADP	O	O	O
manque	manque	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
eau	eau	NOUN	O	O	O
douce	doux	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
exprima	exprimer	VERB	O	O	O
la	le	DET	O	O	O
crainte	crainte	NOUN	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	PRON	O	O	O
île	île	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
en	en	PRON	O	O	O
contînt	contenir	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Van	van	PROPN	O	O	O
Egberg	egberg	PROPN	O	O	O
,	,	PUNCT	O	O	O
voulant	vouloir	VERB	O	O	O
savoir	savoir	VERB	O	O	O
exactement	exactement	ADV	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PUNCT	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
restait	rester	VERB	O	O	O
,	,	PUNCT	O	O	O
enleva	enlever	VERB	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
panneaux	panneau	NOUN	O	O	O
supérieurs	supérieur	ADJ	O	O	O
du	de	ADP	O	O	O
réservoir	réservoir	NOUN	O	O	O
et	et	CCONJ	O	O	O
reconnut	reconnaître	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
en	en	PRON	O	O	O
avait	avoir	VERB	O	O	O
guère	guère	ADV	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
trente	trente	NUM	O	O	O
-	-	NUM	O	O	O
deux	deux	NUM	O	O	O
litres	litre	NOUN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
fait	fait	NOUN	O	O	O
extrêmement	extrêmement	ADV	O	O	O
alarmant	alarmant	ADJ	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
circonstances	circonstance	NOUN	O	O	O
décisives	décisif	ADJ	O	O	O
où	où	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
produisit	produire	VERB	O	O	O
pas	pas	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
impression	impression	NOUN	O	O	O
profonde	profond	ADJ	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
eût	avoir	AUX	O	O	O
produite	produire	VERB	O	O	O
dans	dans	ADP	O	O	O
d	d	DET	O	O	O
'	'	DET	O	O	O
autres	autre	ADJ	O	O	O
conditions	condition	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
heure	heure	NOUN	O	O	O
solennelle	solennel	ADJ	O	O	O
approchait	approcher	VERB	O	O	O
.	.	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADP	O	O	O
après	après	ADP	O	O	O
la	le	DET	O	O	O
longitude	longitude	NOUN	O	O	O
du	de	ADP	O	O	O
point	point	NOUN	O	O	O
de	de	ADP	O	O	O
départ	départ	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
vingt	vingt	NUM	O	O	O
minutes	minute	NOUN	O	O	O
après	après	ADP	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
soleil	soleil	NOUN	O	O	O
devait	devoir	VERB	O	O	O
passer	passer	VERB	O	O	O
au	au	ADP	O	O	O
méridien	méridien	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
préparatifs	préparatif	NOUN	O	O	O
étaient	être	AUX	O	O	O
terminés	terminer	VERB	O	O	O
depuis	depuis	ADP	O	O	O
longtemps	longtemps	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Frédéric	frédéric	PROPN	O	O	O
se	se	PRON	O	O	O
disposa	disposer	VERB	O	O	O
à	à	ADP	O	O	O
prendre	prendre	VERB	O	O	O
la	le	DET	O	O	O
hauteur	hauteur	NOUN	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
passage	passage	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
rigoureuse	rigoureux	ADJ	O	O	O
précision	précision	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
avança	avancer	VERB	O	O	O
donc	donc	ADV	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
dizaine	dizaine	NOUN	O	O	O
de	de	ADP	O	O	O
pas	pas	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
aussitôt	aussitôt	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
chronomètres	chronomètre	NOUN	O	O	O
marquèrent	marquer	VERB	O	O	O
midi	midi	NOUN	O	O	O
vingt	vingt	NUM	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
éleva	élever	VERB	O	O	O
son	son	DET	O	O	O
sextant	sextant	NOUN	O	O	O
,	,	PUNCT	O	O	O
appliqua	appliquer	VERB	O	O	O
son	son	DET	O	O	O
oeil	oeil	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oculaire	oculaire	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
lunette	lunette	NOUN	O	O	O
et	et	CCONJ	O	O	O
visa	viser	VERB	O	O	O
avec	avec	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
immobilité	immobilité	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
statue	statue	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
opération	opération	NOUN	O	O	O
réussit	réussir	VERB	O	O	O
à	à	ADP	O	O	O
merveille	merveille	NOUN	O	O	O
;	;	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
porta	porter	VERB	O	O	O
ses	son	DET	O	O	O
regards	regard	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
limbe	limbe	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
reconnut	reconnaître	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
était	être	AUX	O	O	O
par	par	ADP	O	O	O
89	89	NUM	O	O	O
°	degré	NOUN	O	O	O
59	59	NUM	O	O	O
'	'	NOUN	O	O	O
55	55	NOUN	O	O	O
"	"	PUNCT	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	ADV	O	O	O
est	est	CCONJ	O	O	O
-	-	ADV	O	O	O
à	à	ADP	O	O	O
-	-	ADV	O	O	O
dire	dire	ADV	O	O	O
à	à	ADP	O	O	O
cinq	cinq	NUM	O	O	O
secondes	seconde	NOUN	O	O	O
du	de	ADP	O	O	O
pôle	pôle	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Quelle	quell	ADJ	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
valeur	valeur	NOUN	O	O	O
