CHAPITRE	chapitre	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
point	point	NOUN	O	O	O
peu	peu	ADV	O	O	O
élevé	élevé	ADJ	O	O	O
,	,	PUNCT	O	O	O
caché	cacher	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
glacier	glacier	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
arête	arête	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
dirigeant	diriger	VERB	O	O	O
vers	vers	ADP	O	O	O
l'	le	DET	O	O	O
intérieur	intérieur	NOUN	O	O	O
des	de	ADP	O	O	O
terres	terre	NOUN	O	O	O
,	,	PUNCT	O	O	O
allait	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
s'	se	PRON	O	O	O
exhaussant	exhausser	VERB	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
rattacher	rattacher	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
masse	masse	NOUN	O	O	O
énorme	énorme	ADJ	O	O	O
,	,	PUNCT	O	O	O
couronnée	couronner	VERB	O	O	O
de	de	ADP	O	O	O
trois	trois	NUM	O	O	O
pics	pic	NOUN	O	O	O
étincelants	étincelant	ADJ	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
flancs	flanc	NOUN	O	O	O
desquels	desquels	PRON	O	O	O
s'	se	PRON	O	O	O
élevaient	élever	VERB	O	O	O
les	le	DET	O	O	O
montagnes	montagne	NOUN	O	O	O
entourant	entourer	VERB	O	O	O
la	le	DET	O	O	O
vallée	vallée	NOUN	O	O	O
où	où	PRON	O	O	O
dormait	dormir	VERB	O	O	O
le	le	DET	O	O	O
lac	lac	NOUN	O	O	O
,	,	PUNCT	O	O	O
maintenant	maintenant	ADV	O	O	O
couvert	couvrir	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
suaire	suaire	NOUN	O	O	O
de	de	ADP	O	O	O
neige	neige	NOUN	O	O	O
.	.	PUNCT	O	O	O
Serge	serge	PROPN	O	O	O
chercha	chercher	VERB	O	O	O
à	à	ADP	O	O	O
s'	se	PRON	O	O	O
orienter	orienter	VERB	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
son	son	DET	O	O	O
observatoire	observatoire	NOUN	O	O	O
élevé	élevé	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
suivit	suivre	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
passe	passe	NOUN	O	O	O
la	le	DET	O	O	O
direction	direction	NOUN	O	O	O
que	que	PRON	O	O	O
la	le	DET	O	O	O
veille	veille	NOUN	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
prise	prendre	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
passe	passe	NOUN	O	O	O
tournait	tourner	VERB	O	O	O
à	à	ADP	O	O	O
droite	droite	NOUN	O	O	O
pour	pour	ADP	O	O	O
déboucher	déboucher	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
vallée	vallée	NOUN	O	O	O
des	de	ADP	O	O	O
boeufs	boeuf	NOUN	O	O	O
musqués	musquer	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
la	le	DET	O	O	O
montagne	montagne	NOUN	O	O	O
conique	conique	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
pain	pain	NOUN	O	O	O
de	de	ADP	O	O	O
sucre	sucre	NOUN	O	O	O
servait	servir	VERB	O	O	O
d'	de	ADP	O	O	O
entrée	entrée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
point	point	NOUN	O	O	O
de	de	ADP	O	O	O
repère	repère	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
reconnu	reconnaître	VERB	O	O	O
,	,	PUNCT	O	O	O
étant	être	AUX	O	O	O
trouvé	trouver	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
lui	luire	PRON	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
difficile	difficile	ADJ	O	O	O
de	de	ADP	O	O	O
fixer	fixer	VERB	O	O	O
la	le	DET	O	O	O
topographie	topographie	NOUN	O	O	O
des	de	ADP	O	O	O
lieux	lieu	NOUN	O	O	O
que	que	PRON	O	O	O
souvent	souvent	ADV	O	O	O
déjà	déjà	ADV	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
parcourus	parcourir	VERB	O	O	O
.	.	PUNCT	O	O	O

Là	là	ADV	O	O	O
devait	devoir	VERB	O	O	O
se	se	PRON	O	O	O
trouver	trouver	VERB	O	O	O
le	le	DET	O	O	O
cap	cap	NOUN	O	O	O
aux	à	ADP	O	O	O
Ours	ours	NOUN	O	O	O
,	,	PUNCT	O	O	O
caché	cacher	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
glacier	glacier	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
que	que	ADV	O	O	O
le	le	DET	O	O	O
Manteau	manteau	NOUN	O	O	O
-	-	NOUN	O	O	O
Impérial	impérial	ADJ	O	O	O
de	de	ADP	O	O	O
Russie	russie	PROPN	O	O	O
,	,	PUNCT	O	O	O
derrière	derrière	ADP	O	O	O
lequel	lequel	PRON	O	O	O
s'	se	PRON	O	O	O
abritaient	abriter	VERB	O	O	O
également	également	ADV	O	O	O
la	le	DET	O	O	O
baie	baie	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
hivernage	hivernage	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
baie	baie	NOUN	O	O	O
du	de	ADP	O	O	O
Salut	salut	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
ce	ce	DET	O	O	O
côté	côté	NOUN	O	O	O
,	,	PUNCT	O	O	O
pas	pas	ADV	O	O	O
d'	de	DET	O	O	O
autre	autre	ADJ	O	O	O
terre	terre	NOUN	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
cependant	cependant	ADV	O	O	O
cette	ce	DET	O	O	O
fumée	fumée	NOUN	O	O	O
maintenant	maintenant	ADV	O	O	O
coupée	couper	VERB	O	O	O
en	en	ADP	O	O	O
deux	deux	PRON	O	O	O
et	et	CCONJ	O	O	O
comme	comme	ADP	O	O	O
séparée	séparer	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
base	base	NOUN	O	O	O
sortait	sortir	VERB	O	O	O
de	de	ADP	O	O	O
là	là	ADV	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
-	-	NOUN	O	O	O
à	à	PRON	O	O	O
-	-	NOUN	O	O	O
coup	coup	NOUN	O	O	O
une	un	DET	O	O	O
seconde	second	ADJ	O	O	O
colonne	colonne	NOUN	O	O	O
noirâtre	noirâtre	ADJ	O	O	O
s'	se	PRON	O	O	O
éleva	élever	VERB	O	O	O
lentement	lentement	ADV	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
éparpillant	éparpiller	VERB	O	O	O
au	au	ADP	O	O	O
sommet	sommet	NOUN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
elle	lui	PRON	O	O	O
eut	avoir	AUX	O	O	O
atteint	atteindre	VERB	O	O	O
la	le	DET	O	O	O
hauteur	hauteur	NOUN	O	O	O
du	de	ADP	O	O	O
courant	courant	NOUN	O	O	O
atmosphérique	atmosphérique	ADJ	O	O	O
,	,	PUNCT	O	O	O
prit	prendre	VERB	O	O	O
la	le	DET	O	O	O
forme	forme	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
immense	immense	ADJ	O	O	O
palmier	palmier	NOUN	O	O	O
couronné	couronner	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
parasol	parasol	NOUN	O	O	O
.	.	PUNCT	O	O	O

Presque	presque	ADV	O	O	O
au	au	ADP	O	O	O
même	même	ADJ	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
sifflet	sifflet	NOUN	O	O	O
arriva	arriver	VERB	O	O	O
distinct	distinct	ADJ	O	O	O
jusqu'	jusque	ADP	O	O	O
aux	à	ADP	O	O	O
oreilles	oreille	NOUN	O	O	O
du	de	ADP	O	O	O
comte	comte	NOUN	O	O	O
.	.	PUNCT	O	O	O

Serge	serge	PROPN	O	O	O
tressaillit	tressaillir	VERB	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
nuage	nuage	NOUN	O	O	O
passa	passer	VERB	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
front	front	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Redescendons	redescendre	VERB	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
à	à	ADP	O	O	O
Piotre	piotre	PROPN	O	O	O
.	.	PUNCT	O	O	O

Alexandre	alexandre	PROPN	O	O	O
Ivanovitch	ivanovitch	PROPN	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
trompé	tromper	VERB	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
bien	bien	ADV	O	O	O
une	un	DET	O	O	O
fumée	fumée	NOUN	O	O	O
de	de	ADP	O	O	O
cheminée	cheminée	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
S'	se	SCONJ	O	O	O
ils	il	PRON	O	O	O
brûlent	brûler	VERB	O	O	O
comme	comme	ADP	O	O	O
cela	celer	PRON	O	O	O
leur	son	DET	O	O	O
charbon	charbon	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
le	le	DET	O	O	O
chasseur	chasseur	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
pourront	pouvoir	VERB	O	O	O
se	se	PRON	O	O	O
souffler	souffler	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
doigts	doigt	NOUN	O	O	O
quand	quand	SCONJ	O	O	O
l'	le	DET	O	O	O
hiver	hiver	NOUN	O	O	O
viendra	venir	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
comte	comte	NOUN	O	O	O
sourit	sourire	VERB	O	O	O
tristement	tristement	ADV	O	O	O
,	,	PUNCT	O	O	O
enfonça	enfoncer	VERB	O	O	O
son	son	DET	O	O	O
bonnet	bonnet	NOUN	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
oreilles	oreille	NOUN	O	O	O
et	et	CCONJ	O	O	O
redescendit	redescendre	VERB	O	O	O
sans	sans	ADP	O	O	O
dire	dire	VERB	O	O	O
une	un	DET	O	O	O
parole	parole	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
arriva	arriver	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tente	tente	NOUN	O	O	O
,	,	PUNCT	O	O	O
Igarof	igarof	PROPN	O	O	O
ne	ne	ADV	O	O	O
lui	luire	PRON	O	O	O
adressa	adresser	VERB	O	O	O
aucune	aucun	DET	O	O	O
question	question	NOUN	O	O	O
;	;	PUNCT	O	O	O

lui	luire	PRON	O	O	O
aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
cherchant	chercher	VERB	O	O	O
à	à	ADP	O	O	O
reconnaître	reconnaître	VERB	O	O	O
la	le	DET	O	O	O
position	position	NOUN	O	O	O
du	de	ADP	O	O	O
prétendu	prétendre	ADJ	O	O	O
banc	banc	NOUN	O	O	O
de	de	ADP	O	O	O
houille	houille	NOUN	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
deviné	deviner	VERB	O	O	O
la	le	DET	O	O	O
source	source	NOUN	O	O	O
vraie	vrai	ADJ	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
fumée	fumée	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
cheminée	cheminée	NOUN	O	O	O
du	de	ADP	O	O	O
Gossoudar	gossoudar	PROPN	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
la	le	DET	O	O	O
physionomie	physionomie	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
compagnon	compagnon	NOUN	O	O	O
,	,	PUNCT	O	O	O
redescendant	redescendre	VERB	O	O	O
la	le	DET	O	O	O
montagne	montagne	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
pas	pas	ADV	O	O	O
lui	luire	PRON	O	O	O
laisser	laisser	VERB	O	O	O
d'	de	DET	O	O	O
incertitude	incertitude	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Les	le	DET	O	O	O
imbéciles	imbécile	NOUN	O	O	O
!	!	PUNCT	O	O	O

lui	luire	PRON	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
comte	comte	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
serrant	serrer	VERB	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
auront	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
pour	pour	ADP	O	O	O
longtemps	longtemps	ADV	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
provisions	provision	NOUN	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
après	après	ADP	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Après	après	ADV	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
Alexandre	alexandre	PROPN	O	O	O
Ivanovitch	ivanovitch	PROPN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
à	à	ADP	O	O	O
nous	nous	PRON	O	O	O
d'	de	ADP	O	O	O
y	y	PRON	O	O	O
pourvoir	pourvoir	VERB	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
ils	il	PRON	O	O	O
nous	nous	PRON	O	O	O
reviendront	revenir	VERB	O	O	O
punis	punir	VERB	O	O	O
et	et	CCONJ	O	O	O
repentants	repentant	ADJ	O	O	O

.	.	PUNCT	O	O	O

Grâce	grâce	NOUN	O	O	O
aux	aux	DET	O	O	O
raquettes	raquette	NOUN	O	O	O
à	à	ADP	O	O	O
neige	neige	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
retour	retour	NOUN	O	O	O
fut	être	AUX	O	O	O
moins	moins	ADV	O	O	O
pénible	pénible	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
n'	ne	ADV	O	O	O
aurait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
le	le	PRON	O	O	O
craindre	craindre	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
passe	passe	NOUN	O	O	O
elle	lui	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
obstruée	obstruer	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
faisant	faire	AUX	O	O	O
encore	encore	ADV	O	O	O
sentir	sentir	VERB	O	O	O
que	que	ADV	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
hauteurs	hauteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Arrivés	arriver	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
plaine	plaine	NOUN	O	O	O
des	de	ADP	O	O	O
Boeufs	boeufs	PROPN	O	O	O
-	-	PROPN	O	O	O
Musqués	musqués	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
fut	être	AUX	O	O	O
pas	pas	ADV	O	O	O
même	même	ADV	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
d'	de	ADP	O	O	O
escalader	escalader	VERB	O	O	O
les	le	DET	O	O	O
montagnes	montagne	NOUN	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
entouraient	entourer	VERB	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
facilement	facilement	ADV	O	O	O
praticable	praticable	ADJ	O	O	O
dans	dans	ADP	O	O	O
toute	tout	ADJ	O	O	O
sa	son	DET	O	O	O
longueur	longueur	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
gibier	gibier	NOUN	O	O	O
fit	faire	VERB	O	O	O
entièrement	entièrement	ADV	O	O	O
défaut	défaut	NOUN	O	O	O
;	;	PUNCT	O	O	O

pas	pas	ADV	O	O	O
un	un	DET	O	O	O
seul	seul	ADJ	O	O	O
ours	ours	NOUN	O	O	O
ne	ne	ADV	O	O	O
daigna	daigner	VERB	O	O	O
se	se	PRON	O	O	O
montrer	montrer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
seuls	seul	ADJ	O	O	O
renards	renard	NOUN	O	O	O
qui	qui	PRON	O	O	O
furent	être	AUX	O	O	O
aperçus	apercevoir	VERB	O	O	O
eurent	avoir	VERB	O	O	O
soin	soin	NOUN	O	O	O
de	de	ADP	O	O	O
détaler	détaler	VERB	O	O	O
si	si	ADV	O	O	O
promptement	promptement	ADV	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
malgré	malgré	ADP	O	O	O
le	le	DET	O	O	O
dépit	dépit	NOUN	O	O	O
des	de	ADP	O	O	O
chasseurs	chasseur	NOUN	O	O	O
de	de	ADP	O	O	O
rentrer	rentrer	VERB	O	O	O
bredouille	bredouille	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
n'	ne	ADV	O	O	O
essayèrent	essayer	VERB	O	O	O
pas	pas	ADV	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
poursuivre	poursuivre	VERB	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
consoler	consoler	VERB	O	O	O
ses	son	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
comte	comte	NOUN	O	O	O
leur	son	PRON	O	O	O
promit	promettre	VERB	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
ramener	ramener	VERB	O	O	O
bientôt	bientôt	ADV	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
nouveau	nouveau	ADJ	O	O	O
traîneau	traîneau	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
vider	vider	VERB	O	O	O
les	le	DET	O	O	O
cairns	cairn	NOUN	O	O	O
que	que	PRON	O	O	O
,	,	PUNCT	O	O	O
fort	fort	ADV	O	O	O
heureusement	heureusement	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
terribles	terrible	ADJ	O	O	O
carnassiers	carnassier	NOUN	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
éventés	éventer	VERB	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
battue	battue	NOUN	O	O	O
en	en	ADP	O	O	O
règle	règle	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
prendrait	prendre	VERB	O	O	O
part	part	NOUN	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
colonie	colonie	NOUN	O	O	O
,	,	PUNCT	O	O	O
serait	être	AUX	O	O	O
alors	alors	ADV	O	O	O
organisée	organiser	VERB	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
Dieu	dieu	NOUN	O	O	O
aidant	aider	VERB	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
fois	fois	NOUN	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
rentrerait	rentrer	VERB	O	O	O
pas	pas	ADV	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
vides	vide	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
commençait	commencer	VERB	O	O	O
quand	quand	SCONJ	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
troupe	troupe	NOUN	O	O	O
arriva	arriver	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
montagne	montagne	NOUN	O	O	O
peroee	peroe	ADJ	O	O	O
;	;	PUNCT	O	O	O

on	on	PRON	O	O	O
les	le	PRON	O	O	O
attendait	attendre	VERB	O	O	O
avec	avec	ADP	O	O	O
impatience	impatience	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Véra	véra	PROPN	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
surpassée	surpasser	VERB	O	O	O
pour	pour	ADP	O	O	O
leur	son	PRON	O	O	O
préparer	préparer	VERB	O	O	O
un	un	DET	O	O	O
repas	repas	NOUN	O	O	O
chaud	chaud	ADJ	O	O	O
et	et	CCONJ	O	O	O
confortable	confortable	ADJ	O	O	O
,	,	PUNCT	O	O	O
auquel	auquel	PRON	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
manqua	manquer	VERB	O	O	O
que	que	ADV	O	O	O
du	de	DET	O	O	O
vin	vin	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
-	-	NOUN	O	O	O
de	de	PRON	O	O	O
-	-	NOUN	O	O	O
vie	vie	NOUN	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
spiritueux	spiritueux	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
été	être	AUX	O	O	O
rete	rete	VERB	O	O	O
-	-	VERB	O	O	O
nis	nis	VERB	O	O	O
presque	presque	ADV	O	O	O
en	en	ADP	O	O	O
totalité	totalité	NOUN	O	O	O
par	par	ADP	O	O	O
Maximof	maximof	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
peu	peu	PRON	O	O	O
qu'	que	PRON	O	O	O
en	en	PRON	O	O	O
possédaient	posséder	VERB	O	O	O
les	le	DET	O	O	O
savants	savant	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
été	être	AUX	O	O	O
mis	mettre	VERB	O	O	O
en	en	ADP	O	O	O
réserve	réserve	NOUN	O	O	O
pour	pour	ADP	O	O	O
l'	le	DET	O	O	O
époque	époque	NOUN	O	O	O
des	de	ADP	O	O	O
grands	grand	ADJ	O	O	O
froids	froid	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
des	de	ADP	O	O	O
excursions	excursion	NOUN	O	O	O
lointaines	lointain	ADJ	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
les	le	DET	O	O	O
glaces	glace	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
neiges	neige	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
nouvelle	nouvelle	NOUN	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
cachettes	cachette	NOUN	O	O	O
étaient	être	AUX	O	O	O
intactes	intact	ADJ	O	O	O
consola	consoler	VERB	O	O	O
Etienne	etienne	PROPN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
insuccès	insuccès	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
expédition	expédition	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
trouvé	trouver	VERB	O	O	O
un	un	DET	O	O	O
moyen	moyen	NOUN	O	O	O
de	de	ADP	O	O	O
diminuer	diminuer	VERB	O	O	O
la	le	DET	O	O	O
consommation	consommation	NOUN	O	O	O
d'	de	ADP	O	O	O
huile	huile	NOUN	O	O	O
du	de	ADP	O	O	O
poêle	poêle	NOUN	O	O	O
tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
conservant	conserver	VERB	O	O	O
sa	son	DET	O	O	O
puissance	puissance	NOUN	O	O	O
calorifique	calorifique	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
espérait	espérer	VERB	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
pouvait	pouvoir	VERB	O	O	O
tuer	tuer	VERB	O	O	O
encore	encore	ADV	O	O	O
quelques	quelque	DET	O	O	O
ours	ours	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
quelques	quelque	DET	O	O	O
phoques	phoque	NOUN	O	O	O
,	,	PUNCT	O	O	O
atteindre	atteindre	VERB	O	O	O
l'	le	DET	O	O	O
été	été	NOUN	O	O	O
suivant	suivant	ADJ	O	O	O
sans	sans	ADP	O	O	O
manquer	manquer	VERB	O	O	O
de	de	ADP	O	O	O
vivres	vivre	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
combustible	combustible	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
chantier	chantier	NOUN	O	O	O
de	de	ADP	O	O	O
construction	construction	NOUN	O	O	O
,	,	PUNCT	O	O	O
établi	établir	VERB	O	O	O
en	en	ADP	O	O	O
plein	plein	ADJ	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
en	en	ADP	O	O	O
grande	grand	ADJ	O	O	O
activité	activité	NOUN	O	O	O
;	;	PUNCT	O	O	O

le	le	DET	O	O	O
nouveau	nouveau	ADJ	O	O	O
traîneau	traîneau	NOUN	O	O	O
