I	i	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Comment	comment	ADV	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Je	je	PRON	O	O	O
me	me	PRON	O	O	O
bats	battre	VERB	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
demain	demain	ADV	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
derrière	derrière	ADP	O	O	O
Trianon	trianon	PROPN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
Calmet	calmet	PROPN	O	O	O
,	,	PUNCT	O	O	O
stupéfait	stupéfaire	VERB	O	O	O
,	,	PUNCT	O	O	O
gardait	garder	VERB	O	O	O
le	le	DET	O	O	O
silence	silence	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Sois	être	VERB	O	O	O
tranquille	tranquille	ADJ	O	O	O
,	,	PUNCT	O	O	O
continua	continuer	VERB	O	O	O
son	son	DET	O	O	O
compatriote	compatriote	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
équilibré	équilibrer	VERB	O	O	O
les	le	DET	O	O	O
chances	chance	NOUN	O	O	O
;	;	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
imposé	imposer	VERB	O	O	O
nos	notre	DET	O	O	O
conditions	condition	NOUN	O	O	O
et	et	CCONJ	O	O	O
cela	celer	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
a	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
été	être	AUX	O	O	O
sans	sans	ADP	O	O	O
peine	peine	NOUN	O	O	O
;	;	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
tu	tu	PRON	O	O	O
es	être	AUX	O	O	O
myope	myope	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
combat	combat	NOUN	O	O	O
eût	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
très	très	ADV	O	O	O
près	près	ADV	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
refusé	refuser	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
épée	épée	NOUN	O	O	O
que	que	PRON	O	O	O
tu	tu	PRON	O	O	O
ne	ne	ADV	O	O	O
saurais	savoir	VERB	O	O	O
pas	pas	ADV	O	O	O
tenir	tenir	VERB	O	O	O
;	;	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
quoique	quoique	ADV	O	O	O
près	près	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
encore	encore	ADV	O	O	O
combiner	combiner	VERB	O	O	O
cela	celer	PRON	O	O	O
de	de	ADP	O	O	O
façon	façon	NOUN	O	O	O
à	à	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
vous	vous	PRON	O	O	O
massacrér	massacrér	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
deux	deux	PRON	O	O	O
du	de	ADP	O	O	O
premier	premier	ADJ	O	O	O
coup	coup	NOUN	O	O	O
...	...	PUNCT	O	O	O
Écoute	écoute	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
tu	tu	PRON	O	O	O
vas	aller	VERB	O	O	O
voir	voir	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
content	content	ADJ	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Écoute	écoute	VERB	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Bordas	bordas	PROPN	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
tour	tour	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
dépliant	déplier	VERB	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
feuille	feuille	NOUN	O	O	O
de	de	ADP	O	O	O
papier	papier	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
lut	lire	VERB	O	O	O
gravement	gravement	ADV	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Article	article	NOUN	O	O	O
1er	premier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
adversaires	adversaire	NOUN	O	O	O
seront	être	AUX	O	O	O
placés	placer	VERB	O	O	O
chacun	chacun	PRON	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
tonneau	tonneau	NOUN	O	O	O
défoncé	défoncer	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
distance	distance	NOUN	O	O	O
de	de	ADP	O	O	O
quatre	quatre	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
;	;	PUNCT	O	O	O
ils	il	PRON	O	O	O
auront	avoir	VERB	O	O	O
la	le	DET	O	O	O
faculté	faculté	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
lever	lever	VERB	O	O	O
ou	ou	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
abaisser	abaisser	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
façon	façon	NOUN	O	O	O
à	à	ADP	O	O	O
montrer	montrer	VERB	O	O	O
leur	son	DET	O	O	O
corps	corps	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
à	à	ADP	O	O	O
le	le	PRON	O	O	O
dissimuler	dissimuler	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
leur	son	PRON	O	O	O
sera	être	AUX	O	O	O
interdit	interdire	VERB	O	O	O
de	de	ADP	O	O	O
sortir	sortir	VERB	O	O	O
complètement	complètement	ADV	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
précautions	précaution	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
cet	ce	DET	O	O	O
égard	égard	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
seront	être	AUX	O	O	O
retenus	retenir	VERB	O	O	O
chacun	chacun	PRON	O	O	O
dans	dans	ADP	O	O	O
leur	son	DET	O	O	O
abri	abri	NOUN	O	O	O
respectif	respectif	ADJ	O	O	O
au	au	ADP	O	O	O
moyen	moyen	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
ceinture	ceinture	NOUN	O	O	O
cadenassée	cadenasser	VERB	O	O	O
,	,	PUNCT	O	O	O
rivée	river	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
chaîne	chaîne	NOUN	O	O	O
,	,	PUNCT	O	O	O
fixée	fixer	VERB	O	O	O
elle	lui	PRON	O	O	O
-	-	PRON	O	O	O
même	même	ADV	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
du	de	ADP	O	O	O
tonneau	tonneau	NOUN	O	O	O
,	,	PUNCT	O	O	O
lequel	lequel	PRON	O	O	O
sera	être	AUX	O	O	O
choisi	choisir	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
épreuve	épreuve	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
balle	balle	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Article	article	NOUN	O	O	O
2	2	NUM	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
duel	duel	NOUN	O	O	O
aura	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
au	au	ADP	O	O	O
revolvers	revolver	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ordonnance	ordonnance	NOUN	O	O	O
;	;	PUNCT	O	O	O
une	un	DET	O	O	O
provision	provision	NOUN	O	O	O
de	de	ADP	O	O	O
cinquante	cinquante	NUM	O	O	O
cartouches	cartouche	NOUN	O	O	O
sera	être	AUX	O	O	O
remise	remettre	VERB	O	O	O
aux	à	ADP	O	O	O
adversaires	adversaire	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Article	article	NOUN	O	O	O
3	3	NUM	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
placés	placer	VERB	O	O	O
et	et	CCONJ	O	O	O
fixés	fixer	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
témoins	témoin	NOUN	O	O	O
leur	son	PRON	O	O	O
donneront	donner	VERB	O	O	O
les	le	DET	O	O	O
armes	arme	NOUN	O	O	O
et	et	CCONJ	O	O	O
munitions	munition	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
ils	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
éloigneront	éloigner	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
distance	distance	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
quinze	quinze	NUM	O	O	O
pas	pas	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
aucun	aucun	DET	O	O	O
prétexte	prétexte	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
pourront	pouvoir	VERB	O	O	O
se	se	PRON	O	O	O
rapprocher	rapprocher	VERB	O	O	O
avant	avant	ADP	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
du	de	ADP	O	O	O
combat	combat	NOUN	O	O	O
,	,	PUNCT	O	O	O
laquelle	lequel	PRON	O	O	O
aura	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
après	après	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
combattants	combattant	NOUN	O	O	O
et	et	CCONJ	O	O	O
seulement	seulement	ADV	O	O	O
lorsque	lorsque	SCONJ	O	O	O
le	le	DET	O	O	O
survivant	survivant	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
pourrait	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
fondé	fonder	VERB	O	O	O
à	à	ADP	O	O	O
redouter	redouter	VERB	O	O	O
une	un	DET	O	O	O
surprise	surprise	NOUN	O	O	O
,	,	PUNCT	O	O	O
aura	avoir	AUX	O	O	O
donné	donner	VERB	O	O	O
son	son	DET	O	O	O
autorisation	autorisation	NOUN	O	O	O
formelle	formel	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Suivent	suivre	VERB	O	O	O
les	le	DET	O	O	O
signatures	signature	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Voilà	voilà	VERB	O	O	O
,	,	PUNCT	O	O	O
ajouta	ajouter	VERB	O	O	O
Bordas	bordas	PROPN	O	O	O
en	en	ADP	O	O	O
mettant	mettre	VERB	O	O	O
le	le	DET	O	O	O
papier	papier	NOUN	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
ami	ami	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
trouvez	trouver	VERB	O	O	O
tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
rassurant	rassurant	ADJ	O	O	O
pour	pour	ADP	O	O	O
moi	moi	PRON	O	O	O
?	?	PUNCT	O	O	O

interrogea	interroger	VERB	O	O	O
Calmet	calmet	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ces	ce	DET	O	O	O
conditions	condition	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
sont	être	AUX	O	O	O
excellentes	excellent	ADJ	O	O	O
;	;	PUNCT	O	O	O
maintenant	maintenant	ADV	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
allons	aller	VERB	O	O	O
te	te	PRON	O	O	O
donner	donner	VERB	O	O	O
nos	notre	DET	O	O	O
conseils	conseil	NOUN	O	O	O
;	;	PUNCT	O	O	O
reste	reste	VERB	O	O	O
calme	calme	ADJ	O	O	O
,	,	PUNCT	O	O	O
maître	maître	NOUN	O	O	O
de	de	ADP	O	O	O
toi	toi	PRON	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
t	t	PRON	O	O	O
'	'	PRON	O	O	O
effraye	effrayer	VERB	O	O	O
pas	pas	ADV	O	O	O
;	;	PUNCT	O	O	O
va	aller	VERB	O	O	O
nous	nous	PRON	O	O	O
chercher	chercher	VERB	O	O	O
la	le	DET	O	O	O
bouteille	bouteille	NOUN	O	O	O
de	de	ADP	O	O	O
vieux	vieux	ADJ	O	O	O
cognac	cognac	NOUN	O	O	O
qui	qui	PRON	O	O	O
doit	devoir	VERB	O	O	O
se	se	PRON	O	O	O
trouver	trouver	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
placard	placard	NOUN	O	O	O
,	,	PUNCT	O	O	O
là	là	ADV	O	O	O
-	-	NOUN	O	O	O
bas	bas	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
si	si	SCONJ	O	O	O
tu	tu	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
as	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
envie	envie	NOUN	O	O	O
de	de	ADP	O	O	O
dormir	dormir	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
allons	aller	VERB	O	O	O
causer	causer	VERB	O	O	O
...	...	PUNCT	O	O	O
Le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
dès	dès	ADP	O	O	O
cinq	cinq	NUM	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
du	de	ADP	O	O	O
canal	canal	NOUN	O	O	O
,	,	PUNCT	O	O	O
derrière	derrière	ADP	O	O	O
Trianon	trianon	PROPN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
adversaires	adversaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
accompagnés	accompagner	VERB	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
témoins	témoin	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
rencontraient	rencontrer	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
avance	avance	NOUN	O	O	O
,	,	PUNCT	O	O	O
transporter	transporter	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
un	un	DET	O	O	O
bois	bois	NOUN	O	O	O
,	,	PUNCT	O	O	O
éloigné	éloigner	VERB	O	O	O
des	de	ADP	O	O	O
chemins	chemin	NOUN	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
barriques	barrique	NOUN	O	O	O
à	à	ADP	O	O	O
bière	bière	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
parois	paroi	NOUN	O	O	O
très	très	ADV	O	O	O
épaisses	épais	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
barriques	barrique	NOUN	O	O	O
furent	être	AUX	O	O	O
fixées	fixer	VERB	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
arbres	arbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
espacés	espacer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
distance	distance	NOUN	O	O	O
convenue	convenir	VERB	O	O	O
;	;	PUNCT	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
de	de	ADP	O	O	O
chacune	chacun	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
chaîne	chaîne	NOUN	O	O	O
rivé	river	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
anneau	anneau	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
forte	fort	ADJ	O	O	O
ceinture	ceinture	NOUN	O	O	O
,	,	PUNCT	O	O	O
munie	munir	VERB	O	O	O
elle	lui	PRON	O	O	O
-	-	PRON	O	O	O
même	même	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
cadenas	cadenas	NOUN	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
fermeture	fermeture	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
se	se	PRON	O	O	O
débarrassa	débarrasser	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
sabre	sabre	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
képi	képi	NOUN	O	O	O
,	,	PUNCT	O	O	O
enjamba	enjamber	VERB	O	O	O
le	le	DET	O	O	O
tonneau	tonneau	NOUN	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
rebord	rebord	NOUN	O	O	O
lui	luire	PRON	O	O	O
arrivait	arriver	VERB	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
entre	entre	NOUN	O	O	O
-	-	NOUN	O	O	O
jambe	jambe	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
laissa	laisser	VERB	O	O	O
attacher	attacher	VERB	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
moquant	moquer	VERB	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
singulières	singulier	ADJ	O	O	O
précautions	précaution	NOUN	O	O	O
.	.	PUNCT	O	O	O

Calmet	calmet	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
était	être	AUX	O	O	O
très	très	ADV	O	O	O
petit	petit	ADJ	O	O	O
,	,	PUNCT	O	O	O
fut	être	AUX	O	O	O
enlevé	enlever	VERB	O	O	O
par	par	ADP	O	O	O
ses	son	DET	O	O	O
témoins	témoin	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
lorsque	lorsque	SCONJ	O	O	O
ses	son	DET	O	O	O
pieds	pied	NOUN	O	O	O
touchèrent	toucher	VERB	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
du	de	ADP	O	O	O
fût	fût	NOUN	O	O	O
il	il	PRON	O	O	O
remarqua	remarquer	VERB	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
satisfaction	satisfaction	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
tenant	tenir	VERB	O	O	O
tout	tout	ADV	O	O	O
debout	debout	ADV	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
garanti	garantir	VERB	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
poitrine	poitrine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
père	père	NOUN	O	O	O
Mathieu	mathieu	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
était	être	AUX	O	O	O
prévenant	prévenant	ADJ	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
passa	passer	VERB	O	O	O
son	son	DET	O	O	O
parapluie	parapluie	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
serviette	serviette	NOUN	O	O	O
de	de	ADP	O	O	O
notaire	notaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
très	très	ADV	O	O	O
bondée	bondé	ADJ	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
coussin	coussin	NOUN	O	O	O
percé	percer	VERB	O	O	O
sur	sur	ADP	O	O	O
lequel	lequel	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
habitude	habitude	NOUN	O	O	O
de	de	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
asseoir	asseoir	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
étude	étude	NOUN	O	O	O
.	.	PUNCT	O	O	O

Calmef	calmef	PROPN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
non	non	ADV	O	O	O
plus	plus	ADV	O	O	O
jugé	juger	VERB	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
débarrasser	débarrasser	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
chapeau	chapeau	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
pardessus	pardessus	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
remit	remettre	VERB	O	O	O
les	le	DET	O	O	O
armes	arme	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
munitions	munition	NOUN	O	O	O
;	;	PUNCT	O	O	O
les	le	DET	O	O	O
témoins	témoin	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
éloignèrent	éloigner	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
distance	distance	NOUN	O	O	O
convenue	convenir	VERB	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
combat	combat	NOUN	O	O	O
commença	commencer	VERB	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
minute	minute	NOUN	O	O	O
,	,	PUNCT	O	O	O
rien	rien	PRON	O	O	O
ne	ne	ADV	O	O	O
dépassa	dépasser	VERB	O	O	O
le	le	DET	O	O	O
niveau	niveau	NOUN	O	O	O
des	de	ADP	O	O	O
tonneaux	tonneau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
silence	silence	NOUN	O	O	O
profond	profond	ADJ	O	O	O
et	et	CCONJ	O	O	O
plein	plein	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
anxiété	anxiété	NOUN	O	O	O
régnait	régner	VERB	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
crâne	crâne	NOUN	O	O	O
du	de	ADP	O	O	O
capitaine	capitaine	NOUN	O	O	O
émergea	émerger	VERB	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
oeil	oeil	NOUN	O	O	O
rouge	rouge	ADJ	O	O	O
examina	examiner	VERB	O	O	O
rapidement	rapidement	ADV	O	O	O
la	le	DET	O	O	O
forteresse	forteresse	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
adversaire	adversaire	NOUN	O	O	O
;	;	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
comme	comme	ADP	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
affût	affût	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
canon	canon	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
revolver	revolver	NOUN	O	O	O
appuyé	appuyer	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
rebord	rebord	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
tonneau	tonneau	NOUN	O	O	O
,	,	PUNCT	O	O	O
Mora	mora	PROPN	O	O	O
-	-	PROPN	O	O	O
dious	dious	PROPN	O	O	O
ne	ne	ADV	O	O	O
bougea	bouger	VERB	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
attendant	attendre	VERB	O	O	O
le	le	DET	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
Calmet	calmet	PROPN	O	O	O
exhiberait	exhiber	VERB	O	O	O
la	le	DET	O	O	O
moindre	moindre	ADJ	O	O	O
partie	partie	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
personne	personne	NOUN	O	O	O
pour	pour	ADP	O	O	O
loger	loger	VERB	O	O	O
une	un	DET	O	O	O
balle	balle	NOUN	O	O	O
dedans	dedans	ADV	O	O	O
.	.	PUNCT	O	O	O

Plus	plus	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
garda	garder	VERB	O	O	O
cette	ce	DET	O	O	O
position	position	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
soleil	soleil	NOUN	O	O	O
commençait	commencer	VERB	O	O	O
à	à	ADP	O	O	O
monter	monter	VERB	O	O	O
et	et	CCONJ	O	O	O
lui	luire	PRON	O	O	O
