CHAPITRE	chapitre	NOUN	O	O	O
,	,	PUNCT	O	O	O
brille	briller	VERB	O	O	O
en	en	ADP	O	O	O
plein	plein	ADJ	O	O	O
sud	sud	NOUN	O	O	O
;	;	PUNCT	O	O	O

l'«Épi	l'«épi	DET	O	O	O
»	»	PUNCT	O	O	O
jouit	jouir	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
notoriété	notoriété	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
«	«	PUNCT	O	O	O
Régulus	régulus	PROPN	O	O	O
»	»	PUNCT	O	O	O

que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O

127	127	NUM	O	O	O
ans	an	NOUN	O	O	O

avant	avant	ADP	O	O	O
notre	notre	DET	O	O	O
ère	ère	NOUN	O	O	O

,	,	PUNCT	O	O	O
Hipparque	hipparque	PROPN	O	O	O

découvrit	découvrir	VERB	O	O	O
la	le	DET	O	O	O
loi	loi	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
précession	précession	NOUN	O	O	O

des	un	DET	O	O	O
équinoxes	équinoxe	NOUN	O	O	O

...	...	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O

une	un	PRON	O	O	O
des	de	ADP	O	O	O
constellations	constellation	NOUN	O	O	O
dans	dans	ADP	O	O	O
lesquelles	lequel	PRON	O	O	O

il	il	PRON	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
produit	produire	VERB	O	O	O
,	,	PUNCT	O	O	O

depuis	depuis	ADP	O	O	O
trois	trois	DET	O	O	O
mille	mille	DET	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O

le	le	DET	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
changements	changement	NOUN	O	O	O

,	,	PUNCT	O	O	O

ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
l'	le	PRON	O	O	O
atteste	attester	VERB	O	O	O

un	un	DET	O	O	O
simple	simple	ADJ	O	O	O
coup	coup	NOUN	O	O	O
d'	de	ADP	O	O	O
oeil	oeil	NOUN	O	O	O
jeté	jeter	VERB	O	O	O

sur	sur	ADP	O	O	O
les	le	DET	O	O	O

anciennes	ancien	ADJ	O	O	O
cartes	carte	NOUN	O	O	O

;	;	PUNCT	O	O	O

dans	dans	ADV	O	O	O

ce	ce	PRON	O	O	O

district	district	NOUN	O	O	O
céleste	céleste	ADJ	O	O	O

,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
a	avoir	VERB	O	O	O

relevé	relever	PUNCT	O	O	O

plus	plus	ADV	O	O	O
de	de	ADP	O	O	O

500	500	NUM	O	O	O
nébuleuses	nébuleuse	NOUN	O	O	O
,	,	PUNCT	O	O	O

dont	dont	PRON	O	O	O
beaucoup	beaucoup	PRON	O	O	O
sont	être	AUX	O	O	O
doubles	double	ADJ	O	O	O
,	,	PUNCT	O	O	O

en	en	ADP	O	O	O
mouvement	mouvement	NOUN	O	O	O
autour	autour	ADV	O	O	O

l'	le	DET	O	O	O
une	un	PRON	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O

,	,	PUNCT	O	O	O

et	et	CCONJ	O	O	O
notamment	notamment	ADV	O	O	O
celle	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
porte	porte	VERB	O	O	O

le	le	DET	O	O	O
matricule	matricule	NOUN	O	O	O
M	m	NOUN	O	O	O
99	99	NUM	O	O	O

,	,	PUNCT	O	O	O

qui	qui	PRON	O	O	O
a	avoir	VERB	O	O	O
l'	le	DET	O	O	O
aspect	aspect	NOUN	O	O	O

des	un	DET	O	O	O
soleils	soleil	NOUN	O	O	O
tournants	tournant	ADJ	O	O	O
des	de	ADP	O	O	O
feux	feu	NOUN	O	O	O
d'	de	ADP	O	O	O
artifices	artifice	NOUN	O	O	O

;	;	PUNCT	O	O	O

elle	lui	PRON	O	O	O
compte	compte	VERB	O	O	O
plusieurs	plusieurs	DET	O	O	O
milliers	millier	NOUN	O	O	O
d'	de	ADP	O	O	O
étoiles	étoile	NOUN	O	O	O

...	...	PUNCT	O	O	O

enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
aurai	avoir	AUX	O	O	O
tout	tout	PRON	O	O	O
dit	dire	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
Vierge	vierge	PROPN	O	O	O
,	,	PUNCT	O	O	O

lorsque	lorsque	SCONJ	O	O	O
j	j	PRON	O	O	O
'	'	PUNCT	O	O	O

aurai	avoir	AUX	O	O	O
ajouté	ajouter	VERB	O	O	O
,	,	PUNCT	O	O	O

à	à	ADP	O	O	O
la	le	DET	O	O	O
nomenclature	nomenclature	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
curiosités	curiosité	NOUN	O	O	O

,	,	PUNCT	O	O	O

la	le	DET	O	O	O
très	très	ADV	O	O	O
intéressante	intéressant	ADJ	O	O	O

étoile	étoile	NOUN	O	O	O
double	double	ADJ	O	O	O
[	[	PUNCT	O	O	O
Grec	grec	PROPN	O	O	O
:	:	PUNCT	O	O	O
g	gramme	NOUN	O	O	O
]	]	PUNCT	O	O	O
(	(	PUNCT	O	O	O
gamma	gamma	NOUN	O	O	O
)	)	PUNCT	O	O	O
,	,	PUNCT	O	O	O

l'	le	DET	O	O	O
une	un	PRON	O	O	O
des	de	ADP	O	O	O
premières	premier	ADJ	O	O	O
découvertes	découverte	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aide	aide	NOUN	O	O	O
du	de	ADP	O	O	O
télescope	télescope	NOUN	O	O	O
et	et	CCONJ	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
période	période	NOUN	O	O	O
de	de	ADP	O	O	O
rotation	rotation	NOUN	O	O	O
est	être	AUX	O	O	O
de	de	ADP	O	O	O
175	175	NUM	O	O	O
ans	an	NOUN	O	O	O

;	;	PUNCT	O	O	O

on	on	PRON	O	O	O
a	avoir	AUX	O	O	O
constaté	constater	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
soleils	soleil	NOUN	O	O	O
qui	qui	PRON	O	O	O
la	le	PRON	O	O	O
composent	composer	VERB	O	O	O
tournent	tourner	VERB	O	O	O
sur	sur	ADP	O	O	O

eux	lui	PRON	O	O	O

-	-	PUNCT	O	O	O
mêmes	même	NOUN	O	O	O

et	et	CCONJ	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
centre	centre	NOUN	O	O	O
commun	commun	ADJ	O	O	O
de	de	ADP	O	O	O
gravité	gravité	NOUN	O	O	O

:	:	PUNCT	O	O	O

en	en	ADP	O	O	O
raison	raison	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
éloignement	éloignement	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
n'	ne	ADV	O	O	O
offrent	offrir	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	DET	O	O	O
parallaxe	parallaxe	NOUN	O	O	O
et	et	CCONJ	O	O	O
...	...	PUNCT	O	O	O
Fricoulet	fricoulet	PROPN	O	O	O
s'	se	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
net	net	ADJ	O	O	O
et	et	CCONJ	O	O	O
regarda	regarder	VERB	O	O	O
Gontran	gontran	PROPN	O	O	O
:	:	PUNCT	O	O	O

le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
bercé	bercer	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
voix	voix	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
ami	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
assoupi	assoupir	VERB	O	O	O
et	et	CCONJ	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
souffle	souffle	NOUN	O	O	O
régulier	régulier	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
fort	fort	ADV	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
échappait	échapper	VERB	O	O	O
,	,	PUNCT	O	O	O
semblable	semblable	ADJ	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
bourdonnement	bourdonnement	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
lèvres	lèvre	NOUN	O	O	O
entr'ouvertes	entr'ouvert	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
avait	avoir	AUX	O	O	O
attiré	attirer	VERB	O	O	O
l'	le	DET	O	O	O
attention	attention	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
ingénieur	ingénieur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
rire	rire	VERB	O	O	O
,	,	PUNCT	O	O	O
haussa	hausser	VERB	O	O	O
les	le	DET	O	O	O
épaules	épaule	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
levant	lever	VERB	O	O	O
:	:	PUNCT	O	O	O

-	-	PUNCT	O	O	O

-	-	PUNCT	O	O	O
Si	si	SCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
là	là	ADV	O	O	O
l'	le	DET	O	O	O
effet	effet	NOUN	O	O	O
que	que	PRON	O	O	O
lui	luire	PRON	O	O	O
produit	produire	VERB	O	O	O
le	le	DET	O	O	O
Zodiaque	zodiaque	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
diable	diable	NOUN	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
sera	être	AUX	O	O	O
capable	capable	ADJ	O	O	O
de	de	ADP	O	O	O
tenir	tenir	VERB	O	O	O
tête	tête	NOUN	O	O	O
à	à	ADP	O	O	O
Ossipoff	ossipoff	PROPN	O	O	O
...	...	PUNCT	O	O	O

Tant	tant	ADV	O	O	O
pis	pis	ADV	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
en	en	ADP	O	O	O
règle	règle	NOUN	O	O	O
avec	avec	ADP	O	O	O
mes	mon	DET	O	O	O
engagements	engagement	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
fourvoie	fourvoyer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
aura	avoir	VERB	O	O	O
à	à	ADP	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
prendre	prendre	VERB	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
.	.	PUNCT	O	O	O

Cela	celer	PRON	O	O	O
dit	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
sortit	sortir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
machinerie	machinerie	NOUN	O	O	O
,	,	PUNCT	O	O	O
gagna	gagner	VERB	O	O	O
la	le	DET	O	O	O
cabine	cabine	NOUN	O	O	O
dans	dans	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
Farenheit	farenheit	PROPN	O	O	O
dormait	dormir	VERB	O	O	O
,	,	PUNCT	O	O	O
étendu	étendre	VERB	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
hamac	hamac	NOUN	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
allait	aller	VERB	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
imiter	imiter	VERB	O	O	O
l'	le	DET	O	O	O
exemple	exemple	NOUN	O	O	O
que	que	PRON	O	O	O
lui	luire	PRON	O	O	O
donnait	donner	VERB	O	O	O
l'	le	DET	O	O	O
Américain	américain	NOUN	O	O	O
,	,	PUNCT	O	O	O
lorsqu'	lorsque	SCONJ	O	O	O
il	il	PRON	O	O	O
fut	être	AUX	O	O	O
pris	prendre	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
remords	remords	NOUN	O	O	O
.	.	PUNCT	O	O	O

Est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
aurait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
dû	devoir	VERB	O	O	O
éveiller	éveiller	VERB	O	O	O
le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
comte	comte	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
contraindre	contraindre	VERB	O	O	O
à	à	ADP	O	O	O
écouter	écouter	VERB	O	O	O
le	le	DET	O	O	O
reste	reste	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
conférence	conférence	NOUN	O	O	O
?	?	PUNCT	O	O	O

En	en	ADP	O	O	O
toute	tout	DET	O	O	O
autre	autre	ADJ	O	O	O
circonstance	circonstance	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
l'	le	PRON	O	O	O
eût	avoir	AUX	O	O	O
laissé	laisser	VERB	O	O	O
goûter	goûter	VERB	O	O	O
en	en	ADP	O	O	O
paix	paix	NOUN	O	O	O
les	le	DET	O	O	O
douceurs	douceur	NOUN	O	O	O
du	de	ADP	O	O	O
sommeil	sommeil	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
réveil	réveil	NOUN	O	O	O
,	,	PUNCT	O	O	O
Gontran	gontran	PROPN	O	O	O
ne	ne	ADV	O	O	O
serait	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
pas	pas	ADV	O	O	O
en	en	ADP	O	O	O
droit	droit	NOUN	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
reprocher	reprocher	VERB	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
pourrait	pouvoir	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
rigueur	rigueur	NOUN	O	O	O
,	,	PUNCT	O	O	O
considérer	considérer	VERB	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
trahison	trahison	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
part	part	NOUN	O	O	O
?	?	PUNCT	O	O	O

L'	le	DET	O	O	O
intérêt	intérêt	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
ingénieur	ingénieur	NOUN	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
livrer	livrer	VERB	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
défense	défense	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
interrogatoires	interrogatoire	NOUN	O	O	O
d'	de	ADP	O	O	O
Ossipoff	ossipoff	PROPN	O	O	O
?	?	PUNCT	O	O	O

certes	certes	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
pour	pour	ADP	O	O	O
l'	le	DET	O	O	O
honneur	honneur	NOUN	O	O	O
de	de	ADP	O	O	O
Fricoulet	fricoulet	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
devait	devoir	VERB	O	O	O
agir	agir	VERB	O	O	O
de	de	ADP	O	O	O
manière	manière	NOUN	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
son	son	DET	O	O	O
ami	ami	NOUN	O	O	O
ne	ne	ADV	O	O	O
pût	pouvoir	VERB	O	O	O
formuler	formuler	VERB	O	O	O
un	un	DET	O	O	O
semblable	semblable	ADJ	O	O	O
reproche	reproche	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
côté	côté	NOUN	O	O	O
,	,	PUNCT	O	O	O
Gontran	gontran	PROPN	O	O	O
avait	avoir	VERB	O	O	O
le	le	DET	O	O	O
réveil	réveil	NOUN	O	O	O
mauvais	mauvais	ADJ	O	O	O
et	et	CCONJ	O	O	O
rien	rien	PRON	O	O	O
ne	ne	ADV	O	O	O
prouvait	prouver	VERB	O	O	O
que	que	SCONJ	O	O	O
Fricoulet	fricoulet	PROPN	O	O	O
fût	être	AUX	O	O	O
accueilli	accueillir	VERB	O	O	O
de	de	ADP	O	O	O
façon	façon	NOUN	O	O	O
aimable	aimable	ADJ	O	O	O
,	,	PUNCT	O	O	O
même	même	ADV	O	O	O
étant	être	VERB	O	O	O
donné	donner	VERB	O	O	O
ses	son	DET	O	O	O
bonnes	bon	ADJ	O	O	O
intentions	intention	NOUN	O	O	O
...	...	PUNCT	O	O	O

Le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
demeura	demeurer	VERB	O	O	O
un	un	DET	O	O	O
moment	moment	NOUN	O	O	O
perplexe	perplexe	ADJ	O	O	O
:	:	PUNCT	O	O	O
un	un	DET	O	O	O
secret	secret	NOUN	O	O	O
pressentiment	pressentiment	NOUN	O	O	O
lui	luire	PRON	O	O	O
disait	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
Providence	providence	NOUN	O	O	O
seconderait	seconder	VERB	O	O	O
ses	son	DET	O	O	O
projets	projet	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
précisément	précisément	ADV	O	O	O
à	à	ADP	O	O	O
cause	cause	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
pressentiment	pressentiment	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
voulait	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
que	que	SCONJ	O	O	O
ni	ni	CCONJ	O	O	O
sa	son	DET	O	O	O
conscience	conscience	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
Gontran	gontran	PROPN	O	O	O
pussent	pouvoir	VERB	O	O	O
rien	rien	PRON	O	O	O
lui	luire	PRON	O	O	O
reprocher	reprocher	VERB	O	O	O
...	...	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
prit	prendre	VERB	O	O	O
un	un	DET	O	O	O
moyen	moyen	NOUN	O	O	O
terme	terme	NOUN	O	O	O
:	:	PUNCT	O	O	O
au	au	ADP	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
coucher	coucher	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
assit	asseoir	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
hamac	hamac	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
prenant	prendre	VERB	O	O	O
son	son	DET	O	O	O
carnet	carnet	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
rédiger	rédiger	VERB	O	O	O
hâtivement	hâtivement	ADV	O	O	O
quelques	quelque	DET	O	O	O
notes	note	NOUN	O	O	O
en	en	ADP	O	O	O
lesquelles	lequel	PRON	O	O	O
il	il	PRON	O	O	O
résuma	résumer	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
succinctement	succinctement	ADV	O	O	O
possible	possible	ADJ	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
parut	paraître	VERB	O	O	O
indispensable	indispensable	ADJ	O	O	O
d'	de	ADP	O	O	O
incruster	incruster	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
cervelle	cervelle	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
ami	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
le	le	PRON	O	O	O
mettre	mettre	VERB	O	O	O
à	à	ADP	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
répondre	répondre	VERB	O	O	O
victorieusement	victorieusement	ADV	O	O	O
au	au	ADP	O	O	O
vieux	vieux	ADJ	O	O	O
savant	savant	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
cas	cas	NOUN	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
prendrait	prendre	VERB	O	O	O
fantaisie	fantaisie	NOUN	O	O	O
de	de	ADP	O	O	O
disserter	disserter	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
Zodiaque	zodiaque	NOUN	O	O	O
avec	avec	ADP	O	O	O
son	son	DET	O	O	O
jeune	jeune	ADJ	O	O	O
«	«	PUNCT	O	O	O
collègue	collègue	NOUN	O	O	O
»	»	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Voici	voici	VERB	O	O	O
ces	ce	DET	O	O	O
notes	note	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Le	le	DET	O	O	O
Lion	lion	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
étoile	étoile	NOUN	O	O	O
maîtresse	maître	ADJ	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
constellation	constellation	NOUN	O	O	O
est	être	AUX	O	O	O
«	«	PUNCT	O	O	O
Régulus	régulus	PROPN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
éclat	éclat	NOUN	O	O	O
est	être	AUX	O	O	O
magnifique	magnifique	ADJ	O	O	O
;	;	PUNCT	O	O	O

distance	distance	NOUN	O	O	O
du	de	ADP	O	O	O
système	système	NOUN	O	O	O
solaire	solaire	ADJ	O	O	O
:	:	PUNCT	O	O	O
environ	environ	ADV	O	O	O
100	100	NUM	O	O	O
trillions	trillion	NOUN	O	O	O
de	de	ADP	O	O	O
lieues	lieue	NOUN	O	O	O
,	,	PUNCT	O	O	O
eu	avoir	VERB	O	O	O
égard	égard	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
dont	dont	PRON	O	O	O
elle	lui	PRON	O	O	O
rayonne	rayonne	VERB	O	O	O
,	,	PUNCT	O	O	O
volume	volume	NOUN	O	O	O
gigantesque	gigantesque	ADJ	O	O	O
-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
-	-	PUNCT	O	O	O
elle	lui	PRON	O	O	O
s'	se	PRON	O	O	O
éloigne	éloigner	VERB	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
à	à	ADP	O	O	O
raison	raison	NOUN	O	O	O
de	de	ADP	O	O	O
37	37	NUM	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
seconde	second	ADJ	O	O	O
,	,	PUNCT	O	O	O
escortée	escorter	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
étoile	étoile	NOUN	O	O	O
double	double	ADJ	O	O	O
de	de	ADP	O	O	O
huitième	huitième	ADJ	O	O	O
grandeur	grandeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
connue	connaître	VERB	O	O	O
seulement	seulement	ADV	O	O	O
depuis	depuis	ADP	O	O	O
une	un	DET	O	O	O
centaine	centaine	NOUN	O	O	O
d'	de	ADP	O	O	O
années	année	NOUN	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
-	-	PUNCT	O	O	O
À	à	ADP	O	O	O
remarquer	remarquer	VERB	O	O	O
:	:	PUNCT	O	O	O
plusieurs	plusieurs	DET	O	O	O
nébuleuses	nébuleuse	NOUN	O	O	O
d'	de	ADP	O	O	O
aspect	aspect	NOUN	O	O	O
bizarre	bizarre	ADJ	O	O	O
,	,	PUNCT	O	O	O
notamment	notamment	ADV	O	O	O
le	le	DET	O	O	O
nº65	nº65	PRON	O	O	O
de	de	ADP	O	O	O
Messier	messier	PROPN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
spirale	spirale	NOUN	O	O	O
elliptique	elliptique	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
56	56	NUM	O	O	O
de	de	ADP	O	O	O
forme	forme	NOUN	O	O	O
ovale	ovale	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Le	le	DET	O	O	O
Cancer	cancer	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
petit	petit	ADJ	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
pauvre	pauvre	ADJ	O	O	O
des	de	ADP	O	O	O
signes	signe	NOUN	O	O	O
du	de	ADP	O	O	O
Zodiaque	zodiaque	NOUN	O	O	O
:	:	PUNCT	O	O	O
on	on	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
aperçoit	apercevoir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
oeil	oeil	NOUN	O	O	O
nu	nu	ADJ	O	O	O
qu'	que	ADV	O	O	O
une	un	DET	O	O	O
pâle	pâle	ADJ	O	O	O
nébulosité	nébulosité	NOUN	O	O	O
laiteuse	laiteux	ADJ	O	O	O
,	,	PUNCT	O	O	O
agglomération	agglomération	NOUN	O	O	O
d'	de	ADP	O	O	O
étoiles	étoile	NOUN	O	O	O
de	de	ADP	O	O	O
faible	faible	ADJ	O	O	O
éclat	éclat	NOUN	O	O	O
,	,	PUNCT	O	O	O
désignée	désigner	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
anciens	ancien	NOUN	O	O	O
sous	sou	ADP	O	O	O
