...	...	PUNCT	O	O	O

Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
après	après	ADV	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
a	avoir	AUX	O	O	O
claqué	claquer	VERB	O	O	O
les	le	DET	O	O	O
mille	mille	NUM	O	O	O
francs	franc	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
ç'	ça	PRON	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
la	le	DET	O	O	O
misère	misère	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
misère	misère	NOUN	O	O	O
et	et	CCONJ	O	O	O
toujours	toujours	ADV	O	O	O
la	le	DET	O	O	O
misère	misère	NOUN	O	O	O
.	.	PUNCT	O	O	O

Jamais	jamais	ADV	O	O	O
de	de	DET	O	O	O
feu	feu	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
à	à	ADP	O	O	O
manger	manger	VERB	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
à	à	ADP	O	O	O
boire	boire	VERB	O	O	O
que	que	ADV	O	O	O
des	un	DET	O	O	O
choses	chose	NOUN	O	O	O
qui	qui	PRON	O	O	O
brûlent	brûler	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
hommes	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
hommes	homme	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Louise	louise	PROPN	O	O	O
eut	avoir	VERB	O	O	O
un	un	DET	O	O	O
geste	geste	NOUN	O	O	O
de	de	ADP	O	O	O
dégoût	dégoût	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Heureusement	heureusement	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
en	en	PRON	O	O	O
a	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
pour	pour	ADP	O	O	O
longtemps	longtemps	ADV	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
l'	le	DET	O	O	O
âge	âge	NOUN	O	O	O
où	où	PRON	O	O	O
ça	cela	PRON	O	O	O
claque	claque	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
femmes	femme	NOUN	O	O	O
comme	comme	ADP	O	O	O
nous	nous	PRON	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Ce	ce	DET	O	O	O
récit	récit	NOUN	O	O	O
nous	nous	PRON	O	O	O
ouvrait	ouvrir	VERB	O	O	O
une	un	DET	O	O	O
série	série	NOUN	O	O	O
d'	de	ADP	O	O	O
abîmes	abîme	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
soupçonnions	soupçonner	VERB	O	O	O
pas	pas	ADV	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
Louise	louise	PROPN	O	O	O
cita	citer	VERB	O	O	O
son	son	DET	O	O	O
âge	âge	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
idée	idée	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
dix	dix	NUM	O	O	O
-	-	NUM	O	O	O
sept	sept	NUM	O	O	O
ans	an	NOUN	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
déjà	déjà	ADV	O	O	O
vieille	vieux	ADJ	O	O	O
me	me	PRON	O	O	O
fit	faire	VERB	O	O	O
tressaillir	tressaillir	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
comprenais	comprendre	VERB	O	O	O
que	que	ADV	O	O	O
vaguement	vaguement	ADV	O	O	O
ces	ce	DET	O	O	O
histoires	histoire	NOUN	O	O	O
d'	de	ADP	O	O	O
ovaires	ovaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
elles	lui	PRON	O	O	O
m'	me	PRON	O	O	O
intriguaient	intriguer	VERB	O	O	O
d'	de	ADP	O	O	O
autant	autant	ADV	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
Morticoles	morticole	NOUN	O	O	O
se	se	PRON	O	O	O
plaignent	plaindre	VERB	O	O	O
sans	sans	ADP	O	O	O
cesse	cesse	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
dépopulation	dépopulation	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
diminution	diminution	NOUN	O	O	O
des	de	ADP	O	O	O
enfants	enfant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
Louise	louise	PROPN	O	O	O
m'	me	PRON	O	O	O
assurait	assurer	VERB	O	O	O
que	que	SCONJ	O	O	O
des	un	DET	O	O	O
milliers	millier	NOUN	O	O	O
de	de	ADP	O	O	O
femmes	femme	NOUN	O	O	O
étaient	être	AUX	O	O	O
ainsi	ainsi	ADV	O	O	O
mutilées	mutiler	VERB	O	O	O
.	.	PUNCT	O	O	O

Trub	trub	PROPN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
attention	attention	NOUN	O	O	O
se	se	PRON	O	O	O
fatigue	fatigue	VERB	O	O	O
vite	vite	ADV	O	O	O
,	,	PUNCT	O	O	O
voulait	vouloir	VERB	O	O	O
partir	partir	VERB	O	O	O
.	.	PUNCT	O	O	O

Serpette	serpette	PROPN	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
endormie	endormir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
visage	visage	NOUN	O	O	O
,	,	PUNCT	O	O	O
incliné	incliner	VERB	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
menottes	menotte	NOUN	O	O	O
en	en	ADP	O	O	O
croix	croix	NOUN	O	O	O
,	,	PUNCT	O	O	O
souriait	sourire	VERB	O	O	O
à	à	ADP	O	O	O
quelque	quelque	DET	O	O	O
rêve	rêve	NOUN	O	O	O
furtif	furtif	ADJ	O	O	O
.	.	PUNCT	O	O	O

Divin	divin	ADJ	O	O	O
sourire	sourire	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
illuminait	illuminer	VERB	O	O	O
la	le	DET	O	O	O
créature	créature	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
petits	petit	ADJ	O	O	O
doigts	doigt	NOUN	O	O	O
noirs	noir	ADJ	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
dentelles	dentelle	NOUN	O	O	O
souillées	souiller	VERB	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
pauvres	pauvre	ADJ	O	O	O
lèvres	lèvre	NOUN	O	O	O
desséchées	dessécher	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
fièvre	fièvre	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
baisers	baiser	NOUN	O	O	O
sans	sans	ADP	O	O	O
nom	nom	NOUN	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
tendre	tendre	ADJ	O	O	O
geste	geste	NOUN	O	O	O
de	de	ADP	O	O	O
Louise	louise	PROPN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
passant	passer	VERB	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
autour	autour	ADV	O	O	O
du	de	ADP	O	O	O
cou	cou	NOUN	O	O	O
pour	pour	ADP	O	O	O
la	le	PRON	O	O	O
réveiller	réveiller	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
l'	le	DET	O	O	O
emblème	emblème	NOUN	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
amitiés	amitié	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
amours	amour	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chair	chair	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
devant	devant	ADP	O	O	O
le	le	DET	O	O	O
dur	dur	ADJ	O	O	O
destin	destin	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
cache	cache	VERB	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
tapit	tapir	VERB	O	O	O
contre	contre	ADP	O	O	O
la	le	DET	O	O	O
tiédeur	tiédeur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chair	chair	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
vous	vous	PRON	O	O	O
en	en	PRON	O	O	O
allez	aller	VERB	O	O	O
?	?	PUNCT	O	O	O

soupira	soupirer	VERB	O	O	O
Louise	louise	PROPN	O	O	O
bourrant	bourrer	VERB	O	O	O
ses	son	DET	O	O	O
poches	poche	NOUN	O	O	O
de	de	ADP	O	O	O
dessert	dessert	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
été	être	AUX	O	O	O
bien	bien	ADV	O	O	O
bons	bon	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
vous	vous	PRON	O	O	O
ai	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
ennuyés	ennuyer	VERB	O	O	O
?	?	PUNCT	O	O	O

Ils	il	PRON	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
vont	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
Serpette	serpette	NOUN	O	O	O
!	!	PUNCT	O	O	O

Debout	debout	PROPN	O	O	O
,	,	PUNCT	O	O	O
paresseuse	paresseux	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Trub	trub	PROPN	O	O	O
appela	appeler	VERB	O	O	O
le	le	DET	O	O	O
garçon	garçon	NOUN	O	O	O
,	,	PUNCT	O	O	O
régla	régler	VERB	O	O	O
la	le	DET	O	O	O
note	note	NOUN	O	O	O
et	et	CCONJ	O	O	O
laissa	laisser	VERB	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O
deux	deux	NUM	O	O	O
pièces	pièce	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Pour	pour	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
mes	mon	DET	O	O	O
petites	petit	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Louise	louise	PROPN	O	O	O
le	le	PRON	O	O	O
considéra	considérer	VERB	O	O	O
avec	avec	ADP	O	O	O
étonnement	étonnement	NOUN	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
étranger	étranger	ADJ	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
avez	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
eu	avoir	VERB	O	O	O
de	de	DET	O	O	O
plaisir	plaisir	NOUN	O	O	O
et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
nous	nous	PRON	O	O	O
payez	payer	VERB	O	O	O
cependant	cependant	ADV	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Nous	nous	PRON	O	O	O
reverrons	revoir	VERB	O	O	O
-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
jamais	jamais	ADV	O	O	O
,	,	PUNCT	O	O	O
ô	ô	INTJ	O	O	O
mes	mon	DET	O	O	O
charmantes	charmant	ADJ	O	O	O
!	!	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
mes	mon	DET	O	O	O
respects	respect	NOUN	O	O	O
au	au	ADP	O	O	O
docte	docte	ADJ	O	O	O
Sorniude	sorniude	PROPN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
Trub	trub	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
tient	tenir	VERB	O	O	O
à	à	ADP	O	O	O
dissimuler	dissimuler	VERB	O	O	O
son	son	DET	O	O	O
coeur	coeur	NOUN	O	O	O
sous	sou	ADP	O	O	O
des	un	DET	O	O	O
plaisanteries	plaisanterie	NOUN	O	O	O
.	.	PUNCT	O	O	O

.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
fatigué	fatiguer	VERB	O	O	O
par	par	ADP	O	O	O
ma	mon	DET	O	O	O
journée	journée	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
veille	veille	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
étais	être	AUX	O	O	O
plongé	plonger	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
sommeil	sommeil	NOUN	O	O	O
profond	profond	ADJ	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
question	question	NOUN	O	O	O
que	que	ADV	O	O	O
d'	de	ADP	O	O	O
ovaires	ovaire	NOUN	O	O	O
arrachés	arracher	VERB	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
je	je	PRON	O	O	O
fus	être	AUX	O	O	O
réveillé	réveiller	VERB	O	O	O
en	en	ADP	O	O	O
sursaut	sursaut	NOUN	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
coups	coup	NOUN	O	O	O
brusquement	brusquement	ADV	O	O	O
frappés	frapper	VERB	O	O	O
à	à	ADP	O	O	O
ma	mon	DET	O	O	O
porte	porte	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
toujours	toujours	ADV	O	O	O
une	un	DET	O	O	O
impression	impression	NOUN	O	O	O
dramatique	dramatique	ADJ	O	O	O
et	et	CCONJ	O	O	O
dure	dur	ADJ	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
allai	aller	VERB	O	O	O
ouvrir	ouvrir	VERB	O	O	O
en	en	ADP	O	O	O
chemise	chemise	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
fus	être	AUX	O	O	O
stupéfait	stupéfait	ADJ	O	O	O
de	de	ADP	O	O	O
voir	voir	AUX	O	O	O
entrer	entrer	VERB	O	O	O
Savade	savade	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
encore	encore	ADV	O	O	O
plus	plus	ADV	O	O	O
révolté	révolter	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
ordinaire	ordinaire	NOUN	O	O	O
;	;	PUNCT	O	O	O

la	le	DET	O	O	O
méchanceté	méchanceté	NOUN	O	O	O
plissait	plisser	VERB	O	O	O
ses	son	DET	O	O	O
lèvres	lèvre	NOUN	O	O	O
minces	mince	ADJ	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
me	me	PRON	O	O	O
suis	être	AUX	O	O	O
procuré	procurer	VERB	O	O	O
votre	votre	DET	O	O	O
adresse	adresse	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Faculté	faculté	NOUN	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
ton	ton	NOUN	O	O	O
saccadé	saccader	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
monté	monter	VERB	O	O	O
chez	chez	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
étranger	étranger	ADJ	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
j'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
besoin	besoin	NOUN	O	O	O
de	de	ADP	O	O	O
raconter	raconter	VERB	O	O	O
à	à	ADP	O	O	O
quelqu'	quelque	DET	O	O	O
un	un	PRON	O	O	O
l'	le	DET	O	O	O
acte	acte	NOUN	O	O	O
immense	immense	ADJ	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
viens	venir	VERB	O	O	O
d'	de	ADP	O	O	O
accomplir	accomplir	VERB	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
qu'	que	SCONJ	O	O	O
enfin	enfin	ADV	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
aime	aimer	VERB	O	O	O
comme	comme	ADP	O	O	O
très	très	ADV	O	O	O
différent	différent	ADJ	O	O	O
des	de	ADP	O	O	O
coquins	coquin	NOUN	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
entourent	entourer	VERB	O	O	O

.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Je	je	PRON	O	O	O
le	le	PRON	O	O	O
regardai	regarder	VERB	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
yeux	oeil	NOUN	O	O	O
stupéfaits	stupéfait	ADJ	O	O	O
,	,	PUNCT	O	O	O
rouges	rouge	ADJ	O	O	O
et	et	CCONJ	O	O	O
bouffis	bouffir	VERB	O	O	O
de	de	ADP	O	O	O
sommeil	sommeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
poursuivit	poursuivre	VERB	O	O	O
avec	avec	ADP	O	O	O
feu	feu	NOUN	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Dans	dans	ADP	O	O	O
quelques	quelque	DET	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
plupart	plupart	NOUN	O	O	O
des	de	ADP	O	O	O
Morticoles	morticole	NOUN	O	O	O
auront	avoir	AUX	O	O	O
disparu	disparaître	VERB	O	O	O
;	;	PUNCT	O	O	O

leur	son	DET	O	O	O
race	race	NOUN	O	O	O
sera	être	AUX	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
point	point	NOUN	O	O	O
de	de	ADP	O	O	O
s'	se	PRON	O	O	O
éteindre	éteindre	VERB	O	O	O
.	.	PUNCT	O	O	O

Voilà	voilà	VERB	O	O	O
:	:	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
fracturé	fracturer	VERB	O	O	O
cette	ce	DET	O	O	O
nuit	nuit	NOUN	O	O	O
le	le	DET	O	O	O
laboratoire	laboratoire	NOUN	O	O	O
de	de	ADP	O	O	O
Bradilin	bradilin	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
trois	trois	NUM	O	O	O
mois	mois	NOUN	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
projet	projet	NOUN	O	O	O
avait	avoir	AUX	O	O	O
germé	germer	VERB	O	O	O
dans	dans	ADP	O	O	O
ma	mon	DET	O	O	O
tête	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
guettais	guetter	VERB	O	O	O
l'	le	DET	O	O	O
occasion	occasion	NOUN	O	O	O
favorable	favorable	ADJ	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
pris	prendre	VERB	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
une	un	PRON	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
fameuses	fameux	ADJ	O	O	O
étuves	étuve	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
dizaine	dizaine	NOUN	O	O	O
de	de	ADP	O	O	O
tubes	tube	NOUN	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
conserve	conserve	VERB	O	O	O
précieusement	précieusement	ADV	O	O	O
la	le	DET	O	O	O
morve	morve	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
choléra	choléra	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
fièvre	fièvre	NOUN	O	O	O
jaune	jaune	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
typhoïde	typhoïde	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
allé	aller	VERB	O	O	O
les	le	PRON	O	O	O
casser	casser	VERB	O	O	O
en	en	ADP	O	O	O
plein	plein	ADJ	O	O	O
fleuve	fleuve	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
entrée	entrée	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
lesquels	lequel	PRON	O	O	O
était	être	AUX	O	O	O
écrit	écrire	VERB	O	O	O
:	:	PUNCT	O	O	O
Contage	contage	NOUN	O	O	O
possible	possible	ADJ	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
les	le	PRON	O	O	O
ai	avoir	AUX	O	O	O
brisés	briser	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
du	de	ADP	O	O	O
Parlement	parlement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
renferment	renfermer	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
état	état	NOUN	O	O	O
essentiel	essentiel	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
redoutables	redoutable	ADJ	O	O	O
des	de	ADP	O	O	O
germes	germe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
subirons	subir	VERB	O	O	O
donc	donc	ADV	O	O	O
un	un	DET	O	O	O
déchaînement	déchaînement	NOUN	O	O	O
de	de	ADP	O	O	O
fléaux	fléau	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
l'	le	PRON	O	O	O
espère	espérer	VERB	O	O	O
,	,	PUNCT	O	O	O
atteindront	atteindre	VERB	O	O	O
cette	ce	DET	O	O	O
fois	fois	NOUN	O	O	O
ces	ce	DET	O	O	O
bons	bon	ADJ	O	O	O
docteurs	docteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
pour	pour	ADP	O	O	O
rien	rien	PRON	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
auront	avoir	AUX	O	O	O
passé	passer	VERB	O	O	O
des	un	DET	O	O	O
jours	jour	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
nuits	nuit	NOUN	O	O	O
à	à	ADP	O	O	O
extraire	extraire	VERB	O	O	O
des	un	DET	O	O	O
poisons	poison	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	PRON	O	O	O
voici	voici	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
qui	qui	PRON	O	O	O
circulent	circuler	VERB	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
virus	virus	NOUN	O	O	O
!	!	PUNCT	O	O	O

Quiconque	quiconque	PRON	O	O	O
est	être	AUX	O	O	O
atteint	atteindre	VERB	O	O	O
,	,	PUNCT	O	O	O
tombe	tombe	VERB	O	O	O
et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
relève	relever	VERB	O	O	O
plus	plus	ADV	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
ce	ce	DET	O	O	O
discours	discours	NOUN	O	O	O
était	être	AUX	O	O	O
prononcé	prononcer	VERB	O	O	O
par	par	ADP	O	O	O
Savade	savade	PROPN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
inspirée	inspirer	VERB	O	O	O
,	,	PUNCT	O	O	O
haché	hacher	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
soupirs	soupir	NOUN	O	O	O
,	,	PUNCT	O	O	O
ponctué	ponctuer	VERB	O	O	O
de	de	ADP	O	O	O
gestes	geste	NOUN	O	O	O
terribles	terrible	ADJ	O	O	O
et	et	CCONJ	O	O	O
vibrant	vibrer	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
joie	joie	NOUN	O	O	O
de	de	ADP	O	O	O
carnage	carnage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
savais	savoir	VERB	O	O	O
si	si	SCONJ	O	O	O
j'	je	PRON	O	O	O
avais	avoir	VERB	O	O	O
affaire	affaire	NOUN	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
fou	fou	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
éclata	éclater	VERB	O	O	O
de	de	ADP	O	O	O
rire	rire	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
,	,	PUNCT	O	O	O
ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

Ça	cela	PRON	O	O	O
