I	i	NOUN	O	O	O
compagnies	compagnie	NOUN	O	O	O
croient	croire	VERB	O	O	O
que	que	SCONJ	O	O	O
ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
là	là	ADV	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
une	un	DET	O	O	O
agitation	agitation	NOUN	O	O	O
passagère	passager	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
sursaut	sursaut	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
enthousiasme	enthousiasme	NOUN	O	O	O
de	de	ADP	O	O	O
quelques	quelque	DET	O	O	O
emballés	emballé	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
une	un	DET	O	O	O
repression	repression	NOUN	O	O	O
énergique	énergique	ADJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
quelques	quelque	DET	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
ramènera	ramener	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
réalité	réalité	NOUN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
soir	soir	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
tourmenté	tourmenter	VERB	O	O	O
la	le	DET	O	O	O
lune	lune	NOUN	O	O	O
joue	joue	VERB	O	O	O
à	à	ADP	O	O	O
cache	cache	NOUN	O	O	O
-	-	PROPN	O	O	O
cache	cache	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
nuages	nuage	NOUN	O	O	O
,	,	PUNCT	O	O	O
blancs	blanc	ADJ	O	O	O
et	et	CCONJ	O	O	O
gris	gris	ADJ	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
rosit	rosir	VERB	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
face	face	NOUN	O	O	O
du	de	ADP	O	O	O
manège	manège	NOUN	O	O	O
militaire	militaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Observatoire	observatoire	NOUN	O	O	O
qui	qui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
avance	avancer	VERB	O	O	O
en	en	ADP	O	O	O
rond	rond	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
champ	champ	NOUN	O	O	O
de	de	ADP	O	O	O
Mars	mars	PROPN	O	O	O
,	,	PUNCT	O	O	O
André	andré	PROPN	O	O	O
Bertrand	bertrand	PROPN	O	O	O
,	,	PUNCT	O	O	O
Eusèbe	eusèbe	PROPN	O	O	O
Boivin	boivin	PROPN	O	O	O
,	,	PUNCT	O	O	O
revêtu	revêtir	VERB	O	O	O
du	de	ADP	O	O	O
costume	costume	NOUN	O	O	O
officiel	officiel	ADJ	O	O	O
de	de	ADP	O	O	O
généralissime	généralissime	NOUN	O	O	O
des	de	ADP	O	O	O
forces	force	NOUN	O	O	O
républicaines	républicain	ADJ	O	O	O
,	,	PUNCT	O	O	O
Charles	charles	PROPN	O	O	O
Picard	picard	PROPN	O	O	O
,	,	PUNCT	O	O	O
Louis	louis	PROPN	O	O	O
Gendron	gendron	PROPN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
membres	membre	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
Etat	etat	NOUN	O	O	O
Major	major	ADJ	O	O	O
de	de	ADP	O	O	O
Boivin	boivin	PROPN	O	O	O
,	,	PUNCT	O	O	O
attendent	attendre	VERB	O	O	O
la	le	DET	O	O	O
minute	minute	NOUN	O	O	O
où	où	PRON	O	O	O
défileront	défiler	VERB	O	O	O
devant	devant	ADP	O	O	O
eux	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
ceux	celui	PRON	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
sont	être	AUX	O	O	O
prêts	prêt	ADJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
autrefois	autrefois	ADV	O	O	O
les	le	DET	O	O	O
gladiateurs	gladiateur	NOUN	O	O	O
pour	pour	ADP	O	O	O
César	césar	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
immoler	immoler	VERB	O	O	O
pour	pour	ADP	O	O	O
Bertrand	bertrand	PROPN	O	O	O
.	.	PUNCT	O	O	O

Car	car	CCONJ	O	O	O
la	le	DET	O	O	O
République	république	NOUN	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
Bertrand	bertrand	PROPN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
lui	luire	PRON	O	O	O
qui	qui	PRON	O	O	O
en	en	PRON	O	O	O
est	être	AUX	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
incarnation	incarnation	NOUN	O	O	O
vivante	vivant	ADJ	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
lui	luire	PRON	O	O	O
qui	qui	PRON	O	O	O
depuis	depuis	ADP	O	O	O
des	un	DET	O	O	O
années	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
son	son	DET	O	O	O
verbe	verbe	NOUN	O	O	O
enflammé	enflammer	VERB	O	O	O
a	avoir	AUX	O	O	O
déchaîné	déchaîner	VERB	O	O	O
de	de	ADP	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
province	province	NOUN	O	O	O
le	le	DET	O	O	O
grand	grand	ADJ	O	O	O
mouvement	mouvement	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
indignation	indignation	NOUN	O	O	O
qui	qui	PRON	O	O	O
la	le	PRON	O	O	O
balaye	balayer	VERB	O	O	O
.	.	PUNCT	O	O	O

Avec	avec	ADP	O	O	O
ses	son	DET	O	O	O
lieutenants	lieutenant	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
est	être	VERB	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
debout	debout	ADV	O	O	O
,	,	PUNCT	O	O	O
causant	causer	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
nerveusement	nerveusement	ADV	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
heure	heure	NOUN	O	O	O
décisive	décisif	ADJ	O	O	O
passe	passer	VERB	O	O	O
la	le	DET	O	O	O
vision	vision	NOUN	O	O	O
effarante	effarant	ADJ	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
à	à	ADP	O	O	O
accomplir	accomplir	VERB	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
police	police	NOUN	O	O	O
mobilisée	mobiliser	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
intention	intention	NOUN	O	O	O
forment	former	VERB	O	O	O
le	le	DET	O	O	O
cordon	cordon	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
garde	garde	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
contiennent	contenir	VERB	O	O	O
à	à	ADP	O	O	O
grand	grand	ADJ	O	O	O
peine	peine	NOUN	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
acculée	acculer	VERB	O	O	O
aux	à	ADP	O	O	O
remparts	rempart	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
la	le	DET	O	O	O
terrasse	terrasse	NOUN	O	O	O
qui	qui	PRON	O	O	O
dévale	dévaler	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
Craig	craig	PROPN	O	O	O
les	le	DET	O	O	O
curieux	curieux	NOUN	O	O	O
se	se	PRON	O	O	O
pressent	pressentir	VERB	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
les	le	DET	O	O	O
poteaux	poteau	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
arbres	arbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
grappes	grappe	NOUN	O	O	O
humaines	humain	ADJ	O	O	O
se	se	PRON	O	O	O
suspendent	suspendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
Champ	champ	NOUN	O	O	O
de	de	ADP	O	O	O
Mars	mars	NOUN	O	O	O
est	être	AUX	O	O	O
illuminé	illuminer	VERB	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
banderoles	banderole	NOUN	O	O	O
rouges	rouge	ADJ	O	O	O
le	le	PRON	O	O	O
traversent	traverser	VERB	O	O	O
sur	sur	ADP	O	O	O
lesquelles	lequel	PRON	O	O	O
on	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
voir	voir	VERB	O	O	O
les	le	DET	O	O	O
inscriptions	inscription	NOUN	O	O	O
suivantes	suivant	ADJ	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Vive	vivre	VERB	O	O	O
la	le	DET	O	O	O
République	république	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pour	pour	ADP	O	O	O
elle	lui	PRON	O	O	O
nous	nous	PRON	O	O	O
mourrons	mourir	VERB	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Gloire	gloire	NOUN	O	O	O
à	à	ADP	O	O	O
André	andré	PROPN	O	O	O
Bertrand	bertrand	PROPN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
A	à	ADP	O	O	O
Bas	bas	NOUN	O	O	O
la	le	DET	O	O	O
tyrannie	tyrannie	NOUN	O	O	O
!	!	PUNCT	O	O	O

Un	un	DET	O	O	O
roulement	roulement	NOUN	O	O	O
faible	faible	ADJ	O	O	O
de	de	ADP	O	O	O
tambour	tambour	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
va	aller	VERB	O	O	O
en	en	ADP	O	O	O
grossissant	grossir	VERB	O	O	O
se	se	PRON	O	O	O
fait	faire	AUX	O	O	O
entendre	entendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
bruit	bruit	NOUN	O	O	O
et	et	CCONJ	O	O	O
bientôt	bientôt	ADV	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
entend	entendre	VERB	O	O	O
le	le	DET	O	O	O
martellement	martellement	NOUN	O	O	O
rythmé	rythmer	VERB	O	O	O
des	de	ADP	O	O	O
bottes	botte	NOUN	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
asphalte	asphalte	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
acclamation	acclamation	NOUN	O	O	O
folle	fou	ADJ	O	O	O
,	,	PUNCT	O	O	O
délirante	délirant	ADJ	O	O	O
le	le	PRON	O	O	O
recouvre	recouvrir	VERB	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
hourras	hourra	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
bravos	bravo	NOUN	O	O	O
frénétiques	frénétique	ADJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
élèvent	élever	VERB	O	O	O
en	en	ADP	O	O	O
une	un	DET	O	O	O
clameur	clameur	NOUN	O	O	O
gigantesque	gigantesque	ADJ	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
du	de	ADP	O	O	O
soir	soir	NOUN	O	O	O
.	.	PUNCT	O	O	O

Déjà	déjà	ADV	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
rue	rue	NOUN	O	O	O
St	st	PROPN	O	O	O
-	-	PROPN	O	O	O
Gabriel	gabriel	PROPN	O	O	O
,	,	PUNCT	O	O	O
commence	commencer	VERB	O	O	O
le	le	DET	O	O	O
défilé	défilé	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
zouaves	zouave	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Ho	ho	PROPN	O	O	O
-	-	PROPN	O	O	O
chelagia	chelagia	PROPN	O	O	O
.	.	PUNCT	O	O	O

Culottes	culotte	NOUN	O	O	O
bouffantes	bouffant	ADJ	O	O	O
,	,	PUNCT	O	O	O
petit	petit	ADJ	O	O	O
veston	veston	NOUN	O	O	O
gris	gris	ADJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
en	en	ADP	O	O	O
sautoir	sautoir	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
écharpe	écharpe	NOUN	O	O	O
aux	à	ADP	O	O	O
couleurs	couleur	NOUN	O	O	O
symboliques	symbolique	ADJ	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
avancent	avancer	VERB	O	O	O
quatre	quatre	NUM	O	O	O
par	par	ADP	O	O	O
quatre	quatre	NUM	O	O	O
,	,	PUNCT	O	O	O
précédés	précéder	VERB	O	O	O
du	de	ADP	O	O	O
corps	corps	NOUN	O	O	O
de	de	ADP	O	O	O
clairons	clairon	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
tambours	tambour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
clairons	clairon	NOUN	O	O	O
sonnent	sonner	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
tambours	tambour	NOUN	O	O	O
battent	battre	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
coeurs	coeur	NOUN	O	O	O
frémissent	frémir	VERB	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
défilent	défiler	VERB	O	O	O
devant	devant	ADP	O	O	O
Bertrand	bertrand	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
droit	droit	ADJ	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADJ	O	O	O
son	son	DET	O	O	O
être	être	NOUN	O	O	O
tendu	tendre	VERB	O	O	O
salue	saluer	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
sont	être	AUX	O	O	O
prêts	prêt	ADJ	O	O	O
à	à	ADP	O	O	O
mourir	mourir	VERB	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Boivin	boivin	PROPN	O	O	O
à	à	ADP	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
agrandis	agrandir	VERB	O	O	O
par	par	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
émotion	émotion	NOUN	O	O	O
,	,	PUNCT	O	O	O
sent	sentir	VERB	O	O	O
un	un	DET	O	O	O
frisson	frisson	NOUN	O	O	O
lui	luire	PRON	O	O	O
parcourir	parcourir	VERB	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
corps	corps	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pourtant	pourtant	ADV	O	O	O
,	,	PUNCT	O	O	O
militaire	militaire	NOUN	O	O	O
par	par	ADP	O	O	O
profession	profession	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
accoutumé	accoutumer	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
entendre	entendre	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
appel	appel	NOUN	O	O	O
du	de	ADP	O	O	O
clairon	clairon	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
roulement	roulement	NOUN	O	O	O
des	de	ADP	O	O	O
tambours	tambour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
ce	ce	DET	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
revue	revue	NOUN	O	O	O
a	avoir	VERB	O	O	O
une	un	DET	O	O	O
signification	signification	NOUN	O	O	O
nouvelle	nouveau	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
zouaves	zouave	NOUN	O	O	O
défilent	défiler	VERB	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
au	au	ADP	O	O	O
dernier	dernier	ADJ	O	O	O
et	et	CCONJ	O	O	O
vont	aller	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
aligner	aligner	VERB	O	O	O
en	en	ADP	O	O	O
rang	rang	NOUN	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
Gosford	gosford	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
porte	porte	NOUN	O	O	O
-	-	NOUN	O	O	O
Drapeau	drapeau	PROPN	O	O	O
demeure	demeure	VERB	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
estrade	estrade	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
son	son	DET	O	O	O
tour	tour	NOUN	O	O	O
la	le	DET	O	O	O
garde	garde	NOUN	O	O	O
Papineau	papineau	PROPN	O	O	O
au	au	ADP	O	O	O
costume	costume	NOUN	O	O	O
noir	noir	ADJ	O	O	O
,	,	PUNCT	O	O	O
sévère	sévère	ADJ	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
seuls	seul	ADJ	O	O	O
agrémentent	agrémenter	VERB	O	O	O
des	un	DET	O	O	O
debourgs	debourg	NOUN	O	O	O
dorés	doré	ADJ	O	O	O
,	,	PUNCT	O	O	O
débouche	déboucher	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
Champ	champ	NOUN	O	O	O
de	de	ADP	O	O	O
Mars	mars	PROPN	O	O	O
.	.	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
gars	gars	NOUN	O	O	O
de	de	ADP	O	O	O
Saint	saint	PROPN	O	O	O
-	-	PROPN	O	O	O
Henri	henri	PROPN	O	O	O
,	,	PUNCT	O	O	O
précédés	précéder	VERB	O	O	O
eux	lui	PRON	O	O	O
aussi	aussi	ADV	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
tambours	tambour	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
clairons	clairon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
arrive	arriver	VERB	O	O	O
le	le	DET	O	O	O
164e	164	ADJ	O	O	O
avec	avec	ADP	O	O	O
son	son	DET	O	O	O
corps	corps	NOUN	O	O	O
de	de	ADP	O	O	O
musique	musique	NOUN	O	O	O
qui	qui	PRON	O	O	O
joue	joue	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
puissance	puissance	NOUN	O	O	O
à	à	ADP	O	O	O
faire	faire	AUX	O	O	O
éclater	éclater	VERB	O	O	O
les	le	DET	O	O	O
cuivres	cuivre	NOUN	O	O	O
la	le	DET	O	O	O
Marche	marche	NOUN	O	O	O
Laurentienne	laurentienn	ADJ	O	O	O
que	que	PRON	O	O	O
vient	venir	VERB	O	O	O
de	de	ADP	O	O	O
composer	composer	VERB	O	O	O
un	un	DET	O	O	O
musicien	musicien	NOUN	O	O	O
de	de	ADP	O	O	O
Québec	québec	PROPN	O	O	O
,	,	PUNCT	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Pierre	pierre	PROPN	O	O	O
Rhéaume	rhéaume	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
passent	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
saluent	saluer	VERB	O	O	O
le	le	DET	O	O	O
chef	chef	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
tournant	tourner	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
côté	côté	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
vont	aller	VERB	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
tour	tour	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
aligner	aligner	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
espace	espace	NOUN	O	O	O
qui	qui	PRON	O	O	O
leur	son	PRON	O	O	O
est	être	AUX	O	O	O
réservé	réserver	VERB	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
drapeaux	drapeau	NOUN	O	O	O
se	se	PRON	O	O	O
groupent	grouper	VERB	O	O	O
ensemble	ensemble	ADV	O	O	O
;	;	PUNCT	O	O	O
les	le	DET	O	O	O
corps	corps	NOUN	O	O	O
de	de	ADP	O	O	O
musique	musique	NOUN	O	O	O
se	se	PRON	O	O	O
fusionnent	fusionner	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
le	le	DET	O	O	O
défilé	défilé	NOUN	O	O	O
continue	continuer	VERB	O	O	O
...	...	PUNCT	O	O	O
Il	il	PRON	O	O	O
en	en	PRON	O	O	O
vient	venir	VERB	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
parties	party	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
de	de	ADP	O	O	O
Ste	ste	PROPN	O	O	O
-	-	PROPN	O	O	O
Cuné	cuné	PROPN	O	O	O
-	-	PROPN	O	O	O
gon	gon	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Côte	côte	PROPN	O	O	O
des	de	ADP	O	O	O
Neiges	neige	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Outremont	outremont	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Côte	côte	NOUN	O	O	O
Saint	saint	PROPN	O	O	O
-	-	PROPN	O	O	O
Paul	paul	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Pointe	pointe	NOUN	O	O	O
Saint	saint	PROPN	O	O	O
-	-	PUNCT	O	O	O
Charles	charles	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
partout	partout	ADV	O	O	O
les	le	DET	O	O	O
gardes	garde	NOUN	O	O	O
indépendantes	indépendant	ADJ	O	O	O
viennent	venir	VERB	O	O	O
prêter	prêter	VERB	O	O	O
le	le	DET	O	O	O
serment	serment	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
armes	arme	NOUN	O	O	O
au	au	ADP	O	O	O
régime	régime	NOUN	O	O	O
nouveau	nouveau	ADJ	O	O	O
.	.	PUNCT	O	O	O

Fusil	fusil	NOUN	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
épaule	épaule	NOUN	O	O	O
,	,	PUNCT	O	O	O
cartouchière	cartouchière	NOUN	O	O	O
au	au	ADP	O	O	O
côté	côté	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
vont	aller	VERB	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
démarche	démarche	NOUN	O	O	O
martiale	martial	ADJ	O	O	O
grossir	grossir	VERB	O	O	O
le	le	DET	O	O	O
nombre	nombre	NOUN	O	O	O
des	de	ADP	O	O	O
défenseurs	défenseur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
République	république	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
eux	lui	PRON	O	O	O
passe	passer	VERB	O	O	O
le	le	DET	O	O	O
sentiment	sentiment	NOUN	O	O	O
légitime	légitime	ADJ	O	O	O
de	de	ADP	O	O	O
fierté	fierté	NOUN	O	O	O
parce	parce	SCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
savent	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
par	par	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
effort	effort	NOUN	O	O	O
individuel	individuel	ADJ	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
contribuent	contribuer	VERB	O	O	O
au	au	ADP	O	O	O
succès	succès	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Grande	grand	ADJ	O	O	O
Cause	cause	NOUN	O	O	O
.	.	PUNCT	O	O	O

Demain	demain	ADV	O	O	O
chacun	chacun	PRON	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
eux	lui	PRON	O	O	O
passera	passer	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
histoire	histoire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cela	celer	PRON	O	O	O
ils	il	PRON	O	O	O
le	le	PRON	O	O	O
sentent	sentir	VERB	O	O	O
instinctivement	instinctivement	ADV	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
sentent	sentir	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
coopèrent	coopérer	VERB	O	O	O
au	au	ADP	O	O	O
triomphe	triomphe	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
idées	idée	NOUN	O	O	O
caressées	caresser	VERB	O	O	O
