I	i	NOUN	O	O	O
manoeuvre	manoeuvre	NOUN	O	O	O
périlleuse	périlleux	ADJ	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
accomplissaient	accomplir	VERB	O	O	O
de	de	ADP	O	O	O
conserve	conserve	NOUN	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
le	le	DET	O	O	O
maître	maître	NOUN	O	O	O
-	-	NOUN	O	O	O
voilier	voilier	NOUN	O	O	O
lui	luire	PRON	O	O	O
donnait	donner	VERB	O	O	O
un	un	DET	O	O	O
ordre	ordre	NOUN	O	O	O
,	,	PUNCT	O	O	O
Hunt	hunt	PROPN	O	O	O
l'	le	PRON	O	O	O
exécutait	exécuter	VERB	O	O	O
avec	avec	ADP	O	O	O
autant	autant	ADV	O	O	O
de	de	ADP	O	O	O
zèle	zèle	NOUN	O	O	O
que	que	SCONJ	O	O	O
d'	de	ADP	O	O	O
adresse	adresse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Seulement	seulement	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
lui	luire	PRON	O	O	O
répondait	répondre	VERB	O	O	O
jamais	jamais	ADV	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
cette	ce	DET	O	O	O
date	date	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
Halbrane	halbrane	PROPN	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
plus	plus	ADV	O	O	O
être	être	AUX	O	O	O
éloignée	éloigner	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
banquise	banquise	NOUN	O	O	O
.	.	PUNCT	O	O	O

Qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
continuât	continuer	VERB	O	O	O
sa	son	DET	O	O	O
route	route	NOUN	O	O	O
en	en	ADP	O	O	O
cette	ce	DET	O	O	O
direction	direction	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
tarderait	tarder	VERB	O	O	O
certes	certes	ADV	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	PRON	O	O	O
atteindre	atteindre	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
n'	ne	ADV	O	O	O
aurait	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
y	y	PRON	O	O	O
chercher	chercher	VERB	O	O	O
un	un	DET	O	O	O
passage	passage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Jusqu'	jusque	ADP	O	O	O
alors	alors	ADV	O	O	O

,	,	PUNCT	O	O	O
cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
-	-	NOUN	O	O	O
dessus	dessus	ADP	O	O	O
les	le	DET	O	O	O
ice	ice	NOUN	O	O	O
-	-	NOUN	O	O	O
fields	field	NOUN	O	O	O
,	,	PUNCT	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
sommets	sommet	NOUN	O	O	O
capricieux	capricieux	ADJ	O	O	O
des	de	ADP	O	O	O
ice	ice	NOUN	O	O	O
-	-	NOUN	O	O	O
bergs	berg	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
vigie	vigie	NOUN	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
apercevoir	apercevoir	VERB	O	O	O
une	un	DET	O	O	O
crête	crête	NOUN	O	O	O
ininterrompue	ininterrompu	ADJ	O	O	O
de	de	ADP	O	O	O
glaces	glace	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
journée	journée	NOUN	O	O	O
du	de	ADP	O	O	O
16	16	NUM	O	O	O
exigea	exiger	VERB	O	O	O
de	de	DET	O	O	O
minutieuses	minutieux	ADJ	O	O	O
et	et	CCONJ	O	O	O
indispensables	indispensable	ADJ	O	O	O
précautions	précaution	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
le	le	DET	O	O	O
gouvernail	gouvernail	NOUN	O	O	O
,	,	PUNCT	O	O	O
ébranlé	ébranler	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
heurts	heurt	NOUN	O	O	O
inévitables	inévitable	ADJ	O	O	O
,	,	PUNCT	O	O	O
courait	courir	VERB	O	O	O
le	le	DET	O	O	O
risque	risque	NOUN	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
démonté	démonter	VERB	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
même	même	ADJ	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
plusieurs	plusieurs	DET	O	O	O
chocs	choc	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
été	être	AUX	O	O	O
provoqués	provoquer	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
débris	débris	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
frottaient	frotter	VERB	O	O	O
contre	contre	ADP	O	O	O
les	le	DET	O	O	O
façons	façon	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
goélette	goélette	NOUN	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
dangereux	dangereux	ADJ	O	O	O
que	que	SCONJ	O	O	O
ne	ne	ADV	O	O	O
l'	le	PRON	O	O	O
étaient	être	AUX	O	O	O
les	le	DET	O	O	O
gros	gros	ADJ	O	O	O
blocs	bloc	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
lorsque	lorsque	SCONJ	O	O	O
ces	ce	DET	O	O	O
derniers	dernier	ADJ	O	O	O
se	se	PRON	O	O	O
jetaient	jeter	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
flancs	flanc	NOUN	O	O	O
du	de	ADP	O	O	O
navire	navire	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
ensuivait	ensuivre	VERB	O	O	O
des	un	DET	O	O	O
contacts	contact	NOUN	O	O	O
violents	violent	ADJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
.	.	PUNCT	O	O	O

Néanmoins	néanmoins	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
Halbrane	halbrane	PROPN	O	O	O
,	,	PUNCT	O	O	O
solide	solide	ADJ	O	O	O
de	de	ADP	O	O	O
membrure	membrure	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
bordage	bordage	NOUN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	VERB	O	O	O
à	à	ADP	O	O	O
craindre	craindre	VERB	O	O	O
ni	ni	CCONJ	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
défoncée	défoncer	VERB	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
étant	être	AUX	O	O	O
pas	pas	ADV	O	O	O
doublée	doubler	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
perdre	perdre	VERB	O	O	O
son	son	DET	O	O	O
doublage	doublage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
au	au	DET	O	O	O
safré	safré	NOUN	O	O	O
du	de	ADP	O	O	O
gouvernail	gouvernail	NOUN	O	O	O
,	,	PUNCT	O	O	O
Jem	jem	PROPN	O	O	O
West	west	PROPN	O	O	O
le	le	PRON	O	O	O
fit	faire	VERB	O	O	O
emboîter	emboîter	VERB	O	O	O
entre	entrer	ADP	O	O	O
deux	deux	NUM	O	O	O
jumelles	jumelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
consolider	consolider	VERB	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
espars	espar	NOUN	O	O	O
appliqués	appliquer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tige	tige	NOUN	O	O	O
,	,	PUNCT	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
fourreau	fourreau	NOUN	O	O	O
qui	qui	PRON	O	O	O
devait	devoir	VERB	O	O	O
suffire	suffire	VERB	O	O	O
à	à	ADP	O	O	O
le	le	PRON	O	O	O
préserver	préserver	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
faudrait	falloir	VERB	O	O	O
pas	pas	ADV	O	O	O
croire	croire	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
mammifères	mammifère	NOUN	O	O	O
marins	marin	ADJ	O	O	O
eussent	avoir	AUX	O	O	O
abandonné	abandonner	VERB	O	O	O
ces	ce	DET	O	O	O
parages	parage	NOUN	O	O	O
,	,	PUNCT	O	O	O
encombrés	encombrer	VERB	O	O	O
de	de	ADP	O	O	O
masses	masse	NOUN	O	O	O
flottantes	flottant	ADJ	O	O	O
de	de	ADP	O	O	O
toutes	tout	DET	O	O	O
grandeurs	grandeur	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
toutes	tout	DET	O	O	O
formes	forme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
baleines	baleine	NOUN	O	O	O
s'	se	PRON	O	O	O
y	y	PRON	O	O	O
montraient	montrer	VERB	O	O	O
en	en	ADP	O	O	O
grand	grand	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
quel	quel	DET	O	O	O
spectacle	spectacle	NOUN	O	O	O
féerique	féerique	ADJ	O	O	O
,	,	PUNCT	O	O	O
lorsque	lorsque	SCONJ	O	O	O
les	le	DET	O	O	O
colonnes	colonne	NOUN	O	O	O
d'	de	ADP	O	O	O
eau	eau	NOUN	O	O	O
s'	se	PRON	O	O	O
échappaient	échapper	VERB	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
évents	évent	NOUN	O	O	O
!	!	PUNCT	O	O	O

Avec	avec	ADP	O	O	O
les	le	DET	O	O	O
fin	fin	NOUN	O	O	O
-	-	NOUN	O	O	O
backs	back	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
hump	hump	NOUN	O	O	O
-	-	NOUN	O	O	O
backs	back	NOUN	O	O	O
apparaissaient	apparaître	VERB	O	O	O
des	un	DET	O	O	O
marsouins	marsouin	NOUN	O	O	O
de	de	ADP	O	O	O
taille	taille	NOUN	O	O	O
colossale	colossal	ADJ	O	O	O
,	,	PUNCT	O	O	O
pesant	peser	VERB	O	O	O
plusieurs	plusieurs	DET	O	O	O
centaines	centaine	NOUN	O	O	O
de	de	ADP	O	O	O
livres	livre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	PRON	O	O	O
Hearne	hearne	PROPN	O	O	O
frappait	frapper	VERB	O	O	O
adroitement	adroitement	ADV	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
harpon	harpon	NOUN	O	O	O
,	,	PUNCT	O	O	O
lorsqu'	lorsque	SCONJ	O	O	O
ils	il	PRON	O	O	O
arrivaient	arriver	VERB	O	O	O
à	à	ADP	O	O	O
portée	portée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Toujours	toujours	ADV	O	O	O
bien	bien	ADV	O	O	O
reçus	recevoir	VERB	O	O	O
et	et	CCONJ	O	O	O
appréciés	apprécier	VERB	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
marsouins	marsouin	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
avaient	avoir	AUX	O	O	O
passé	passer	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
d'	de	ADP	O	O	O
Endicott	endicott	PROPN	O	O	O
,	,	PUNCT	O	O	O
habile	habile	ADJ	O	O	O
accommodéur	accommodéur	NOUN	O	O	O
de	de	ADP	O	O	O
sauces	sauce	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
aux	aux	DET	O	O	O
habituels	habituel	ADJ	O	O	O
oiseaux	oiseau	NOUN	O	O	O
antarctiques	antarctique	ADJ	O	O	O
,	,	PUNCT	O	O	O
pétrels	pétrel	NOUN	O	O	O
,	,	PUNCT	O	O	O
damiers	damier	NOUN	O	O	O
,	,	PUNCT	O	O	O
cormorans	cormoran	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
filaient	filer	VERB	O	O	O
en	en	ADP	O	O	O
bandes	bande	NOUN	O	O	O
criardes	criard	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
des	un	DET	O	O	O
légions	légion	NOUN	O	O	O
de	de	ADP	O	O	O
pingouins	pingouin	NOUN	O	O	O
,	,	PUNCT	O	O	O
rangés	ranger	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
bord	bord	NOUN	O	O	O
des	de	ADP	O	O	O
ice	ice	NOUN	O	O	O
-	-	NOUN	O	O	O
fields	field	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
regardaient	regarder	VERB	O	O	O
évoluer	évoluer	VERB	O	O	O
la	le	DET	O	O	O
goélette	goélette	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	PRON	O	O	O
sont	être	AUX	O	O	O
bien	bien	ADV	O	O	O
les	le	DET	O	O	O
véritables	véritable	ADJ	O	O	O
habitants	habitant	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
tristes	triste	ADJ	O	O	O
solitudes	solitude	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
nature	nature	NOUN	O	O	O
n'	ne	ADV	O	O	O
aurait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
créer	créer	VERB	O	O	O
un	un	DET	O	O	O
type	type	NOUN	O	O	O
plus	plus	ADV	O	O	O
en	en	ADP	O	O	O
rapport	rapport	NOUN	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
désolations	désolation	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
zone	zone	NOUN	O	O	O
glaciale	glacial	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
matinée	matinée	NOUN	O	O	O
du	de	ADP	O	O	O
17	17	NUM	O	O	O
que	que	PRON	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
du	de	ADP	O	O	O
nid	nid	NOUN	O	O	O
de	de	ADP	O	O	O
pie	pie	NOUN	O	O	O
signala	signaler	VERB	O	O	O
enfin	enfin	ADV	O	O	O
la	le	DET	O	O	O
banquise	banquise	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Par	par	ADP	O	O	O
tribord	tribord	NOUN	O	O	O
devant	devant	ADP	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O
cria	crier	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
cinq	cinq	NUM	O	O	O
ou	ou	CCONJ	O	O	O
six	six	NUM	O	O	O
milles	mille	NOUN	O	O	O
au	au	ADP	O	O	O
sud	sud	NOUN	O	O	O
se	se	PRON	O	O	O
dressait	dresser	VERB	O	O	O
une	un	DET	O	O	O
interminable	interminable	ADJ	O	O	O
crête	crête	NOUN	O	O	O
,	,	PUNCT	O	O	O
découpée	découper	VERB	O	O	O
en	en	ADP	O	O	O
dents	dent	NOUN	O	O	O
de	de	ADP	O	O	O
scie	scie	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
profilait	profiler	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
assez	assez	ADV	O	O	O
clair	clair	ADJ	O	O	O
du	de	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
long	long	NOUN	O	O	O
de	de	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
dérivaient	dériver	VERB	O	O	O
des	un	DET	O	O	O
milliers	millier	NOUN	O	O	O
de	de	ADP	O	O	O
glaçons	glaçon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
barrière	barrière	NOUN	O	O	O
,	,	PUNCT	O	O	O
immobile	immobile	ADJ	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
orientait	orienter	VERB	O	O	O
du	de	ADP	O	O	O
nord	nord	NOUN	O	O	O
-	-	NOUN	O	O	O
ouest	ouest	NOUN	O	O	O
au	au	ADP	O	O	O
sud	sud	NOUN	O	O	O
-	-	NOUN	O	O	O
est	est	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
rien	rien	ADV	O	O	O
qu'	que	SCONJ	O	O	O
en	en	ADP	O	O	O
la	le	PRON	O	O	O
prolongeant	prolonger	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
goélette	goélette	NOUN	O	O	O
gagnerait	gagner	VERB	O	O	O
encore	encore	ADV	O	O	O
quelques	quelque	DET	O	O	O
degrés	degré	NOUN	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
sud	sud	NOUN	O	O	O
.	.	PUNCT	O	O	O

Voici	voici	VERB	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
convient	convier	VERB	O	O	O
de	de	ADP	O	O	O
retenir	retenir	VERB	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
veut	vouloir	VERB	O	O	O
se	se	PRON	O	O	O
faire	faire	VERB	O	O	O
une	un	DET	O	O	O
idée	idée	NOUN	O	O	O
très	très	ADV	O	O	O
exacte	exact	ADJ	O	O	O
des	de	ADP	O	O	O
différences	différence	NOUN	O	O	O
qui	qui	PRON	O	O	O
existent	exister	VERB	O	O	O
entre	entrer	ADP	O	O	O
la	le	DET	O	O	O
banquise	banquise	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
barrière	barrière	NOUN	O	O	O
de	de	ADP	O	O	O
glace	glace	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
dernière	dernier	ADJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
l'	le	PRON	O	O	O
ai	avoir	AUX	O	O	O
noté	noter	VERB	O	O	O
déjà	déjà	ADV	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
forme	forme	VERB	O	O	O
point	point	ADV	O	O	O
en	en	ADP	O	O	O
pleine	plein	ADJ	O	O	O
mer	mer	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
indispensable	indispensable	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
repose	repose	VERB	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
base	base	NOUN	O	O	O
solide	solide	ADJ	O	O	O
,	,	PUNCT	O	O	O
soit	être	CCONJ	O	O	O
pour	pour	ADP	O	O	O
dresser	dresser	VERB	O	O	O
ses	son	DET	O	O	O
plans	plan	NOUN	O	O	O
verticaux	vertical	ADJ	O	O	O
le	le	DET	O	O	O
long	long	ADV	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
littoral	littoral	NOUN	O	O	O
,	,	PUNCT	O	O	O
soit	être	CCONJ	O	O	O
pour	pour	ADP	O	O	O
développer	développer	VERB	O	O	O
ses	son	DET	O	O	O
cimes	cime	NOUN	O	O	O
montagneuses	montagneux	ADJ	O	O	O
en	en	ADP	O	O	O
arrière	arrière	NOUN	O	O	O
-	-	NOUN	O	O	O
plan	plan	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
si	si	SCONJ	O	O	O
ladite	ledit	DET	O	O	O
barrière	barrière	NOUN	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
abandonner	abandonner	VERB	O	O	O
le	le	DET	O	O	O
noyau	noyau	NOUN	O	O	O
fixe	fixe	ADJ	O	O	O
qui	qui	PRON	O	O	O
la	le	PRON	O	O	O
supporte	supporter	VERB	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
après	après	ADP	O	O	O
les	le	DET	O	O	O
navigateurs	navigateur	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
compétents	compétent	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
fournit	fournir	VERB	O	O	O
ce	ce	DET	O	O	O
contingent	contingent	NOUN	O	O	O
d'	de	ADP	O	O	O
icebergs	iceberg	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
ice	ice	NOUN	O	O	O
-	-	NOUN	O	O	O
fields	fields	X	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
drifts	drift	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
packs	pack	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
floes	floe	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
brashs	brash	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
nous	nous	PRON	O	O	O
apercevions	apercevoir	VERB	O	O	O
au	au	ADP	O	O	O
large	large	NOUN	O	O	O
le	le	DET	O	O	O
cheminement	cheminement	NOUN	O	O	O
interminable	interminable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
côtes	côte	NOUN	O	O	O
qui	qui	PRON	O	O	O
la	le	PRON	O	O	O
soutiennent	soutenir	VERB	O	O	O
sont	être	AUX	O	O	O
soumises	soumettre	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
influence	influence	NOUN	O	O	O
des	de	ADP	O	O	O
courants	courant	NOUN	O	O	O
descendus	descendre	VERB	O	O	O
des	de	ADP	O	O	O
mers	mer	NOUN	O	O	O
plus	plus	ADV	O	O	O
chaudes	chaud	ADJ	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
l'	le	DET	O	O	O
époque	époque	NOUN	O	O	O
des	de	ADP	O	O	O
marées	marée	NOUN	O	O	O
de	de	ADP	O	O	O
sy	sy	PROPN	O	O	O
-	-	PROPN	O	O	O
zygies	zygies	PROPN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
hauteur	hauteur	NOUN	O	O	O
est	être	AUX	O	O	O
parfois	parfois	ADV	O	O	O
considérable	considérable	ADJ	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
assiette	assiette	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
barrière	barrière	NOUN	O	O	O
se	se	PRON	O	O	O
mine	mine	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
effrite	effriter	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
ronge	ronger	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d'	de	DET	O	O	O
énormes	énorme	ADJ	O	O	O
blocs	bloc	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
des	un	DET	O	O	O
centaines	centaine	NOUN	O	O	O
en	en	ADP	O	O	O
quelques	quelque	DET	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
se	se	PRON	O	O	O
détachent	détacher	VERB	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
fracas	fracas	NOUN	O	O	O
assourdissant	assourdissant	ADJ	O	O	O
,	,	PUNCT	O	O	O
tombent	tomber	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
,	,	PUNCT	O	O	O
plongent	plonger	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
remous	remous	NOUN	O	O	O
formidables	formidable	ADJ	O	O	O
et	et	CCONJ	O	O	O
remontent	remonter	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
surface	surface	NOUN	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	PRON	O	O	O
voilà	voilà	VERB	O	O	O
devenus	devenir	VERB	O	O	O
montagnes	montagne	NOUN	O	O	O
de	de	ADP	O	O	O
glace	glace	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
émerge	émerger	VERB	O	O	O
un	un	DET	O	O	O
tiers	tiers	NOUN	O	O	O
seulement	seulement	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
flottent	flotter	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
l'	le	DET	O	O	O
influence	influence	NOUN	O	O	O
climatérique	climatérique	ADJ	O	O	O
des	de	ADP	O	O	O
basses	bas	ADJ	O	O	O
latitudes	latitude	NOUN	O	O	O
achève	achever	VERB	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
dissoudre	dissoudre	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
m'	me	PRON	O	O	O
entretenais	entretenir	VERB	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
sujet	sujet	NOUN	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
Len	len	PROPN	O	O	O
Guy	guy	PROPN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Cette	ce	DET	O	O	O
explication	explication	NOUN	O	O	O
est	être	AUX	O	O	O
juste	juste	ADJ	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
répondit	répondre	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
